日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-10-26,,389,,999,,,,101,レジ現金,,,4708,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-26,,389,,728,消耗品費,,,999,,,,1737,オーケー新吉田店　店用消耗品代　わりばし仕入,,,,,,,
2015-10-26,,389,,553,その他仕入高,,,999,,,,1440,オーケー新吉田店　飲料仕入他,,,,,,,
2015-10-26,,389,,552,鮮魚肉野菜仕入,,,999,,,,1184,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-26,,389,,999,,,,101,レジ現金,,,4725,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-26,,389,,553,その他仕入高,,,999,,,,508,オーケー新吉田店　調味料仕入,,,,,,,
2015-10-26,,389,,553,その他仕入高,,,999,,,,206,オーケー新吉田店　菓子仕入,,,,,,,
2015-10-26,,389,,552,鮮魚肉野菜仕入,,,999,,,,2399,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-26,,389,,553,その他仕入高,,,999,,,,1264,オーケー新吉田店　餃子の皮,,,,,,,
2015-10-28,,390,,999,,,,101,レジ現金,,,1355,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-28,,390,,552,鮮魚肉野菜仕入,,,999,,,,1255,オーケー新吉田店　野菜仕入他,,,,,,,
2015-10-28,,390,,999,,,,101,レジ現金,,,3531,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-28,,390,,553,その他仕入高,,,999,,,,2213,オーケー新吉田店　調味料仕入他,,,,,,,
2015-10-28,,390,,552,鮮魚肉野菜仕入,,,999,,,,1058,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-29,,391,,999,,,,101,レジ現金,,,680,オーケー新吉田店　もやし仕入他　,,,,,,,
2015-10-29,,391,,717,福利厚生費,,,999,,,,89,オーケー新吉田店　従業員おやつ代,,,,,,,
2015-10-29,,391,,552,鮮魚肉野菜仕入,,,999,,,,541,オーケー新吉田店　もやし仕入,,,,,,,
2015-10-29,,391,,999,,,,101,レジ現金,,,1623,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-29,,391,,553,その他仕入高,,,999,,,,487,オーケー新吉田店　餃子の皮仕入,,,,,,,
2015-10-29,,391,,552,鮮魚肉野菜仕入,,,999,,,,1017,オーケー新吉田店　野菜仕入他,,,,,,,
2015-10-30,,392,,999,,,,101,レジ現金,,,1090,オーケー新吉田店　もやし仕入他　,,,,,,,
2015-10-30,,392,,717,福利厚生費,,,999,,,,89,オーケー新吉田店　従業員おやつ代,,,,,,,
2015-10-30,,392,,552,鮮魚肉野菜仕入,,,999,,,,921,オーケー新吉田店　野菜仕入他,,,,,,,
2015-10-30,,392,,999,,,,101,レジ現金,,,1636,オーケー新吉田店　飲料仕入他　,,,,,,,
2015-10-30,,392,,551,酒類仕入高,,,999,,,,571,オーケー新吉田店　缶ビール仕入,,,,,,,
2015-10-30,,392,,550,米・麺仕入高,,,999,,,,405,オーケー新吉田店　やきそば仕入,,,,,,,
2015-10-30,,392,,552,鮮魚肉野菜仕入,,,999,,,,540,オーケー新吉田店　野菜仕入他,,,,,,,
2015-10-30,,392,,999,,,,101,レジ現金,,,7801,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-30,,392,,550,米・麺仕入高,,,999,,,,1513,オーケー新吉田店　米仕入他,,,,,,,
2015-10-30,,392,,553,その他仕入高,,,999,,,,509,オーケー新吉田店　調味料仕入,,,,,,,
2015-10-30,,392,,552,鮮魚肉野菜仕入,,,999,,,,5202,オーケー新吉田店　野菜仕入他,,,,,,,
2015-10-31,,393,,999,,,,101,レジ現金,,,1450,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-31,,393,,553,その他仕入高,,,999,,,,336,オーケー新吉田店　飲料仕入他,,,,,,,
2015-10-31,,393,,552,鮮魚肉野菜仕入,,,999,,,,1008,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-31,,393,,999,,,,101,レジ現金,,,5633,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-31,,393,,550,米・麺仕入高,,,999,,,,270,オーケー新吉田店　やきそば仕入,,,,,,,
2015-10-31,,393,,553,その他仕入高,,,999,,,,791,オーケー新吉田店　調味料仕入他,,,,,,,
2015-10-31,,393,,552,鮮魚肉野菜仕入,,,999,,,,4156,オーケー新吉田店　肉類仕入他,,,,,,,
2015-10-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,17223,㈲八百半商店　野菜仕入,,,,,,,
2015-10-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,18056,㈲八百半商店　野菜仕入,,,,,,,
2015-10-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,17315,㈲八百半商店　野菜仕入,,,,,,,
2015-10-14,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,8982,㈲八百半商店　野菜仕入,,,,,,,
2015-10-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,18380,㈲八百半商店　野菜仕入,,,,,,,
2015-10-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,6945,㈲八百半商店　野菜仕入,,,,,,,
2015-10-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,10325,㈲八百半商店　野菜仕入,,,,,,,
2015-10-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,14584,㈲八百半商店　野菜仕入,,,,,,,
2015-10-31,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,15973,㈲八百半商店　野菜仕入,,,,,,,
2015-10-01,,,,723,車両費,,,101,レジ現金,,,375,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-10-04,,,,723,車両費,,,101,レジ現金,,,341,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-10-08,,,,723,車両費,,,101,レジ現金,,,384,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-10-12,,,,723,車両費,,,101,レジ現金,,,390,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-10-16,,,,723,車両費,,,101,レジ現金,,,377,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-10-21,,,,723,車両費,,,101,レジ現金,,,362,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-10-23,,,,723,車両費,,,101,レジ現金,,,354,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-10-26,,,,723,車両費,,,101,レジ現金,,,337,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-10-30,,,,723,車両費,,,101,レジ現金,,,361,ＥＮＥＯＳ　ガソリン代,,,,,,,
2015-10-08,,,,187,前払金,2,WAON,101,レジ現金,,,10000,WAON　まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2015-10-05,,394,,999,,,,101,レジ現金,,,2151,クリエイトＳＤ　飲料仕入他　,,,,,,,
2015-10-05,,394,,553,その他仕入高,,,999,,,,1992,クリエイトＳＤ　飲料仕入他,,,,,,,
2015-10-07,,395,,999,,,,101,レジ現金,,,1895,クリエイトＳＤ　店用消耗品代,,,,,,,
2015-10-07,,395,,552,鮮魚肉野菜仕入,,,999,,,,133,クリエイトＳＤ　肉類仕入他,,,,,,,
2015-10-07,,395,,728,消耗品費,,,999,,,,784,クリエイトＳＤ　店用消耗品代,,,,,,,
2015-10-07,,395,,717,福利厚生費,,,999,,,,839,クリエイトＳＤ　店用常備薬,,,,,,,
2015-10-08,,396,,999,,,,101,レジ現金,,,1572,クリエイトＳＤ　砂糖仕入他,,,,,,,
2015-10-08,,396,,553,その他仕入高,,,999,,,,138,クリエイトＳＤ　砂糖仕入,,,,,,,
2015-10-08,,396,,717,福利厚生費,,,999,,,,1318,クリエイトＳＤ　㈲横浜タケウチ,,,,,,,
2015-10-11,,397,,999,,,,101,レジ現金,,,533,クリエイトＳＤ　砂糖仕入他,,,,,,,
2015-10-11,,397,,553,その他仕入高,,,999,,,,494,クリエイトＳＤ　砂糖仕入他,,,,,,,
2015-10-11,,397,,999,,,,101,レジ現金,,,1358,クリエイトＳＤ　砂糖仕入他,,,,,,,
2015-10-11,,397,,553,その他仕入高,,,999,,,,138,クリエイトＳＤ　砂糖仕入,,,,,,,
2015-10-11,,397,,728,消耗品費,,,999,,,,1120,クリエイトＳＤ　店用消耗品代,,,,,,,
2015-10-17,,398,,999,,,,101,レジ現金,,,453,クリエイトＳＤ　砂糖仕入他,,,,,,,
2015-10-17,,398,,553,その他仕入高,,,999,,,,138,クリエイトＳＤ　砂糖仕入,,,,,,,
2015-10-17,,398,,728,消耗品費,,,999,,,,282,クリエイトＳＤ　店用消耗品代,,,,,,,
2015-10-30,,399,,999,,,,101,レジ現金,,,555,クリエイトＳＤ　砂糖仕入他,,,,,,,
2015-10-30,,399,,553,その他仕入高,,,999,,,,138,クリエイトＳＤ　砂糖仕入,,,,,,,
2015-10-30,,399,,728,消耗品費,,,999,,,,376,クリエイトＳＤ　店用消耗品代,,,,,,,
2015-10-03,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-10-05,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-10-07,,,,550,米・麺仕入高,,,101,レジ現金,,,4940,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-10-10,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-10-16,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-10-19,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-10-23,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-10-25,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-10-30,,,,550,米・麺仕入高,,,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2015-10-05,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3080,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2609,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3334,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-14,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,7580,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2078,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4574,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-21,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3806,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3715,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,4320,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2294,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,635,Ｓａｎｔｏｋｕ　野菜仕入,,,,,,,
2015-10-09,,,,550,米・麺仕入高,,,101,レジ現金,,,19278,産直米スピカ　米仕入,,,,,,,
2015-10-14,,,,550,米・麺仕入高,,,101,レジ現金,,,1637,産直米スピカ　米仕入,,,,,,,
2015-10-21,,,,550,米・麺仕入高,,,101,レジ現金,,,19278,産直米スピカ　米仕入,,,,,,,
2015-10-29,,,,550,米・麺仕入高,,,101,レジ現金,,,19278,産直米スピカ　米仕入,,,,,,,
2015-10-02,,,,732,修繕費,,,101,レジ現金,,,27778,リンクスメンテナンス　　修理バーナー代,,,,,,,
2015-10-04,,400,,999,,,,101,レジ現金,,,1743,ホームズ港北高田店　店用消耗品代他,,,,,,,
2015-10-04,,400,,723,車両費,,,999,,,,1186,ホームズ港北高田店　カストロール,,,,,,,
2015-10-05,,400,,717,福利厚生費,,,101,レジ現金,,,1556,ほっともっと　会議食事代,,,,,,,
2015-10-07,,,,553,その他仕入高,,,101,レジ現金,,,16200,栄村商店　調理用油仕入,,,,,,,
2015-10-07,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2015-10-07,,,,728,消耗品費,,,101,レジ現金,,,571,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-10-08,,,,553,その他仕入高,,,101,レジ現金,,,27020,日栄商事㈱　調理用油仕入他,,,,,,,
2015-10-08,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,8094,青木タカ子　大士電気代,,,,,,,
2015-10-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1267,スリーエフ　野菜仕入,,,,,,,
2015-10-09,,401,,999,,,,101,レジ現金,,,2244,Ａプライス　店用消耗品代他,,,,,,,
2015-10-09,,401,,728,消耗品費,,,999,,,,1580,Ａプライス　店用消耗品代,,,,,,,
2015-10-09,,401,,553,その他仕入高,,,999,,,,499,Ａプライス　コーヒー豆代（お客様サービス用他）,,,,,,,
2015-10-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,7500,藤龍　野菜仕入,,,,,,,
2015-10-10,,,,732,修繕費,,,101,レジ現金,,,3720,コジマ厨房設備　出前機部品購入,,,,,,,
2015-10-12,,,,187,前払金,1,nanaco,101,レジ現金,,,5000,ｾﾌﾞﾝｲﾚﾌﾞﾝ　nanacoﾁｬｰｼﾞ,,,,,,,
2015-10-12,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,6184,青木タカ子　大士水道代 ,,,,,,,
2015-10-14,,,,550,米・麺仕入高,,,101,レジ現金,,,3200,㈱福原食品　揚麺仕入,,,,,,,
2015-10-14,,,,739,新聞図書費,,,101,レジ現金,,,3105,ＡＳＡ港北高田　新聞代,,,,,,,
2015-10-14,,,,723,車両費,,,101,レジ現金,,,15000,港北スズキ　修理代,,,,,,,
2015-10-14,,,,728,消耗品費,,,101,レジ現金,,,5214,田村商事㈱　ゴミ袋代,,,,,,,
2015-10-14,,,,734,支払手数料,,,101,レジ現金,,,100,三誠企業㈱　振込手数料,,,,,,,
2015-10-15,,,,728,消耗品費,,,101,レジ現金,,,10041,ジュピターショップチャンネル　フライオーブン購入,,,,,,,
2015-10-16,,402,,999,,,,101,レジ現金,,,3326,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-10-16,,402,,553,その他仕入高,,,999,,,,647,ホームズ港北高田店　調味料仕入,,,,,,,
2015-10-16,,402,,728,消耗品費,,,999,,,,2434,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-10-21,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2015-10-23,,,,731,賃借料,,,101,レジ現金,,,3000,港北スズキ　バイク修理代　,,,,,,,
2015-10-23,,,,553,その他仕入高,,,101,レジ現金,,,1197,Ａプライス　コーヒー豆仕入,,,,,,,
2015-10-24,,,,553,その他仕入高,,,101,レジ現金,,,26000,日栄商事㈱　調理用油仕入他,,,,,,,
2015-10-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,400,スリーエフ　野菜仕入,,,,,,,
2015-10-24,,,,313,短期借入金,8,青木タカ子,101,レジ現金,,,5732,青木タカ子　大士電気代,,,,,,,
2015-10-26,,,,550,米・麺仕入高,,,101,レジ現金,,,14800,㈱ニビシ物産　ラーメンの素仕入,,,,,,,
2015-10-28,,,,739,新聞図書費,,,101,レジ現金,,,6895,読売新聞　新聞代,,,,,,,
2015-10-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1578,スリーエフ　野菜仕入,,,,,,,
2015-10-31,,,,739,新聞図書費,,,101,レジ現金,,,3105,ＡＳＡ港北高田　新聞代,,,,,,,
2015-10-31,,,,728,消耗品費,,,101,レジ現金,,,2767,ホームズ港北高田店　　店用消耗品代,,,,,,,
2015-10-31,,,,187,前払金,1,nanaco,101,レジ現金,,,10000,nanaco　ｾﾌﾞﾝｲﾚﾌﾞﾝ　nanacoﾁｬｰｼﾞ,,,,,,,
2015-10-04,,400,,728,消耗品費,,,999,,,,429,ホームズ港北高田店　店用消耗品代,,,,,,,
2015-10-23,,,,717,福利厚生費,,,101,レジ現金,,,853,ローソン　残業食事代,,,,,,,
2015-10-01,,,,314,未払金,10,青木大士,102,現金,,,194923,青木大士　9月分,,,,,,,
2015-10-01,,,,314,未払金,100,伊東のぶ子,102,現金,,,55000,伊東のぶ子,,,,,,,
2015-10-02,,,,312,買掛金,3400,鶴屋酒店,102,現金,,,134800,鶴屋酒店,,,,,,,
2015-10-02,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,235386,二子屋畜産㈱,,,,,,,
2015-10-14,,,,312,買掛金,1600,月兎ソース㈱,102,現金,,,44474,月兎ソース㈱,,,,,,,
2015-10-14,,,,312,買掛金,2001,三誠企業㈱,102,現金,,,14040,三誠企業㈱,,,,,,,
2015-10-19,,,,312,買掛金,4200,日本食研㈱,102,現金,,,7516,日本食研㈱,,,,,,,
2015-10-29,,,,913,未払消費税等,,,102,現金,,,366900,消費税　予定納税,,,,,,,
2015-10-01,,,,314,未払金,11,青木明子,102,現金,,,23375,青木明子,,,,,,,
2015-10-13,,,,728,消耗品費,,,102,現金,,,770,コーナン　配達料,,,,,,,
2015-09-11,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050, サイトウ金型,,,,,,,
2015-09-13,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1250, サイトウ金型,,,,,,,
2015-09-14,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2500, サイトウ金型,,,,,,,
2015-09-19,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1350, サイトウ金型,,,,,,,
2015-09-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1250, サイトウ金型,,,,,,,
2015-09-24,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2200, サイトウ金型,,,,,,,
2015-09-25,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2650, サイトウ金型,,,,,,,
2015-09-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1250, サイトウ金型,,,,,,,
2015-09-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150, サイトウ金型,,,,,,,
2015-09-30,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2450, サイトウ金型,,,,,,,
2015-10-01,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2550,サイトウ金型,,,,,,,
2015-10-05,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2015-10-07,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2015-10-07,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,800,サイトウ金型,,,,,,,
2015-10-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2015-10-09,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2015-10-14,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2015-10-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2015-10-16,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2900,サイトウ金型,,,,,,,
2015-10-17,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,3700,サイトウ金型,,,,,,,
2015-10-19,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2015-10-21,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2500,サイトウ金型,,,,,,,
2015-10-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1850,サイトウ金型,,,,,,,
2015-10-23,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2015-10-26,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2015-10-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2450,サイトウ金型,,,,,,,
2015-10-29,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2200,サイトウ金型,,,,,,,
2015-10-30,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2015-11-02,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2015-11-04,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2900,サイトウ金型,,,,,,,
2015-11-05,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2015-11-06,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2015-11-07,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1500,サイトウ金型,,,,,,,
2015-11-09,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2015-11-11,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2200,サイトウ金型,,,,,,,
2015-11-12,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2015-11-13,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2700,サイトウ金型,,,,,,,
2015-11-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1500,サイトウ金型,,,,,,,
2015-11-16,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2015-11-18,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1850,サイトウ金型,,,,,,,
2015-11-19,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2015-11-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2450,サイトウ金型,,,,,,,
2015-11-23,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,500,サイトウ金型,,,,,,,
2015-11-25,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2700,サイトウ金型,,,,,,,
2015-11-25,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2450,サイトウ金型,,,,,,,
2015-11-26,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,3150,サイトウ金型,,,,,,,
2015-11-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2015-09-25,,403,,999,,,,312,買掛金,3400,鶴屋酒店,137430,鶴屋酒店,,,,,,,
2015-09-25,,403,,553,その他仕入高,,,999,,,,4960,鶴屋酒店　コーラ仕入他,,,,,,,
2015-09-25,,403,,312,買掛金,3400,鶴屋酒店,999,,,,2630,鶴屋酒店　容器代など,,,,,,,
2015-09-25,,403,,551,酒類仕入高,,,999,,,,119856,鶴屋酒店,,,,,,,
2015-09-25,,,,552,鮮魚肉野菜仕入,,,312,買掛金,5401,二子屋畜産㈱,217950,二子屋畜産㈱　肉類仕入,,,,,,,
2015-09-30,,,,552,鮮魚肉野菜仕入,,,312,買掛金,4200,日本食研㈱,6960,日本食研㈱　焼売仕入他,,,,,,,
2015-10-31,,404,,999,,,,312,買掛金,1600,月兎ソース㈱,43426,月兎ソース㈱,,,,,,,
2015-10-31,,404,,552,鮮魚肉野菜仕入,,,999,,,,14112,月兎ソース㈱　イカ仕入他,,,,,,,
2015-10-31,,404,,553,その他仕入高,,,999,,,,26099,月兎ソース㈱　調味料仕入他,,,,,,,
2015-10-31,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,三誠企業㈱　一般産業廃棄物処理料,,,,,,,
2015-10-25,,405,,999,,,,312,買掛金,3400,鶴屋酒店,145357,鶴屋酒店　,,,,,,,
2015-10-25,,405,,312,買掛金,3400,鶴屋酒店,999,,,,3157,鶴屋酒店,,,,,,,
2015-10-25,,405,,553,その他仕入高,,,999,,,,6643,鶴屋酒店　コーラ仕入他,,,,,,,
2015-10-25,,405,,551,酒類仕入高,,,999,,,,125025,鶴屋酒店　,,,,,,,
2015-09-30,,406,,999,,,,312,買掛金,1600,月兎ソース㈱,44474,月兎ソース㈱　,,,,,,,
2015-09-30,,406,,552,鮮魚肉野菜仕入,,,999,,,,17913,月兎ソース㈱　イカ仕入他,,,,,,,
2015-09-30,,406,,728,消耗品費,,,999,,,,2862,月兎ソース㈱　店用消耗品代,,,,,,,
2015-09-30,,406,,553,その他仕入高,,,999,,,,20407,月兎ソース㈱　調味料仕入他,,,,,,,
2015-09-30,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,三誠企業㈱　一般産業廃棄物処理料,,,,,,,
2015-10-25,,,,552,鮮魚肉野菜仕入,,,312,買掛金,5401,二子屋畜産㈱,223930,二子屋畜産㈱　肉類仕入,,,,,,,
2015-10-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,145,スリーエフ　野菜仕入,,,,,,,
2015-11-01,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,229,WAON,,,,,,,
2015-11-02,,407,,999,,,,187,前払金,2,WAON,518,WAON,,,,,,,
2015-11-02,,407,,728,消耗品費,,,999,,,,92,WAON,,,,,,,
2015-11-02,,407,,552,鮮魚肉野菜仕入,,,999,,,,388,WAON,,,,,,,
2015-11-04,,408,,999,,,,187,前払金,2,WAON,804,WAON,,,,,,,
2015-11-04,,408,,552,鮮魚肉野菜仕入,,,999,,,,220,WAON,,,,,,,
2015-11-04,,408,,553,その他仕入高,,,999,,,,525,WAON,,,,,,,
2015-11-05,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,111,WAON,,,,,,,
2015-11-06,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,418,WAON,,,,,,,
2015-11-09,,,,717,福利厚生費,,,187,前払金,2,WAON,183,WAON,,,,,,,
2015-11-09,,,,717,福利厚生費,,,187,前払金,2,WAON,363,WAON,,,,,,,
2015-11-13,,409,,999,,,,187,前払金,2,WAON,1446,WAON,,,,,,,
2015-11-13,,409,,553,その他仕入高,,,999,,,,761,WAON,,,,,,,
2015-11-13,,409,,552,鮮魚肉野菜仕入,,,999,,,,579,WAON,,,,,,,
2015-11-16,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,687,WAON,,,,,,,
2015-11-19,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,275,WAON,,,,,,,
2015-11-20,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,185,WAON,,,,,,,
2015-11-21,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,369,WAON,,,,,,,
2015-11-22,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,207,WAON,,,,,,,
2015-11-22,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,275,WAON,,,,,,,
2015-11-26,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,586,WAON,,,,,,,
2015-11-26,,,,553,その他仕入高,,,187,前払金,2,WAON,370,WAON,,,,,,,
