日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-08-11,,,,723,車両費,,,101,レジ現金,,,381,ＥＮＥＯＳ　ガソリン代,,,,,,,
2016-08-15,,,,723,車両費,,,101,レジ現金,,,343,ＥＮＥＯＳ　ガソリン代,,,,,,,
2016-08-19,,,,723,車両費,,,101,レジ現金,,,278,ＥＮＥＯＳ　ガソリン代,,,,,,,
2016-08-22,,,,723,車両費,,,101,レジ現金,,,310,ＥＮＥＯＳ　ガソリン代,,,,,,,
2016-08-29,,,,723,車両費,,,101,レジ現金,,,347,ＥＮＥＯＳ　ガソリン代,,,,,,,
2016-08-11,,,,187,前払金,2,WAON,101,レジ現金,,,10000,WAON　まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2016-08-20,,,,187,前払金,2,WAON,101,レジ現金,,,10000,WAON　まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2016-08-31,,,,187,前払金,2,WAON,101,レジ現金,,,10000,WAON　まいばすけっと　WAONﾁｬｰｼﾞ,,,,,,,
2016-08-03,,974,,999,,,,101,レジ現金,,,861,クリエイトＳＤ　食材仕入,,,,,,,
2016-08-03,,974,,550,仕入高,1433,クリエイトＳＤ　食材仕入,999,,,,138,クリエイトＳＤ　食材仕入,,,,,,,
2016-08-03,,974,,728,消耗品費,,,999,,,,660,クリエイトＳＤ　店用消耗品代,,,,,,,
2016-08-12,,975,,999,,,,101,レジ現金,,,4901,クリエイトＳＤ　食材仕入,,,,,,,
2016-08-12,,975,,550,仕入高,1433,クリエイトＳＤ　食材仕入,999,,,,276,クリエイトＳＤ　食材仕入,,,,,,,
2016-08-12,,975,,717,福利厚生費,,,999,,,,198,クリエイトＳＤ　店用常備薬,,,,,,,
2016-08-12,,975,,728,消耗品費,,,999,,,,4065,クリエイトＳＤ　店用消耗品代,,,,,,,
2016-08-21,,976,,999,,,,101,レジ現金,,,548,クリエイトＳＤ　食材仕入,,,,,,,
2016-08-21,,976,,550,仕入高,1433,クリエイトＳＤ　食材仕入,999,,,,138,クリエイトＳＤ　食材仕入,,,,,,,
2016-08-21,,976,,728,消耗品費,,,999,,,,370,クリエイトＳＤ　店用消耗品代,,,,,,,
2016-08-31,,977,,999,,,,101,レジ現金,,,1432,クリエイトＳＤ　食材仕入,,,,,,,
2016-08-31,,977,,550,仕入高,1433,クリエイトＳＤ　食材仕入,999,,,,138,クリエイトＳＤ　食材仕入,,,,,,,
2016-08-31,,977,,728,消耗品費,,,999,,,,1188,クリエイトＳＤ　店用消耗品代,,,,,,,
2016-08-01,,,,550,仕入高,834,㈱大橋製麺所販売　ラーメン等仕入,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン等仕入,,,,,,,
2016-08-06,,,,550,仕入高,834,㈱大橋製麺所販売　ラーメン等仕入,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン等仕入,,,,,,,
2016-08-10,,,,550,仕入高,834,㈱大橋製麺所販売　ラーメン等仕入,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン等仕入,,,,,,,
2016-08-13,,,,550,仕入高,834,㈱大橋製麺所販売　ラーメン等仕入,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン等仕入,,,,,,,
2016-08-15,,,,550,仕入高,834,㈱大橋製麺所販売　ラーメン等仕入,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン等仕入,,,,,,,
2016-08-19,,,,550,仕入高,834,㈱大橋製麺所販売　ラーメン等仕入,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン等仕入,,,,,,,
2016-08-22,,,,550,仕入高,834,㈱大橋製麺所販売　ラーメン等仕入,101,レジ現金,,,3600,㈱大橋製麺所販売　ラーメン等仕入,,,,,,,
2016-08-27,,,,550,仕入高,834,㈱大橋製麺所販売　ラーメン等仕入,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン等仕入,,,,,,,
2016-08-31,,,,550,仕入高,834,㈱大橋製麺所販売　ラーメン等仕入,101,レジ現金,,,7200,㈱大橋製麺所販売　ラーメン等仕入,,,,,,,
2016-08-03,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,2829,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-05,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,1870,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-07,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,2032,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-10,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,5366,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-12,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,3480,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-17,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,2538,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-18,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,3284,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-19,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,1367,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-21,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,1566,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-28,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,3155,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-31,,,,550,仕入高,2033,Ｓａｎｔｏｋｕ　食材仕入,101,レジ現金,,,3030,Ｓａｎｔｏｋｕ　食材仕入,,,,,,,
2016-08-03,,,,550,仕入高,2433,スピカ　産地直送米仕入,101,レジ現金,,,19278,スピカ　産地直送米仕入,,,,,,,
2016-08-13,,,,550,仕入高,2433,スピカ　産地直送米仕入,101,レジ現金,,,19278,スピカ　産地直送米仕入,,,,,,,
2016-08-27,,,,550,仕入高,2433,スピカ　産地直送米仕入,101,レジ現金,,,19278,スピカ　産地直送米仕入,,,,,,,
2016-08-08,,978,,999,,,,101,レジ現金,,,1689,ホームズ港北高田店　店用消耗品代他,,,,,,,
2016-08-08,,978,,550,仕入高,5833,ホームズ港北高田店　食材仕入,999,,,,739,ホームズ港北高田店　食材仕入,,,,,,,
2016-08-08,,978,,728,消耗品費,,,999,,,,825,ホームズ港北高田店　店用消耗品代,,,,,,,
2016-08-19,,979,,550,仕入高,5833,ホームズ港北高田店　食材仕入,101,レジ現金,,,739,ホームズ港北高田店　食材仕入,,,,,,,
2016-08-31,,980,,728,消耗品費,,,101,レジ現金,,,1898,ホームズ港北高田店　店用消耗品代,,,,,,,
2016-08-03,,,,550,仕入高,9999,他：,101,レジ現金,,,640,生鮮市場　食材仕入,,,,,,,
2016-08-04,,,,550,仕入高,5434,㈱藤龍　中華食材仕入,101,レジ現金,,,9900,㈱藤龍　中華食材仕入,,,,,,,
2016-08-10,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2016-08-10,,,,550,仕入高,9999,他：,101,レジ現金,,,640,生鮮市場　食材仕入,,,,,,,
2016-08-13,,,,550,仕入高,4234,日栄商事㈱　調味料仕入他,101,レジ現金,,,35640,日栄商事㈱　調味料仕入他,,,,,,,
2016-08-15,,,,739,新聞図書費,,,101,レジ現金,,,3448,㈱寺越新聞社　読売新聞,,,,,,,
2016-08-15,,,,734,支払手数料,,,101,レジ現金,,,100,三誠企業㈱　振込手数料,,,,,,,
2016-08-15,,,,187,前払金,1,nanaco,101,レジ現金,,,5000,nanaco　ｾﾌﾞﾝｲﾚﾌﾞﾝ　nanacoﾁｬｰｼﾞ,,,,,,,
2016-08-16,,,,745,雑費,,,102,現金,,,18519,今野陽一　床ワックス清掃　H28年8月分,,,,,,,
2016-08-16,,,,745,雑費,,,102,現金,,,18519,今野陽一　床ワックス清掃　H27年12月分,,,,,,,
2016-08-21,,,,717,福利厚生費,,,101,レジ現金,,,547,ほっともっと　残業食事代,,,,,,,
2016-08-22,,,,550,仕入高,5433,㈱福原食品　揚麺仕入,101,レジ現金,,,3200,㈱福原食品　揚麺仕入,,,,,,,
2016-08-26,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2016-08-28,,,,739,新聞図書費,,,101,レジ現金,,,3105,ＡＳＡ港北高田　日刊スポーツ　,,,,,,,
2016-08-28,,,,739,新聞図書費,,,101,レジ現金,,,3448,㈱寺越新聞社　読売新聞,,,,,,,
2016-08-28,,,,717,福利厚生費,,,101,レジ現金,,,519,ほっともっと　残業食事代,,,,,,,
2016-08-31,,,,550,仕入高,9999,他：,101,レジ現金,,,640,生鮮市場　食材仕入,,,,,,,
2016-08-01,,,,715,雑給,11,青木明子,102,現金,,,15300,青木明子,,,,,,,
2016-08-01,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,244637,二子屋畜産㈱,,,,,,,
2016-08-01,,,,312,買掛金,3400,鶴屋酒店,102,現金,,,115000,鶴屋酒店,,,,,,,
2016-08-02,,,,734,支払手数料,,,102,現金,,,19800,横浜市食品衛生協会　駆徐予防作業,,,,,,,
2016-08-02,,,,732,修繕費,,,102,現金,,,8334,N-PORT　ジャー修理 青木秋彦,,,,,,,
2016-08-15,,,,312,買掛金,1600,月兎ソース㈱,102,現金,,,98008,月兎ソース㈱,,,,,,,
2016-08-15,,,,312,買掛金,2001,三誠企業㈱,102,現金,,,14040,三誠企業㈱,,,,,,,
2016-08-15,,,,312,買掛金,4200,日本食研㈱,102,現金,,,15033,日本食研㈱,,,,,,,
2016-08-24,,,,728,消耗品費,,,102,現金,,,3500,ザ・ダイソー　店用消耗品代,,,,,,,
2016-08-24,,,,717,福利厚生費,,,102,現金,,,1766,フィットケアーデポ　店用常備薬,,,,,,,
2016-08-31,,,,314,未払金,10,青木大士,102,現金,,,155419,青木大士,,,,,,,
2016-08-31,,,,314,未払金,1,青木秋彦,102,現金,,,31450,青木明子,,,,,,,
2016-08-31,,,,715,雑給,100,伊東のぶ子,102,現金,,,62475,伊東のぶ子,,,,,,,
2016-08-31,,,,717,福利厚生費,,,102,現金,,,19884,㈲横浜タケウチ　作業着代,,,,,,,
2016-08-31,,,,312,買掛金,600,㈲エムズ,102,現金,,,43200,㈲エムズ,,,,,,,
2016-08-13,,,,754,現金過不足,,,101,レジ現金,,,3000,,,,,,,,
2016-08-19,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,38350,サイトウ金型,,,,,,,
2016-05-25,,981,,550,仕入高,3400,鶴屋酒店　酒類・飲物等仕入,312,買掛金,3400,鶴屋酒店,124002,鶴屋酒店　酒類・飲物等仕入,,,,,,,
2016-05-25,,981,,312,買掛金,3400,鶴屋酒店,550,仕入高,3400,鶴屋酒店　酒類・飲物等仕入,2922,鶴屋酒店　酒類・飲物等仕入　容器代など,,,,,,,
2016-06-25,,982,,550,仕入高,3400,鶴屋酒店　酒類・飲物等仕入,312,買掛金,3400,鶴屋酒店,108400,鶴屋酒店　酒類・飲物等仕入,,,,,,,
2016-06-25,,982,,312,買掛金,3400,鶴屋酒店,550,仕入高,3400,鶴屋酒店　酒類・飲物等仕入,2371,鶴屋酒店　酒類・飲物等仕入　容器代など,,,,,,,
2016-07-25,,983,,550,仕入高,3400,鶴屋酒店　酒類・飲物等仕入,312,買掛金,3400,鶴屋酒店,108718,鶴屋酒店　酒類・飲物等仕入,,,,,,,
2016-07-25,,983,,312,買掛金,3400,鶴屋酒店,550,仕入高,3400,鶴屋酒店　酒類・飲物等仕入,2415,鶴屋酒店　酒類・飲物等仕入　容器代など,,,,,,,
2016-08-25,,984,,550,仕入高,3400,鶴屋酒店　酒類・飲物等仕入,312,買掛金,3400,鶴屋酒店,102559,鶴屋酒店　酒類・飲物等仕入,,,,,,,
2016-08-25,,984,,312,買掛金,3400,鶴屋酒店,550,仕入高,3400,鶴屋酒店　酒類・飲物等仕入,2263,鶴屋酒店　酒類・飲物等仕入　容器代など,,,,,,,
2016-05-25,,,,550,仕入高,5401,二子屋畜産㈱　肉類仕入,312,買掛金,5401,二子屋畜産㈱,221298,二子屋畜産㈱　肉類仕入,,,,,,,
2016-06-25,,,,550,仕入高,5401,二子屋畜産㈱　肉類仕入,312,買掛金,5401,二子屋畜産㈱,187696,二子屋畜産㈱　肉類仕入,,,,,,,
2016-07-25,,,,550,仕入高,5401,二子屋畜産㈱　肉類仕入,312,買掛金,5401,二子屋畜産㈱,226516,二子屋畜産㈱　肉類仕入,,,,,,,
2016-08-25,,,,550,仕入高,5401,二子屋畜産㈱　肉類仕入,312,買掛金,5401,二子屋畜産㈱,183340,二子屋畜産㈱　肉類仕入,,,,,,,
2016-07-31,,,,550,仕入高,4200,日本食研㈱　焼売仕入他,312,買掛金,4200,日本食研㈱,13920,日本食研㈱　焼売仕入他,,,,,,,
2016-05-31,,,,550,仕入高,4200,日本食研㈱　焼売仕入他,312,買掛金,4200,日本食研㈱,6960,日本食研㈱　焼売仕入他,,,,,,,
2016-05-31,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,三誠企業㈱,,,,,,,
2016-06-30,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,三誠企業㈱,,,,,,,
2016-07-31,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,三誠企業㈱,,,,,,,
2016-05-31,,,,550,仕入高,1600,月兔ソース㈱　調味料等仕入,312,買掛金,1600,月兎ソース㈱,65690,月兔ソース㈱　調味料等仕入,,,,,,,
2016-06-30,,,,550,仕入高,1600,月兔ソース㈱　調味料等仕入,312,買掛金,1600,月兎ソース㈱,88096,月兔ソース㈱　調味料等仕入,,,,,,,
2016-07-31,,985,,999,,,,312,買掛金,1600,月兎ソース㈱,98008,月兔ソース㈱　調味料等仕入ほか,,,,,,,
2016-07-31,,985,,728,消耗品費,,,999,,,,6900,月兔ソース㈱　店用消耗品代,,,,,,,
2016-07-31,,985,,550,仕入高,1600,月兔ソース㈱　調味料等仕入,999,,,,83849,月兔ソース㈱　調味料等仕入,,,,,,,
2016-05-09,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-05-09,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1150,サイトウ金型,,,,,,,
2016-05-11,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2016-05-12,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2016-05-13,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2016-05-16,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2016-05-18,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2200,サイトウ金型,,,,,,,
2016-05-19,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2016-05-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2016-05-23,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2016-05-25,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2016-05-26,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2016-05-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2016-05-27,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1450,サイトウ金型,,,,,,,
2016-05-30,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,3000,サイトウ金型,,,,,,,
2016-06-01,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2016-06-02,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2200,サイトウ金型,,,,,,,
2016-06-03,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2016-06-05,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1250,サイトウ金型,,,,,,,
2016-06-06,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2000,サイトウ金型,,,,,,,
2016-06-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-06-09,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-06-09,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,800,サイトウ金型,,,,,,,
2016-06-10,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2016-06-11,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1550,サイトウ金型,,,,,,,
2016-06-13,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2150,サイトウ金型,,,,,,,
2016-06-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1850,サイトウ金型,,,,,,,
2016-06-16,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1350,サイトウ金型,,,,,,,
2016-06-17,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1900,サイトウ金型,,,,,,,
2016-06-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1950,サイトウ金型,,,,,,,
2016-06-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2016-06-29,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2016-06-30,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-07-01,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2016-07-04,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2500,サイトウ金型,,,,,,,
2016-07-06,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2550,サイトウ金型,,,,,,,
2016-07-07,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2850,サイトウ金型,,,,,,,
2016-07-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2016-07-08,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1200,サイトウ金型,,,,,,,
2016-07-11,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,3000,サイトウ金型,,,,,,,
2016-07-13,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,4550,サイトウ金型,,,,,,,
2016-07-14,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2350,サイトウ金型,,,,,,,
2016-07-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2016-07-15,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,800,サイトウ金型,,,,,,,
2016-07-16,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1550,サイトウ金型,,,,,,,
2016-07-20,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2016-07-21,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2250,サイトウ金型,,,,,,,
2016-07-22,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2016-07-23,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1150,サイトウ金型,,,,,,,
2016-07-24,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1350,サイトウ金型,,,,,,,
2016-06-17,,,,103,受取小切手,,,166,売掛金,2000,サイトウ金型,43600,サイトウ金型,,,,,,,
2016-06-02,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,170,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-06-02,,,,717,福利厚生費,,,187,前払金,1,nanaco,240,nanaco,,,,,,,
2016-06-03,,,,717,福利厚生費,,,187,前払金,1,nanaco,194,nanaco,,,,,,,
2016-06-03,,,,717,福利厚生費,,,187,前払金,1,nanaco,186,nanaco,,,,,,,
2016-06-04,,,,717,福利厚生費,,,187,前払金,1,nanaco,188,nanaco,,,,,,,
2016-06-05,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,184,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-06-05,,,,717,福利厚生費,,,187,前払金,1,nanaco,628,nanaco,,,,,,,
2016-06-08,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,170,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-06-10,,,,717,福利厚生費,,,187,前払金,1,nanaco,84,nanaco,,,,,,,
2016-06-10,,,,717,福利厚生費,,,187,前払金,1,nanaco,238,nanaco,,,,,,,
2016-06-11,,986,,999,,,,187,前払金,1,nanaco,758,nanaco,,,,,,,
2016-06-11,,986,,717,福利厚生費,,,999,,,,323,nanaco,,,,,,,
2016-06-11,,986,,724,通信費,1,店用：,999,,,,380,店用：nanaco　切手,,,,,,,
2016-06-13,,,,717,福利厚生費,,,187,前払金,1,nanaco,238,nanaco,,,,,,,
2016-06-15,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,225,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-06-15,,,,717,福利厚生費,,,187,前払金,1,nanaco,238,nanaco,,,,,,,
2016-06-15,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,170,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-06-20,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,170,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-07-03,,,,717,福利厚生費,,,187,前払金,1,nanaco,323,nanaco,,,,,,,
2016-07-05,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,134,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-07-06,,,,728,消耗品費,,,187,前払金,1,nanaco,980,nanaco,,,,,,,
2016-07-08,,,,717,福利厚生費,,,187,前払金,1,nanaco,706,nanaco,,,,,,,
2016-07-09,,,,717,福利厚生費,,,187,前払金,1,nanaco,317,nanaco,,,,,,,
2016-07-10,,,,717,福利厚生費,,,187,前払金,1,nanaco,100,nanaco,,,,,,,
2016-07-11,,,,717,福利厚生費,,,187,前払金,1,nanaco,132,nanaco,,,,,,,
2016-07-13,,,,717,福利厚生費,,,187,前払金,1,nanaco,238,nanaco,,,,,,,
2016-07-13,,,,717,福利厚生費,,,187,前払金,1,nanaco,132,nanaco,,,,,,,
2016-07-16,,,,717,福利厚生費,,,187,前払金,1,nanaco,306,nanaco,,,,,,,
2016-07-16,,,,717,福利厚生費,,,187,前払金,1,nanaco,454,nanaco,,,,,,,
2016-07-16,,,,717,福利厚生費,,,187,前払金,1,nanaco,238,nanaco,,,,,,,
2016-07-17,,,,717,福利厚生費,,,187,前払金,1,nanaco,358,nanaco,,,,,,,
2016-07-17,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,198,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-07-18,,,,717,福利厚生費,,,187,前払金,1,nanaco,132,nanaco,,,,,,,
2016-07-22,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,138,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-07-23,,,,717,福利厚生費,,,187,前払金,1,nanaco,232,nanaco,,,,,,,
2016-07-23,,,,717,福利厚生費,,,187,前払金,1,nanaco,229,nanaco,,,,,,,
2016-07-24,,,,717,福利厚生費,,,187,前払金,1,nanaco,132,nanaco,,,,,,,
2016-07-25,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,170,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-07-28,,,,717,福利厚生費,,,187,前払金,1,nanaco,132,nanaco,,,,,,,
2016-07-29,,,,717,福利厚生費,,,187,前払金,1,nanaco,263,nanaco,,,,,,,
2016-07-29,,,,717,福利厚生費,,,187,前払金,1,nanaco,171,nanaco,,,,,,,
2016-07-29,,,,717,福利厚生費,,,187,前払金,1,nanaco,111,nanaco,,,,,,,
2016-07-30,,,,717,福利厚生費,,,187,前払金,1,nanaco,238,nanaco,,,,,,,
2016-08-01,,,,717,福利厚生費,,,187,前払金,1,nanaco,139,nanaco,,,,,,,
2016-08-01,,,,717,福利厚生費,,,187,前払金,1,nanaco,521,nanaco,,,,,,,
2016-08-03,,987,,999,,,,187,前払金,1,nanaco,325,nanaco,,,,,,,
2016-08-03,,987,,717,福利厚生費,,,999,,,,132,nanaco,,,,,,,
2016-08-03,,987,,550,仕入高,2633,セブンイレブン　食材仕入,999,,,,170,セブンイレブン　食材仕入　nanaco,,,,,,,
2016-08-03,,,,550,仕入高,2633,セブンイレブン　食材仕入,187,前払金,1,nanaco,238,セブンイレブン　食材仕入 nanaco,,,,,,,
2016-08-04,,,,717,福利厚生費,,,187,前払金,1,nanaco,262,nanaco,,,,,,,
2016-08-05,,,,717,福利厚生費,,,187,前払金,1,nanaco,325,nanaco,,,,,,,
2016-08-06,,,,717,福利厚生費,,,187,前払金,1,nanaco,279,nanaco,,,,,,,
2016-08-06,,,,717,福利厚生費,,,187,前払金,1,nanaco,500,nanaco,,,,,,,
2016-08-07,,,,717,福利厚生費,,,187,前払金,1,nanaco,593,nanaco,,,,,,,
2016-08-08,,,,717,福利厚生費,,,187,前払金,1,nanaco,445,nanaco,,,,,,,
2016-08-09,,,,728,消耗品費,,,187,前払金,1,nanaco,112,nanaco,,,,,,,
2016-08-10,,,,717,福利厚生費,,,187,前払金,1,nanaco,263,nanaco,,,,,,,
2016-08-11,,,,717,福利厚生費,,,187,前払金,1,nanaco,278,nanaco,,,,,,,
2016-08-12,,,,717,福利厚生費,,,187,前払金,1,nanaco,423,nanaco,,,,,,,
2016-08-12,,,,739,新聞図書費,,,187,前払金,1,nanaco,880,nanaco,,,,,,,
2016-08-14,,,,717,福利厚生費,,,187,前払金,1,nanaco,113,nanaco,,,,,,,
2016-08-15,,,,717,福利厚生費,,,187,前払金,1,nanaco,258,nanaco,,,,,,,
2016-08-15,,,,717,福利厚生費,,,187,前払金,1,nanaco,508,nanaco,,,,,,,
2016-08-17,,,,717,福利厚生費,,,187,前払金,1,nanaco,113,nanaco,,,,,,,
2016-08-17,,,,717,福利厚生費,,,187,前払金,1,nanaco,238,nanaco,,,,,,,
2016-08-20,,,,717,福利厚生費,,,187,前払金,1,nanaco,147,nanaco,,,,,,,
2016-08-22,,,,717,福利厚生費,,,187,前払金,1,nanaco,171,nanaco,,,,,,,
2016-08-27,,,,724,通信費,1,店用：,187,前払金,1,nanaco,621,店用： nanaco　切手,,,,,,,
2016-08-15,,,,187,前払金,1,nanaco,997,,,,270,★nanaco　ポイント交換,,,,,,,
2016-06-01,,,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,1003,まいばすけっと　食材仕入 WAON,,,,,,,
2016-06-02,,,,550,仕入高,6033,まいばすけっと　食材仕入,187,前払金,2,WAON,767,まいばすけっと　食材仕入 WAON,,,,,,,
