日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-10-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2012-10-31,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2012-10-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",725,"小物販売売上",11,,,100,貸,売,
2012-10-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2850,"小物販売売上",11,,,100,貸,売,
2012-10-04,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",300,"小物販売売上",11,,,100,貸,売,
2012-10-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1400,"小物販売売上",11,,,100,貸,売,
2012-10-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2012-10-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3635,"小物販売売上",11,,,100,貸,売,
2012-10-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",6200,"小物販売売上",11,,,100,貸,売,
2012-10-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",800,"小物販売売上",11,,,100,貸,売,
2012-10-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",100,"小物販売売上",11,,,100,貸,売,
2012-10-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1230,"小物販売売上",11,,,100,貸,売,
2012-10-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",680,"小物販売売上",11,,,100,貸,売,
2012-10-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1665,"小物販売売上",11,,,100,貸,売,
2012-10-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1420,"小物販売売上",11,,,100,貸,売,
2012-10-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",300,"小物販売売上",11,,,100,貸,売,
2012-10-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2740,"小物販売売上",11,,,100,貸,売,
2012-10-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2012-10-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2300,"小物販売売上",11,,,100,貸,売,
2012-10-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1770,"小物販売売上",11,,,100,貸,売,
2012-10-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1415,"小物販売売上",11,,,100,貸,売,
2012-10-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1415,"小物販売売上",11,,,100,貸,売,
2012-10-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2450,"小物販売売上",11,,,100,貸,売,
2012-10-31,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1050,"小物販売売上",11,,,100,貸,売,
2012-10-01,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-10-02,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-10-08,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-10-09,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1800,"電池交換その他売上",11,,,1,貸,売,
2012-10-10,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",4000,"電池交換その他売上",11,,,1,貸,売,
2012-10-12,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-10-13,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-10-16,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-10-17,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3000,"電池交換その他売上",11,,,1,貸,売,
2012-10-18,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1800,"電池交換その他売上",11,,,1,貸,売,
2012-10-19,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-10-22,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-10-23,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-10-26,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-10-27,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-10-29,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-10-30,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3000,"電池交換その他売上",11,,,1,貸,売,
2012-10-31,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-10-03,0,,"",722,"消耗品費",,,101,"現金",,,2730,"Ｔ＆Ｆ新横浜店　ポイントカード代",11,,,,借,仕,
2012-10-05,0,,"",613,"仕入高",,,101,"現金",,,1291,"東急ハンズ横浜店　材料仕入",11,,,,借,仕,
2012-10-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,4786,"事業用：９月分ＮＴＴ　店電話代",11,,,,借,仕,
2012-10-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,240,"事業用：横浜桜木〒　切手代",11,,,,借,仕,
2012-10-11,0,,"",613,"仕入高",,,101,"現金",,,6769,"三洋商会　材料仕入",11,,,,借,仕,
2012-10-14,0,,"",613,"仕入高",,,101,"現金",,,1449,"東急ハンズ横浜店　材料仕入",11,,,,借,仕,
2012-10-15,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底修理代",11,,,,借,仕,
2012-10-17,0,,"",721,"旅費交通費",,,101,"現金",,,5040,"月分ＪＲ東日本　電車定期代",11,,,,借,仕,
2012-10-20,0,,"",613,"仕入高",,,101,"現金",,,15420,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2012-10-22,0,,"",613,"仕入高",,,101,"現金",,,11214,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2012-10-31,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　材料仕入",11,,,,借,仕,
2012-10-01,0,,"",196,"店主勘定",,,101,"現金",,,11900,"本田行男",,,,,,,
2012-10-02,0,,"",196,"店主勘定",,,101,"現金",,,22025,"本田行男",,,,,,,
2012-10-03,0,,"",196,"店主勘定",,,101,"現金",,,10020,"本田行男",,,,,,,
2012-10-04,0,,"",196,"店主勘定",,,101,"現金",,,15330,"本田行男",,,,,,,
2012-10-05,0,,"",196,"店主勘定",,,101,"現金",,,13109,"本田行男",,,,,,,
2012-10-06,0,,"",196,"店主勘定",,,101,"現金",,,10335,"本田行男",,,,,,,
2012-10-08,0,,"",196,"店主勘定",,,101,"現金",,,11100,"本田行男",,,,,,,
2012-10-09,0,,"",196,"店主勘定",,,101,"現金",,,15809,"本田行男",,,,,,,
2012-10-10,0,,"",196,"店主勘定",,,101,"現金",,,18000,"本田行男",,,,,,,
2012-10-11,0,,"",196,"店主勘定",,,101,"現金",,,9431,"本田行男",,,,,,,
2012-10-12,0,,"",196,"店主勘定",,,101,"現金",,,22300,"本田行男",,,,,,,
2012-10-13,0,,"",196,"店主勘定",,,101,"現金",,,18630,"本田行男",,,,,,,
2012-10-15,0,,"",196,"店主勘定",,,101,"現金",,,11950,"本田行男",,,,,,,
2012-10-16,0,,"",196,"店主勘定",,,101,"現金",,,20180,"本田行男",,,,,,,
2012-10-17,0,,"",196,"店主勘定",,,101,"現金",,,10325,"本田行男",,,,,,,
2012-10-18,0,,"",196,"店主勘定",,,101,"現金",,,14120,"本田行男",,,,,,,
2012-10-19,0,,"",196,"店主勘定",,,101,"現金",,,21200,"本田行男",,,,,,,
2012-10-22,0,,"",196,"店主勘定",,,101,"現金",,,7521,"本田行男",,,,,,,
2012-10-23,0,,"",196,"店主勘定",,,101,"現金",,,16100,"本田行男",,,,,,,
2012-10-24,0,,"",196,"店主勘定",,,101,"現金",,,14300,"本田行男",,,,,,,
2012-10-25,0,,"",196,"店主勘定",,,101,"現金",,,15200,"本田行男",,,,,,,
2012-10-26,0,,"",196,"店主勘定",,,101,"現金",,,18240,"本田行男",,,,,,,
2012-10-27,0,,"",196,"店主勘定",,,101,"現金",,,21715,"本田行男",,,,,,,
2012-10-29,0,,"",196,"店主勘定",,,101,"現金",,,14715,"本田行男",,,,,,,
2012-10-30,0,,"",196,"店主勘定",,,101,"現金",,,20580,"本田行男",,,,,,,
2012-10-31,0,,"",196,"店主勘定",,,101,"現金",,,12100,"本田行男",,,,,,,
2012-10-14,0,,"",101,"現金",,,196,"店主勘定",,,1449,"本田行男",,,,,,,
2012-10-20,0,,"",101,"現金",,,196,"店主勘定",,,1080,"本田行男",,,,,,,
2012-10-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2012-10-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2012-10-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"月分ぴおシティ商店会　",,,,,,,
2012-10-04,0,,"",196,"店主勘定",,,121,"横浜元町普通",,,20000,"現金引き出し",,,,,,,
2012-10-09,0,,"",121,"横浜元町普通",,,999,"諸口",,,23509,"エルデ",,,,,,,
2012-10-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",42680,"エルデ　外注売上",11,,,1,貸,売,
2012-10-11,0,,"",729,"地代家賃",,,999,"諸口",,,34955,"９月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2012-10-11,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,4815,"事業用：９月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2012-10-11,0,,"",999,"諸口",,,121,"横浜元町普通",,,39770,"９月分㈱横浜協進産業",,,,,,,
2012-10-11,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,420,"振込手数料　㈱横浜協進業業",11,,,,借,仕,
2012-10-12,0,,"",312,"買掛金",,,121,"横浜元町普通",,,24366,"㈱フキ",,,,,,,
2012-10-12,0,,"",613,"仕入高",,,312,"買掛金",,,18978,"フキ　キーブランク他仕入",11,,,,借,仕,
2012-10-29,0,,"",733,"支払手数料",,,999,"諸口",,,21000,"月分安田会計事務所",11,,,,借,仕,
2012-10-29,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",2000,"月分安田会計事務所・報酬源泉所得税",,,,,,,
2012-10-29,0,,"",999,"諸口",,,121,"横浜元町普通",,,19000,"月分安田会計事務所",,,,,,,
2012-10-01,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,200000,"現金預け入れ",,,,,,,
2012-10-05,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5008,"セイキョウ・自宅分",,,,,,,
2012-10-09,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,2000,"コープ共済",,,,,,,
2012-10-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5960,"自宅ガス代",,,,,,,
2012-10-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2012-10-11,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2012-10-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2012-10-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5722,"セイキョウ・自宅分",,,,,,,
2012-10-19,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6866,"セイキョウ・自宅分",,,,,,,
2012-10-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,16688,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2012-10-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"セディナ・自宅分",,,,,,,
2012-10-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4719,"セイキョウ",,,,,,,
2012-10-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,18400,"国民健康保険料",,,,,,,
2012-10-29,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4268,"セディナ・自宅分",,,,,,,
2012-10-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1668,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2012-10-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",8791,"共　通：自宅電気代８５％経費不算入",11,,,,貸,仕,
2012-10-03,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10343,"共　通：９月分自宅電気代",11,,,,借,仕,
2012-10-09,0,,"",613,"仕入高",,,999,"諸口",,,16496,"９/１３エルデ　材料仕入",11,,,,借,仕,
2012-10-09,0,,"",999,"諸口",,,166,"売掛金",2,"エルデ",40005,"エルデ",,,,,,,
2012-08-10,0,,"",121,"横浜元町普通",,,999,"諸口",,,35070,"エルデ",,,,,,,
2012-08-10,0,,"",613,"仕入高",,,999,"諸口",,,14805,"６/２５エルデ　材料仕入",11,,,,借,仕,
2012-08-10,0,,"",999,"諸口",,,166,"売掛金",2,"エルデ",49875,"エルデ",,,,,,,
2012-11-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",18100,"靴修理売上",11,,,1,貸,売,
2012-11-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",24200,"靴修理売上",11,,,1,貸,売,
2012-11-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13300,"靴修理売上",11,,,1,貸,売,
2012-11-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14000,"靴修理売上",11,,,1,貸,売,
2012-11-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15900,"靴修理売上",11,,,1,貸,売,
2012-11-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13200,"靴修理売上",11,,,1,貸,売,
2012-11-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10400,"靴修理売上",11,,,1,貸,売,
2012-11-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11000,"靴修理売上",11,,,1,貸,売,
2012-11-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10000,"靴修理売上",11,,,1,貸,売,
2012-11-14,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15300,"靴修理売上",11,,,1,貸,売,
2012-11-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11400,"靴修理売上",11,,,1,貸,売,
2012-11-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7000,"靴修理売上",11,,,1,貸,売,
2012-11-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10800,"靴修理売上",11,,,1,貸,売,
2012-11-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13000,"靴修理売上",11,,,1,貸,売,
2012-11-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9200,"靴修理売上",11,,,1,貸,売,
2012-11-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11800,"靴修理売上",11,,,1,貸,売,
2012-11-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8000,"靴修理売上",11,,,1,貸,売,
2012-11-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9600,"靴修理売上",11,,,1,貸,売,
2012-11-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10900,"靴修理売上",11,,,1,貸,売,
2012-11-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12400,"靴修理売上",11,,,1,貸,売,
2012-11-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9400,"靴修理売上",11,,,1,貸,売,
2012-11-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7100,"靴修理売上",11,,,1,貸,売,
2012-11-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13300,"靴修理売上",11,,,1,貸,売,
2012-11-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",17000,"靴修理売上",11,,,1,貸,売,
2012-11-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2012-11-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2012-11-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2012-11-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2012-11-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2012-11-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",19930,"合鍵作製売上",11,,,10,貸,売,
2012-11-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2810,"合鍵作製売上",11,,,10,貸,売,
2012-11-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2012-11-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1125,"合鍵作製売上",11,,,10,貸,売,
2012-11-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4500,"合鍵作製売上",11,,,10,貸,売,
2012-11-14,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6800,"合鍵作製売上",11,,,10,貸,売,
2012-11-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1800,"合鍵作製売上",11,,,10,貸,売,
2012-11-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3300,"合鍵作製売上",11,,,10,貸,売,
2012-11-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",800,"合鍵作製売上",11,,,10,貸,売,
2012-11-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3000,"合鍵作製売上",11,,,10,貸,売,
2012-11-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2012-11-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",675,"合鍵作製売上",11,,,10,貸,売,
2012-11-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4000,"合鍵作製売上",11,,,10,貸,売,
2012-11-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2012-11-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2012-11-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",15200,"合鍵作製売上",11,,,10,貸,売,
2012-11-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4500,"合鍵作製売上",11,,,10,貸,売,
2012-11-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2012-11-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3460,"小物販売売上",11,,,100,貸,売,
2012-11-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",630,"小物販売売上",11,,,100,貸,売,
2012-11-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",500,"小物販売売上",11,,,100,貸,売,
2012-11-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1730,"小物販売売上",11,,,100,貸,売,
2012-11-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",17615,"小物販売売上",11,,,100,貸,売,
2012-11-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",630,"小物販売売上",11,,,100,貸,売,
2012-11-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",500,"小物販売売上",11,,,100,貸,売,
2012-11-14,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2080,"小物販売売上",11,,,100,貸,売,
2012-11-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",300,"小物販売売上",11,,,100,貸,売,
2012-11-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",720,"小物販売売上",11,,,100,貸,売,
2012-11-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1260,"小物販売売上",11,,,100,貸,売,
2012-11-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1130,"小物販売売上",11,,,100,貸,売,
2012-11-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",350,"小物販売売上",11,,,100,貸,売,
2012-11-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4525,"小物販売売上",11,,,100,貸,売,
2012-11-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1755,"小物販売売上",11,,,100,貸,売,
2012-11-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",520,"小物販売売上",11,,,100,貸,売,
2012-11-28,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1250,"小物販売売上",11,,,100,貸,売,
2012-11-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1115,"小物販売売上",11,,,100,貸,売,
2012-11-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",525,"小物販売売上",11,,,100,貸,売,
2012-11-02,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-11-03,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-11-05,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-11-07,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-11-09,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-11-12,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-11-15,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-11-17,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-11-19,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3000,"電池交換その他売上",11,,,1,貸,売,
2012-11-22,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3000,"電池交換その他売上",11,,,1,貸,売,
2012-11-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2012-11-28,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2012-11-29,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3000,"電池交換その他売上",11,,,1,貸,売,
2012-11-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11700,"靴修理売上",11,,,1,貸,売,
2012-11-05,0,,"",723,"通信費",1,"事業用：",101,"現金",,,4844,"事業用：月分ＮＴＴ　店電話代",11,,,,借,仕,
2012-11-05,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2012-11-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,240,"事業用：横浜桜木〒　切手代",11,,,,借,仕,
2012-11-09,0,,"",613,"仕入高",,,101,"現金",,,11048,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2012-11-15,0,,"",613,"仕入高",,,101,"現金",,,390,"修理工房　カバ　材料仕入",11,,,,借,仕,
2012-11-17,0,,"",721,"旅費交通費",,,101,"現金",,,5040,"月分ＪＲ東日本　電車定期代",11,,,,借,仕,
2012-11-21,0,,"",613,"仕入高",,,101,"現金",,,642,"ユザワヤ蒲田店　材料仕入",11,,,,借,仕,
2012-11-26,0,,"",613,"仕入高",,,101,"現金",,,2220,"㈲三洋商会　材料仕入",11,,,,借,仕,
2012-11-29,0,,"",613,"仕入高",,,101,"現金",,,742,"セキチュー　　材料仕入",11,,,,借,仕,
2012-11-30,0,,"",613,"仕入高",,,101,"現金",,,13828,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2012-11-26,0,,"",613,"仕入高",,,101,"現金",,,5140,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2012-11-01,0,,"",196,"店主勘定",,,101,"現金",,,25060,"本田行男",,,,,,,
2012-11-02,0,,"",196,"店主勘定",,,101,"現金",,,27700,"本田行男",,,,,,,
2012-11-03,0,,"",196,"店主勘定",,,101,"現金",,,14330,"本田行男",,,,,,,
2012-11-05,0,,"",196,"店主勘定",,,101,"現金",,,10206,"本田行男",,,,,,,
2012-11-06,0,,"",196,"店主勘定",,,101,"現金",,,19230,"本田行男",,,,,,,
2012-11-07,0,,"",196,"店主勘定",,,101,"現金",,,55445,"本田行男",,,,,,,
2012-11-08,0,,"",196,"店主勘定",,,101,"現金",,,15770,"本田行男",,,,,,,
2012-11-09,0,,"",196,"店主勘定",,,101,"現金",,,3482,"本田行男",,,,,,,
2012-11-10,0,,"",196,"店主勘定",,,101,"現金",,,12125,"本田行男",,,,,,,
2012-11-12,0,,"",196,"店主勘定",,,101,"現金",,,11000,"本田行男",,,,,,,
2012-11-13,0,,"",196,"店主勘定",,,101,"現金",,,13400,"本田行男",,,,,,,
2012-11-14,0,,"",196,"店主勘定",,,101,"現金",,,24180,"本田行男",,,,,,,
2012-11-15,0,,"",196,"店主勘定",,,101,"現金",,,14110,"本田行男",,,,,,,
2012-11-16,0,,"",196,"店主勘定",,,101,"現金",,,11020,"本田行男",,,,,,,
2012-11-17,0,,"",196,"店主勘定",,,101,"現金",,,7560,"本田行男",,,,,,,
2012-11-19,0,,"",196,"店主勘定",,,101,"現金",,,20260,"本田行男",,,,,,,
2012-11-20,0,,"",196,"店主勘定",,,101,"現金",,,11830,"本田行男",,,,,,,
2012-11-21,0,,"",196,"店主勘定",,,101,"現金",,,11833,"本田行男",,,,,,,
2012-11-22,0,,"",196,"店主勘定",,,101,"現金",,,15350,"本田行男",,,,,,,
2012-11-23,0,,"",196,"店主勘定",,,101,"現金",,,15625,"本田行男",,,,,,,
2012-11-24,0,,"",196,"店主勘定",,,101,"現金",,,14655,"本田行男",,,,,,,
2012-11-26,0,,"",196,"店主勘定",,,101,"現金",,,6040,"本田行男",,,,,,,
2012-11-27,0,,"",196,"店主勘定",,,101,"現金",,,25120,"本田行男",,,,,,,
2012-11-28,0,,"",196,"店主勘定",,,101,"現金",,,13850,"本田行男",,,,,,,
2012-11-29,0,,"",196,"店主勘定",,,101,"現金",,,18173,"本田行男",,,,,,,
2012-11-30,0,,"",196,"店主勘定",,,101,"現金",,,3697,"本田行男",,,,,,,
2012-11-01,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,100000,"現金預け入れ",,,,,,,
