日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-09-16,0,,"0001",168,"カード売掛金",2,"㈱ＪＣＢ",511,"売上高",3,"カード売上",63860,"カード売上　㈱ＪＣＢ",11,,,,貸,売,
2016-09-20,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",45000,"カード売上　三井住友カード",11,,,,貸,売,
2016-09-21,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",23654,"カード売上　三井住友カード",11,,,,貸,売,
2016-09-23,0,,"0001",168,"カード売掛金",2,"㈱ＪＣＢ",511,"売上高",3,"カード売上",83235,"カード売上　㈱ＪＣＢ",11,,,,貸,売,
2016-09-28,0,,"0001",168,"カード売掛金",2,"㈱ＪＣＢ",511,"売上高",3,"カード売上",60452,"カード売上　㈱ＪＣＢ",11,,,,貸,売,
2016-09-28,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",49102,"カード売上　三井住友カード",11,,,,貸,売,
2016-09-30,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",176030,"カード売上　三井住友カード",11,,,,貸,売,
2016-09-01,0,,"0001",613,"仕入高",,,101,"現金",,,8823,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-02,0,,"0001",613,"仕入高",,,101,"現金",,,13122,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-02,0,,"0001",613,"仕入高",,,101,"現金",,,22027,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-09-02,0,,"0001",613,"仕入高",,,101,"現金",,,17820,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-09-03,0,,"0001",613,"仕入高",,,101,"現金",,,2160,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-05,0,,"0001",722,"消耗品費",,,101,"現金",,,5798,"９／４㈱常総三喜小絹店ファブリック館　作務衣",11,,1,,借,仕,
2016-09-05,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,5550,"９／４いおり庵　和菓子代",11,,1,,借,仕,
2016-09-05,0,,"0001",825,"食事費",,,101,"現金",,,2985,"柏一茶庵　食事代",11,,1,,借,仕,
2016-09-06,0,,"0001",613,"仕入高",,,101,"現金",,,16146,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-06,0,,"0001",723,"通信費",1,"店：",101,"現金",,,12960,"９／８㈲ウェブクリ　９月分～月分レンタルサーバー代他",11,,1,,借,仕,
2016-09-06,0,,"0001",613,"仕入高",,,101,"現金",,,14591,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-09-06,0,,"0001",613,"仕入高",,,101,"現金",,,2592,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-06,0,,"0001",613,"仕入高",,,101,"現金",,,8823,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-06,0,,"0001",722,"消耗品費",,,101,"現金",,,10000,"ＢＡＢＹ ＭＯＯＮ Ｆｌｏｗｅｒｓ 店用花",11,,1,,借,仕,
2016-09-06,0,,"0001",613,"仕入高",,,101,"現金",,,15660,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-09-08,0,,"0001",831,"賃借料",,,101,"現金",,,864,"ダスキン　Ｃタオル・モップ代",11,,1,,借,仕,
2016-09-09,0,,"0001",613,"仕入高",,,101,"現金",,,13629,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-09,0,,"0001",613,"仕入高",,,101,"現金",,,9888,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-09-10,0,,"0001",613,"仕入高",,,101,"現金",,,8910,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-12,0,,"0001",726,"接待交際費",2,"接待飲食代",101,"現金",,,49313,"ｽﾃ-ｷﾊｳｽかしわ美園　中村･鮎川･飯塚･木村･千葉他2名　接待飲食代",11,,1,,借,仕,
2016-09-12,0,,"0001",726,"接待交際費",2,"接待飲食代",101,"現金",,,37200,"ものまねエンターテイメントハウスSTAR　中村･鮎川･飯塚･木村･千葉他2名　接待飲食代",11,,1,,借,仕,
2016-09-12,0,,"0001",825,"食事費",,,101,"現金",,,5120,"琴しょう楼六本木店　食事代",11,,1,,借,仕,
2016-09-13,0,,"0001",613,"仕入高",,,101,"現金",,,23842,"９／２クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-09-13,0,,"0001",722,"消耗品費",,,101,"現金",,,3590,"㈲しらこやでんべえ　ペーパー類他",11,,1,,借,仕,
2016-09-13,0,,"0001",613,"仕入高",,,101,"現金",,,15876,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-09-13,0,,"0001",613,"仕入高",,,101,"現金",,,18792,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-14,0,,"0001",613,"仕入高",,,101,"現金",,,80000,"髙谷巌　米仕入",11,,1,,借,仕,
2016-09-14,0,,"0001",613,"仕入高",,,101,"現金",,,8823,"９／１５酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-15,0,,"0001",722,"消耗品費",,,101,"現金",,,1960,"㈱ジョイフル本田　入り口の戸車",11,,1,,借,仕,
2016-09-15,0,,"0001",722,"消耗品費",,,101,"現金",,,496,"９／５㈱ジョイフル本田　電球",11,,1,,借,仕,
2016-09-16,0,,"0001",613,"仕入高",,,101,"現金",,,21459,"９／１３㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-09-16,0,,"0001",613,"仕入高",,,101,"現金",,,14918,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-09-16,0,,"0001",613,"仕入高",,,101,"現金",,,9093,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-09-16,0,,"0001",613,"仕入高",,,101,"現金",,,14040,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-09-17,0,,"0001",613,"仕入高",,,101,"現金",,,23997,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-18,0,,"0001",825,"食事費",,,101,"現金",,,6570,"デニーズ我孫子つくし野店　食事代",11,,1,,借,仕,
2016-09-20,0,,"0001",613,"仕入高",,,101,"現金",,,18943,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-09-20,0,,"0001",613,"仕入高",,,101,"現金",,,4406,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-20,0,,"0001",613,"仕入高",,,101,"現金",,,3288,"９／１４服部コーヒーフーズ㈱　調味料他仕入",11,,1,,借,仕,
2016-09-20,0,,"0001",613,"仕入高",,,101,"現金",,,6095,"フードスクエアイオンタウン守谷店　野菜果物仕入",11,,1,,借,仕,
2016-09-20,0,,"0001",613,"仕入高",,,101,"現金",,,12247,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-22,0,,"0001",613,"仕入高",,,101,"現金",,,25920,"㈱三和　調味料他仕入",11,,1,,借,仕,
2016-09-23,0,,"0001",613,"仕入高",,,101,"現金",,,18144,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-23,0,,"0001",613,"仕入高",,,101,"現金",,,3240,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-23,0,,"0001",613,"仕入高",,,101,"現金",,,18111,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-09-23,0,,"0001",613,"仕入高",,,101,"現金",,,18284,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-09-23,0,,"0001",613,"仕入高",,,101,"現金",,,6480,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-09-23,0,,"0001",613,"仕入高",,,101,"現金",,,6985,"９／２０クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-09-24,0,,"0001",613,"仕入高",,,101,"現金",,,8823,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-24,0,,"0001",613,"仕入高",,,101,"現金",,,3105,"９／２３服部コーヒーフーズ㈱　調味料他仕入",11,,1,,借,仕,
2016-09-27,0,,"0001",613,"仕入高",,,101,"現金",,,14040,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-27,0,,"0001",722,"消耗品費",,,101,"現金",,,3644,"㈲しらこやでんべえ　ラップ他",11,,1,,借,仕,
2016-09-27,0,,"0001",613,"仕入高",,,101,"現金",,,9186,"萬味商事㈱　調味料他仕入",11,,1,,借,仕,
2016-09-27,0,,"0001",827,"新聞図書費",,,101,"現金",,,3281,"読売センター守谷　読売新聞",11,,1,,借,仕,
2016-09-29,0,,"0001",613,"仕入高",,,101,"現金",,,10260,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-30,0,,"0001",613,"仕入高",,,101,"現金",,,26730,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-30,0,,"0001",613,"仕入高",,,101,"現金",,,15120,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-09-30,0,,"0001",613,"仕入高",,,101,"現金",,,17064,"㈱花徳柏支店　果物仕入",11,,1,,借,仕,
2016-09-30,0,,"0001",613,"仕入高",,,101,"現金",,,35672,"服部コーヒーフーズ㈱　調味料他仕入",11,,1,,借,仕,
2016-09-02,0,,"0001",101,"現金",,,189,"事業主貸",,,32892,"小菅　俊弘",,,,,,,
2016-09-05,0,,"0001",101,"現金",,,189,"事業主貸",,,14333,"小菅　俊弘",,,,,,,
2016-09-06,0,,"0001",101,"現金",,,189,"事業主貸",,,57012,"小菅　俊弘",,,,,,,
2016-09-12,0,,"0001",101,"現金",,,189,"事業主貸",,,91633,"小菅　俊弘",,,,,,,
2016-09-13,0,,"0001",101,"現金",,,189,"事業主貸",,,53460,"小菅　俊弘",,,,,,,
2016-09-17,0,,"0001",101,"現金",,,189,"事業主貸",,,1803,"小菅　俊弘",,,,,,,
2016-09-22,0,,"0001",101,"現金",,,189,"事業主貸",,,4320,"小菅　俊弘",,,,,,,
2016-09-23,0,,"0001",101,"現金",,,189,"事業主貸",,,60444,"小菅　俊弘",,,,,,,
2016-09-30,0,,"0001",101,"現金",,,189,"事業主貸",,,44960,"小菅　俊弘",,,,,,,
2016-09-01,0,,"0001",189,"事業主貸",,,101,"現金",,,62781,"小菅　俊弘",,,,,,,
2016-09-03,0,,"0001",189,"事業主貸",,,101,"現金",,,62327,"小菅　俊弘",,,,,,,
2016-09-04,0,,"0001",189,"事業主貸",,,101,"現金",,,10800,"小菅　俊弘",,,,,,,
2016-09-07,0,,"0001",189,"事業主貸",,,101,"現金",,,12960,"小菅　俊弘",,,,,,,
2016-09-08,0,,"0001",189,"事業主貸",,,101,"現金",,,7776,"小菅　俊弘",,,,,,,
2016-09-09,0,,"0001",189,"事業主貸",,,101,"現金",,,47263,"小菅　俊弘",,,,,,,
2016-09-10,0,,"0001",189,"事業主貸",,,101,"現金",,,96584,"小菅　俊弘",,,,,,,
2016-09-11,0,,"0001",189,"事業主貸",,,101,"現金",,,50004,"小菅　俊弘",,,,,,,
2016-09-14,0,,"0001",189,"事業主貸",,,101,"現金",,,14419,"小菅　俊弘",,,,,,,
2016-09-15,0,,"0001",189,"事業主貸",,,101,"現金",,,66286,"小菅　俊弘",,,,,,,
2016-09-16,0,,"0001",189,"事業主貸",,,101,"現金",,,215503,"小菅　俊弘",,,,,,,
2016-09-18,0,,"0001",189,"事業主貸",,,101,"現金",,,123370,"小菅　俊弘",,,,,,,
2016-09-20,0,,"0001",189,"事業主貸",,,101,"現金",,,29098,"小菅　俊弘",,,,,,,
2016-09-21,0,,"0001",189,"事業主貸",,,101,"現金",,,91964,"小菅　俊弘",,,,,,,
2016-09-24,0,,"0001",189,"事業主貸",,,101,"現金",,,11427,"小菅　俊弘",,,,,,,
2016-09-25,0,,"0001",189,"事業主貸",,,101,"現金",,,29160,"小菅　俊弘",,,,,,,
2016-09-27,0,,"0001",189,"事業主貸",,,101,"現金",,,10381,"小菅　俊弘",,,,,,,
2016-09-28,0,,"0001",189,"事業主貸",,,101,"現金",,,54462,"小菅　俊弘",,,,,,,
2016-09-29,0,,"0001",189,"事業主貸",,,101,"現金",,,30564,"小菅　俊弘",,,,,,,
2016-09-01,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8823,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-01,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7538,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2016-09-02,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5508,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-02,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6588,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-06,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,9828,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-06,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,10216,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-06,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4558,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-08,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5566,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2016-09-08,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,408,"９／６ツルハドラッグ　ペーパー類",11,,1,,借,仕,
2016-09-08,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3695,"９／４ヨークベニマルつくばみらい店　野菜果物仕入",11,,1,,借,仕,
2016-09-09,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,12798,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-09,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6275,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-09,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,993,"㈲柏心堂　はし袋",11,,1,,借,仕,
2016-09-09,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,1022,"㈲しらこやでんべえ　ラップ他",11,,1,,借,仕,
2016-09-10,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6268,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-13,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,29818,"９／２クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-09-13,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5631,"アルカ食品　豆腐等仕入",11,,1,,借,仕,
2016-09-13,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,13575,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-13,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,13500,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5346,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2016-09-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,13964,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-16,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6734,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-16,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,15206,"９／６㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-09-16,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1965,"９／１４㈱カスミ　野菜果物仕入",11,,1,,借,仕,
2016-09-16,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2235,"９／１４㈱カスミ　野菜果物仕入",11,,1,,借,仕,
2016-09-16,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,10098,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-09-16,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6361,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-17,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8823,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-20,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7549,"９／２３㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-22,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8154,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2016-09-22,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,9741,"９／２０酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-22,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,25920,"㈱三和　調味料他仕入",11,,1,,借,仕,
2016-09-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,11178,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,10184,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-09-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,307,"９／１９西友取手駅前店　野菜果物仕入　",11,,1,,借,仕,
2016-09-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8823,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,19012,"９／２０クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-09-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3240,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-25,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,604,"９／２４ツルハドラッグ　ゴミ袋",11,,1,,借,仕,
2016-09-25,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,207,"９／２４ツルハドラッグ　ゴミ袋",11,,1,,借,仕,
2016-09-26,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6917,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,9677,"９／２６㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4600,"アルカ食品　豆腐等仕入",11,,1,,借,仕,
2016-09-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8823,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,11556,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3222,"㈱カスミ　野菜果物仕入",11,,1,,借,仕,
2016-09-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,537,"西友守谷店　野菜果物仕入",11,,1,,借,仕,
2016-09-29,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6210,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-30,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8208,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-30,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2548,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-09-30,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,491,"ツルハドラッグ　野菜果物仕入",11,,1,,借,仕,
2016-09-30,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1372,"ウエルシア薬局　野菜果物仕入",11,,1,,借,仕,
2016-09-13,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,31814,"小菅　俊弘",,,,,,,
2016-09-25,0,,"0002",102,"蕪村現金",,,189,"事業主貸",,,811,"小菅　俊弘",,,,,,,
2016-09-01,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,33909,"小菅　俊弘",,,,,,,
2016-09-02,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,64924,"小菅　俊弘",,,,,,,
2016-09-03,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,80240,"小菅　俊弘",,,,,,,
2016-09-05,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,45280,"小菅　俊弘",,,,,,,
2016-09-06,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,18248,"小菅　俊弘",,,,,,,
2016-09-07,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,21600,"小菅　俊弘",,,,,,,
2016-09-08,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,20601,"小菅　俊弘",,,,,,,
2016-09-09,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,34432,"小菅　俊弘",,,,,,,
2016-09-10,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,76292,"小菅　俊弘",,,,,,,
2016-09-12,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,27860,"小菅　俊弘",,,,,,,
2016-09-14,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,66120,"小菅　俊弘",,,,,,,
2016-09-15,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,36860,"小菅　俊弘",,,,,,,
2016-09-16,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,43851,"小菅　俊弘",,,,,,,
2016-09-17,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,67787,"小菅　俊弘",,,,,,,
2016-09-18,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,60150,"小菅　俊弘",,,,,,,
2016-09-20,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,13421,"小菅　俊弘",,,,,,,
2016-09-21,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,76400,"小菅　俊弘",,,,,,,
2016-09-22,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,5185,"小菅　俊弘",,,,,,,
2016-09-23,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,41511,"小菅　俊弘",,,,,,,
2016-09-24,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,56115,"小菅　俊弘",,,,,,,
2016-09-26,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,13823,"小菅　俊弘",,,,,,,
2016-09-27,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,78765,"小菅　俊弘",,,,,,,
2016-09-28,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,26110,"小菅　俊弘",,,,,,,
2016-09-29,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,56540,"小菅　俊弘",,,,,,,
2016-09-30,0,,"0002",189,"事業主貸",,,102,"蕪村現金",,,92021,"小菅　俊弘",,,,,,,
2016-09-01,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1188,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-01,0,,"0003",613,"仕入高",,,103,"御伽現金",,,11400,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2016-09-02,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5616,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-02,0,,"0003",613,"仕入高",,,103,"御伽現金",,,6426,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-02,0,,"0003",728,"事務用品費",,,103,"御伽現金",,,400,"９／１ローソン　コピー代",11,,1,,借,仕,
2016-09-06,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10692,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-06,0,,"0003",613,"仕入高",,,103,"御伽現金",,,16524,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-06,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3521,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-06,0,,"0003",716,"福利厚生費",,,103,"御伽現金",,,21168,"９／４ｶﾌｪﾚｽﾄﾗﾝスコール　辻さん送別会",11,,1,,借,仕,
2016-09-09,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7398,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-09,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,993,"㈲柏心堂　はし袋",11,,1,,借,仕,
2016-09-09,0,,"0003",613,"仕入高",,,103,"御伽現金",,,230,"９／７㈲千代屋商店　野菜果物仕入",11,,1,,借,仕,
2016-09-09,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4352,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-10,0,,"0003",613,"仕入高",,,103,"御伽現金",,,6966,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-13,0,,"0003",613,"仕入高",,,103,"御伽現金",,,17470,"９／２クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-09-13,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2030,"アルカ食品　豆腐等仕入",11,,1,,借,仕,
2016-09-13,0,,"0003",613,"仕入高",,,103,"御伽現金",,,12182,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2016-09-13,0,,"0003",613,"仕入高",,,103,"御伽現金",,,17388,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-15,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10666,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2016-09-15,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9423,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-15,0,,"0003",613,"仕入高",,,103,"御伽現金",,,556,"９／５㈱ジョイフル本田　野菜果物仕入",11,,1,,借,仕,
2016-09-15,0,,"0003",613,"仕入高",,,103,"御伽現金",,,290,"９／１４㈲千代屋商店　野菜果物仕入",11,,1,,借,仕,
2016-09-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7506,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5573,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-17,0,,"0003",613,"仕入高",,,103,"御伽現金",,,6966,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,25920,"㈱三和　調味料他仕入",11,,1,,借,仕,
2016-09-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,220,"９／２１㈲千代屋商店　野菜果物仕入",11,,1,,借,仕,
2016-09-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,390,"９／２１㈲千代屋商店　野菜果物仕入",11,,1,,借,仕,
2016-09-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,8370,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,6026,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-24,0,,"0003",613,"仕入高",,,103,"御伽現金",,,18083,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-24,0,,"0003",613,"仕入高",,,103,"御伽現金",,,14385,"９／２０クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2016-09-26,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3780,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,8392,"９／２６㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2016-09-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3888,"小菅水産　魚介類仕入",11,,1,,借,仕,
2016-09-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,6966,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2016-09-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2106,"９／２３アルカ食品　豆腐等仕入",11,,1,,借,仕,
2016-09-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,540,"９／２ダイソー　野菜果物仕入",11,,1,,借,仕,
