日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-01-24,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,3702,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)　カード売上",,,,,,,
2015-01-24,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,2260,"ＵＣ　カード売上",,,,,,,
2015-01-24,0,,"",999,"諸口",,,511,"売上高",1,"昼",5962,"カード売上（昼）店内飲食",11,,,,貸,売,
2015-01-25,0,,"",166,"売掛金",7402,"ＵＣ",511,"売上高",2,"夜",7679,"ＵＣ　カード売上（夜）店内飲食",11,,,,貸,売,
2015-01-26,0,,"",166,"売掛金",3803,"ＤＣ",999,"諸口",,,3160,"ＤＣ　カード売上",,,,,,,
2015-01-26,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,1000,"ＵＣ　カード売上",,,,,,,
2015-01-26,0,,"",999,"諸口",,,511,"売上高",1,"昼",4160,"カード売上（昼）店内飲食",11,,,,貸,売,
2015-01-27,0,,"",166,"売掛金",3803,"ＤＣ",511,"売上高",2,"夜",29992,"ＤＣ　カード売上（夜）店内飲食",11,,,,貸,売,
2015-01-28,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",511,"売上高",1,"昼",8000,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)　カード売上（昼）店内飲食",11,,,,貸,売,
2015-01-29,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,1000,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)　カード売上",,,,,,,
2015-01-29,0,,"",166,"売掛金",7402,"ＵＣ",999,"諸口",,,22274,"ＵＣ　カード売上",,,,,,,
2015-01-29,0,,"",999,"諸口",,,511,"売上高",1,"昼",1000,"カード売上（昼）店内飲食",11,,,,貸,売,
2015-01-29,0,,"",999,"諸口",,,511,"売上高",2,"夜",22274,"カード売上（夜）店内飲食",11,,,,貸,売,
2015-01-30,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",511,"売上高",2,"夜",37713,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)　カード売上（夜）店内飲食",11,,,,貸,売,
2015-01-31,0,,"",166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",999,"諸口",,,22604,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)　カード売上",,,,,,,
2015-01-31,0,,"",999,"諸口",,,511,"売上高",2,"夜",22344,"カード売上（夜）店内飲食",11,,,,貸,売,
2015-01-31,0,,"",999,"諸口",,,511,"売上高",4,"販売",260,"カード売上　店頭販売",11,,,,貸,売,
2015-01-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",5634,"㈱鳥藤　食材仕入",11,,,,借,仕,
2015-01-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",864,"TODAY'S SPECIAL",11,,,,借,仕,
2015-01-05,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",392,"郵便局　簡易書留代",11,,,,借,仕,
2015-01-05,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1682,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-06,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",21924,"東京ワイナリー　酒類仕入・ワイン",11,,,,借,仕,
2015-01-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1479,"Natural House　食材仕入",11,,,,借,仕,
2015-01-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1300,"ＮＯＺＹ ＣＯＦＦＥＥ　食材仕入",11,,,,借,仕,
2015-01-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",450,"フラワーショップ吉田　店用花代",11,,,,借,仕,
2015-01-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",267,"ビックカメラ　電球代",11,,,,借,仕,
2015-01-07,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2250,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1027,"オーケー青物横丁店　食材仕入",11,,,,借,仕,
2015-01-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",771,"オーケー青物横丁店　食材仕入",11,,,,借,仕,
2015-01-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2053,"㈱魚富士　食材仕入",11,,,,借,仕,
2015-01-09,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",4374,"㈱鳥藤　食材仕入",11,,,,借,仕,
2015-01-09,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",6566,"㈱むそう商事　食材仕入",11,,,,借,仕,
2015-01-09,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",518,"ドンキホーテ　店舗備品代",11,,,,借,仕,
2015-01-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",33555,"オーサワジャパン㈱　食材仕入",11,,,,借,仕,
2015-01-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",8300,"三宅水産　食材仕入",11,,,,借,仕,
2015-01-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",8110,"尾吾　食材仕入",11,,,,借,仕,
2015-01-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1080,"岩井水産　食材仕入",11,,,,借,仕,
2015-01-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",5670,"中島　食材仕入",11,,,,借,仕,
2015-01-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1000,"国虎商店　食材仕入",11,,,,借,仕,
2015-01-10,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2700,"㈲西傳　食材仕入",11,,,,借,仕,
2015-01-10,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",108,"シルク　店舗備品代",11,,,,借,仕,
2015-01-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1067,"Ｙｏｓｈｉｋｅ　食材仕入",11,,,,借,仕,
2015-01-13,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",200,"無印良品　ペン代他",11,,,,借,仕,
2015-01-13,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",216,"シルク　店舗備品代",11,,,,借,仕,
2015-01-13,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",2916,"Ｓｅｒｉａ　コーヒースプーン代他",11,,,,借,仕,
2015-01-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",4140,"渋谷市場　食材仕入",11,,,,借,仕,
2015-01-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",690,"オーケー青物横丁店　食材仕入",11,,,,借,仕,
2015-01-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",837,"オーケー青物横丁店　食材仕入",11,,,,借,仕,
2015-01-13,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1069,"オーケー青物横丁店　食材仕入",11,,,,借,仕,
2015-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",531,"Ｙｏｓｈｉｋｅ　食材仕入",11,,,,借,仕,
2015-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1058,"Ｙｏｓｈｉｋｅ　食材仕入",11,,,,借,仕,
2015-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2074,"Ｇｒａｎｄ Ｃｈｅｆ　食材仕入",11,,,,借,仕,
2015-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",842,"Ｆ＆Ｆ　食材仕入",11,,,,借,仕,
2015-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",555,"㈲伊勢幸食品　食材仕入",11,,,,借,仕,
2015-01-14,0,,"",726,"租税公課",3,"収入印紙",102,"店舗現金",3,"小口",1000,"セブンイレブン　印紙代",4,,,,借,仕,
2015-01-14,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",870,"カナイ金物　ネジ・フェルト代",11,,,,借,仕,
2015-01-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",6575,"㈱鳥藤　食材仕入",11,,,,借,仕,
2015-01-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",976,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-15,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",648,"シルク　店舗備品代",11,,,,借,仕,
2015-01-16,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",392,"郵便局　簡易書留代",11,,,,借,仕,
2015-01-17,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",2948,"㈱福田包装　パック代",11,,,,借,仕,
2015-01-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",5586,"㈱鳥藤　食材仕入",11,,,,借,仕,
2015-01-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1296,"ＷＩＬＤ－１　食材仕入",11,,,,借,仕,
2015-01-19,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1080,"ナチュラル　キッチン　スプーン代",11,,,,借,仕,
2015-01-19,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",388,"㈲伊勢幸食品　食材仕入",11,,,,借,仕,
2015-01-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",4737,"㈱鳥藤　食材仕入",11,,,,借,仕,
2015-01-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",8990,"総合自然食品ふきのとう　食材仕入",11,,,,借,仕,
2015-01-20,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",360,"㈱ビックカメラ　電球代",11,,,,借,仕,
2015-01-20,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",321,"ダイコク　掃除用品代",11,,,,借,仕,
2015-01-20,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",320,"フラワーショップ吉田　店用花代",11,,,,借,仕,
2015-01-21,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",5352,"㈱福田包装　伝票代",11,,,,借,仕,
2015-01-21,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",524,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",6152,"つくだ農園　食材仕入",11,,,,借,仕,
2015-01-22,0,,"",734,"支払手数料",9999,"他",102,"店舗現金",3,"小口",5400,"ダイカンサービス㈱　害虫駆除",11,,,,借,仕,
2015-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",8860,"総合自然食品ふきのとう　食材仕入",11,,,,借,仕,
2015-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",697,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",800,"山手果実店　食材仕入",11,,,,借,仕,
2015-01-22,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1296,"TODAY'S SPECIAL　リボン代",11,,,,借,仕,
2015-01-22,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1955,"クオカショップ　ケーキ用品他",11,,,,借,仕,
2015-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1817,"㈱魚富士　食材仕入",11,,,,借,仕,
2015-01-23,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",3240,"東急百貨店　酒類仕入",11,,,,借,仕,
2015-01-23,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",6804,"㈱青山食品サービス　食材仕入",11,,,,借,仕,
2015-01-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3354,"東急百貨店　食材仕入",11,,,,借,仕,
2015-01-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",650,"山手果実店　食材仕入",11,,,,借,仕,
2015-01-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",598,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-25,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",730,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3537,"Ｙｏｓｈｉｋｅ　食材仕入",11,,,,借,仕,
2015-01-27,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",371,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-27,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",321,"ダイコク　掃除用品代",11,,,,借,仕,
2015-01-28,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",300,"フラワーショップ吉田　店用花代",11,,,,借,仕,
2015-01-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",967,"㈱鳥藤　食材仕入",11,,,,借,仕,
2015-01-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",4928,"㈱鳥藤　食材仕入",11,,,,借,仕,
2015-01-29,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",555,"㈲伊勢幸食品　食材仕入",11,,,,借,仕,
2015-01-29,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",432,"㈱四方　店舗備品代",11,,,,借,仕,
2015-01-30,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",211,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-30,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",213,"マルエツプチ　食材仕入",11,,,,借,仕,
2015-01-30,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",604,"㈲萬屋商店　文房具代",11,,,,借,仕,
2015-01-31,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",3218,"東急ハンズ　調理鍋代",11,,,,借,仕,
2015-01-31,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",6360,"コストコ　食材仕入",11,,,,借,仕,
2015-01-31,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1327,"Ａｍａｚｏｎ　グラシンケース代",11,,,,借,仕,
2015-01-05,0,,"",753,"現金過不足",,,102,"店舗現金",3,"小口",200,"現金過不足",11,,,,借,仕,
2015-01-09,0,,"",102,"店舗現金",1,"売上",753,"現金過不足",,,6566,"現金過不足",11,,,,貸,仕,
2015-01-13,0,,"",753,"現金過不足",,,102,"店舗現金",1,"売上",6566,"現金過不足",11,,,,借,仕,
2015-01-31,0,,"",716,"法定福利費",,,314,"未払金",9999,"他",362614,"社会保険料",4,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",2,"酒類",312,"買掛金",2401,"㈱四方",83948,"２月分㈱四方　酒類仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",8601,"㈱ろのわ",6534,"２月分㈱ろのわ　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",5603,"㈲藤木酒店",6836,"２月分㈲藤木酒店　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",3201,"㈱玉屋珈琲店",18144,"２月分㈱玉屋珈琲店　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",2,"酒類",312,"買掛金",1205,"㈲柏屋",16112,"２月分㈲柏屋　酒類仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",201,"㈲あぐり",15200,"２月分㈲あぐり　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",5201,"パシフィック洋行",8440,"２月分パシフィック洋行　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",999,"諸口",,,37897,"２月分㈱ＴＡＴＳＵＭＩ　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",2,"酒類",999,"諸口",,,44329,"２月分㈱ＴＡＴＳＵＭＩ　酒類仕入",11,,,,借,仕,
2015-02-28,0,,"",999,"諸口",,,312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",82226,"２月分㈱ＴＡＴＳＵＭＩ　酒類仕入他",,,,,,,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",1204,"㈱がいあプロジェクト",37932,"２月分㈱がいあプロジェクト　食材仕入",11,,,,借,仕,
2015-02-18,0,,"",550,"仕入高",1,"食材",312,"買掛金",5202,"林吉人（製茶房嘉栄）",6050,"２月分林吉人（製茶房嘉栄）　食材仕入",11,,,,借,仕,
2015-02-24,0,,"",550,"仕入高",1,"食材",312,"買掛金",6601,"むささび農園",23200,"２月分むささび農園　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",5601,"㈱プレコフーズ",19141,"２月分㈱プレコフーズ　食材仕入",11,,,,借,仕,
2015-02-21,0,,"",550,"仕入高",1,"食材",312,"買掛金",6401,"㈲三友",16020,"２月分㈲三友　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",6201,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",22240,"２月分ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",5602,"㈲ファームランド木落",58028,"２月分㈲ファームランド木落　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",728,"消耗品費",,,314,"未払金",201,"アスクル",19783,"２月分アスクル　店舗備品代",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",202,"㈱アーク",6295,"２月分㈱アーク　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",550,"仕入高",1,"食材",312,"買掛金",7201,"㈱ｙａｏ",85905,"２月分㈱ｙａｏ　食材仕入",11,,,,借,仕,
2015-02-17,0,,"",550,"仕入高",1,"食材",312,"買掛金",9999,"他",4910,"２月分吉田裕一　食材仕入",11,,,,借,仕,
2015-01-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",201,"㈲あぐり",33300,"１月分㈲あぐり　食材仕入",11,,,,借,仕,
2015-01-31,0,,"",550,"仕入高",2,"酒類",312,"買掛金",2401,"㈱四方",74630,"１月分㈱四方　酒類仕入",11,,,,借,仕,
2015-01-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",7201,"㈱ｙａｏ",90399,"１月分㈱ｙａｏ　食材仕入",11,,,,借,仕,
2015-02-28,0,,"",731,"賃借料",,,314,"未払金",7401,"㈱ユニマットライフ",10366,"２月分㈱ユニマットライフ　マットレンタル代",11,,,,借,仕,
2015-02-28,0,,"",717,"福利厚生費",,,314,"未払金",7401,"㈱ユニマットライフ",10062,"２月分㈱ユニマットライフ　リネン代",11,,,,借,仕,
2015-01-26,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",33898,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2015-01-26,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",30400,"ＤＣ",,,,,,,
2015-01-26,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",62262,"ＵＣ",,,,,,,
2015-01-26,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,6482,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-01-30,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",21124,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2015-01-30,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",49996,"ＤＣ",,,,,,,
2015-01-30,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",21775,"ＵＣ",,,,,,,
2015-01-30,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,4712,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-02-05,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,118876,"ＪＭＳ",,,,,,,
2015-02-05,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",69317,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2015-02-05,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",33152,"ＤＣ",,,,,,,
2015-02-05,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",23274,"ＵＣ",,,,,,,
2015-02-05,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,6867,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-02-10,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,38232,"ＪＭＳ",,,,,,,
2015-02-10,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",4600,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2015-02-10,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",12053,"ＤＣ",,,,,,,
2015-02-10,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",23565,"ＵＣ",,,,,,,
2015-02-10,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,1986,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-02-16,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,122431,"ＪＭＳ",,,,,,,
2015-02-16,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",53798,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2015-02-16,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",31864,"ＤＣ",,,,,,,
2015-02-16,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",43620,"ＵＣ",,,,,,,
2015-02-16,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,6851,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-02-20,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,51003,"ＪＭＳ　",,,,,,,
2015-02-20,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",24392,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2015-02-20,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",29491,"ＵＣ",,,,,,,
2015-02-20,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,2880,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-02-25,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,209795,"ＪＭＳ",,,,,,,
2015-02-25,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",141944,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2015-02-25,0,,"",999,"諸口",,,166,"売掛金",3803,"ＤＣ",50469,"ＤＣ",,,,,,,
2015-02-25,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",29750,"ＵＣ",,,,,,,
2015-02-25,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,12368,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-02-27,0,,"",122,"普通ＵＦＪ②",,,999,"諸口",,,112477,"ＪＭＳ　",,,,,,,
2015-02-27,0,,"",999,"諸口",,,166,"売掛金",2401,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",112979,"JCBｸﾞﾙ-ﾌﾟ(AMEX･ﾀﾞｲﾅ-ｽ含)",,,,,,,
2015-02-27,0,,"",999,"諸口",,,166,"売掛金",7402,"ＵＣ",6594,"ＵＣ",,,,,,,
2015-02-27,0,,"",734,"支払手数料",2,"クレジット手数料",999,"諸口",,,7096,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2015-02-28,0,,"",728,"消耗品費",,,314,"未払金",3801,"寺澤陽一",23774,"２月分寺澤陽一　店舗備品代",11,,,,借,仕,
2015-02-02,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,110000,"口座振替",,,,,,,
2015-02-03,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,50000,"口座振替",,,,,,,
2015-02-05,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,280000,"口座振替",,,,,,,
2015-02-09,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,140000,"口座振替",,,,,,,
2015-02-13,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,360000,"口座振替",,,,,,,
2015-02-16,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,260000,"口座振替",,,,,,,
2015-02-23,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,360000,"口座振替",,,,,,,
2015-02-24,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,40000,"口座振替",,,,,,,
2015-02-26,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,310000,"口座振替",,,,,,,
2015-02-27,0,,"",121,"普通ＵＦＪ①",,,122,"普通ＵＦＪ②",,,240000,"口座振替",,,,,,,
2015-02-02,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-02-03,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-02-05,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-02-09,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-02-13,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
2015-02-16,0,,"",734,"支払手数料",4,"振込手数料",122,"普通ＵＦＪ②",,,324,"振込手数料",11,,,,借,仕,
