日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-02-22,0,983,"0010",734,"支払手数料",2,"入金分",999,"諸口",,,756,"入金時振込手数料　(株)ラクシー様　藤和ﾗｲ",11,,,,借,仕,
2016-02-22,0,983,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,70000,"現金入金　平松邸",,,,,,,
2016-02-22,0,984,"0001",102,"小口現金",1,"赤羽店",813,"雑収入",,,3200,"上田邸　江藤様　お客様負担分収入印紙代と",4,,,,貸,売,
2016-02-23,0,985,"0001",102,"小口現金",1,"赤羽店",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",41000,"現金引出",,,,,,,
2016-02-23,0,985,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",102,"小口現金",1,"赤羽店",291000,"現金預入",,,,,,,
2016-02-23,0,985,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",300,"現場駐車料",11,,,,借,売,
2016-02-23,0,985,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",100,"現場駐車料",11,,,,借,売,
2016-02-23,0,985,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",1200,"現場駐車料",11,,,,借,売,
2016-02-23,0,985,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",1577,"材料費",11,,,,借,売,
2016-02-23,0,985,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",500,"現場駐車料",11,,,,借,売,
2016-02-23,0,985,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",120,"材料費",11,,,,借,売,
2016-02-23,0,985,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",387,"現場飲料代",11,,,,借,売,
2016-02-23,0,985,"0001",723,"車両費",,,102,"小口現金",1,"赤羽店",2942,"ホロ車ガソリン代",11,,,,借,仕,
2016-02-23,0,989,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,64000,"現金入金　渡辺邸",,,,,,,
2016-02-24,0,986,"0003",173,"未成工事支出金",,,999,"諸口",,,1200,"現場駐車料",11,,,,借,売,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1200,"現場駐車料",,,,,,,
2016-02-24,0,986,"0003",749,"交通費",,,999,"諸口",,,400,"現場交通費　中村邸",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",400,"現場交通費　中村邸",,,,,,,
2016-02-24,0,986,"0003",749,"交通費",,,999,"諸口",,,600,"現場交通費　渡辺邸",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",600,"現場交通費　渡辺邸",,,,,,,
2016-02-24,0,986,"0003",737,"会議費",,,999,"諸口",,,513,"現場飲料代　渡辺邸　ミニストップ千住仲町",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",513,"現場飲料代　渡辺邸　ミニストップ千住仲町",,,,,,,
2016-02-24,0,986,"0003",749,"交通費",,,999,"諸口",,,600,"現場交通費　上田邸",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",600,"現場交通費　上田邸",,,,,,,
2016-02-24,0,986,"0003",749,"交通費",,,999,"諸口",,,400,"現場交通費　徳武邸",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",400,"現場交通費　徳武邸",,,,,,,
2016-02-24,0,986,"0003",749,"交通費",,,999,"諸口",,,1500,"現場交通費　江藤邸",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1500,"現場交通費　江藤邸",,,,,,,
2016-02-24,0,986,"0003",749,"交通費",,,999,"諸口",,,500,"現場交通費　ライジングサンマンション",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",500,"現場交通費　ライジングサンマンション",,,,,,,
2016-02-24,0,986,"0010",724,"通信費",,,999,"諸口",,,1025,"切手　205円×5枚　赤羽岩淵駅前郵便局",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1025,"切手　205円×5枚　赤羽岩淵駅前郵便局",,,,,,,
2016-02-24,0,986,"0010",726,"租税公課",,,999,"諸口",,,4000,"収入印紙　1000円×4枚　赤羽岩淵駅前郵便",4,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",4000,"収入印紙　1000円×4枚　赤羽岩淵駅前郵便",,,,,,,
2016-02-24,0,986,"0010",749,"交通費",,,999,"諸口",,,904,"荒川店出社",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",904,"荒川店出社",,,,,,,
2016-02-24,0,986,"0002",749,"交通費",,,999,"諸口",,,1200,"赤羽会議",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1200,"赤羽会議",,,,,,,
2016-02-24,0,986,"0002",749,"交通費",,,999,"諸口",,,400,"現場交通費　松元邸",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",400,"現場交通費　松元邸",,,,,,,
2016-02-24,0,986,"0002",749,"交通費",,,999,"諸口",,,1200,"現場交通費　小林邸",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1200,"現場交通費　小林邸",,,,,,,
2016-02-24,0,986,"0002",749,"交通費",,,999,"諸口",,,600,"現場交通費　中島邸",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",600,"現場交通費　中島邸",,,,,,,
2016-02-24,0,986,"0002",749,"交通費",,,999,"諸口",,,1200,"現場交通費　向井邸",11,,,,借,仕,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1200,"現場交通費　向井邸",,,,,,,
2016-02-24,0,986,"0002",173,"未成工事支出金",,,999,"諸口",,,200,"現場駐車料",11,,,,借,売,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",200,"現場駐車料",,,,,,,
2016-02-24,0,986,"0002",173,"未成工事支出金",,,999,"諸口",,,119,"材料費",11,,,,借,売,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",119,"材料費",,,,,,,
2016-02-24,0,986,"0002",173,"未成工事支出金",,,999,"諸口",,,400,"現場駐車料",11,,,,借,売,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",400,"現場駐車料",,,,,,,
2016-02-24,0,986,"0002",173,"未成工事支出金",,,999,"諸口",,,1290,"現場飲料代",11,,,,借,売,
2016-02-24,0,986,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1290,"現場飲料代",,,,,,,
2016-02-24,0,990,"0010",725,"水道光熱費",,,999,"諸口",,,226,"電気代　東京電力",11,,,,借,仕,
2016-02-24,0,990,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",226,"電気代　東京電力",,,,,,,
2016-02-24,0,990,"0010",725,"水道光熱費",,,999,"諸口",,,9277,"電気代　東京電力",11,,,,借,仕,
2016-02-24,0,990,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",9277,"電気代　東京電力",,,,,,,
2016-02-24,0,990,"0010",725,"水道光熱費",,,999,"諸口",,,43056,"電気代　東京電力",11,,,,借,仕,
2016-02-24,0,990,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",43056,"電気代　東京電力",,,,,,,
2016-02-25,0,987,"0001",102,"小口現金",1,"赤羽店",315,"未成工事受入金",,,1550000,"現金入金　関邸",,,,,,,
2016-02-25,0,991,"0010",724,"通信費",,,999,"諸口",,,4374,"フリーダイヤル代(本社・赤羽)",11,,,,借,仕,
2016-02-25,0,991,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",4374,"フリーダイヤル代(本社・赤羽)",,,,,,,
2016-02-25,0,991,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",91670,"YKK恒友会　会員拠出金",,,,,,,
2016-02-25,0,991,"0001",316,"預り金",0,"恒友会",999,"諸口",,,89000,"YKK恒友会　会員拠出金",,,,,,,
2016-02-25,0,991,"0001",316,"預り金",0,"恒友会",999,"諸口",,,2670,"YKK恒友会　奨励金",,,,,,,
2016-02-25,0,991,"0001",734,"支払手数料",1,"支払分",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",756,"振込手数料",11,,,,借,仕,
2016-02-25,0,992,"0001",712,"給料手当",,,999,"諸口",,,503330,"2月分給料手当(赤羽店)",4,,,,借,仕,
2016-02-25,0,992,"0002",712,"給料手当",,,999,"諸口",,,1114260,"2月分給料手当(荒川店)",4,,,,借,仕,
2016-02-25,0,992,"0003",712,"給料手当",,,999,"諸口",,,793340,"2月分給料手当(本社)",4,,,,借,仕,
2016-02-25,0,992,"0010",712,"給料手当",,,999,"諸口",,,1218440,"2月分給料手当(共通部門)",4,,,,借,仕,
2016-02-25,0,992,"0003",711,"役員報酬",,,999,"諸口",,,733400,"2月分役員報酬",4,,,,借,仕,
2016-02-25,0,992,"0001",743,"通  勤  手  当",,,999,"諸口",,,20332,"2月分通勤費(赤羽店)",11,,,,借,仕,
2016-02-25,0,992,"0002",743,"通  勤  手  当",,,999,"諸口",,,64987,"2月分通勤費(荒川店)",11,,,,借,仕,
2016-02-25,0,992,"0003",743,"通  勤  手  当",,,999,"諸口",,,45075,"2月分通勤費(本社)",11,,,,借,仕,
2016-02-25,0,992,"0010",743,"通  勤  手  当",,,999,"諸口",,,72289,"2月分通勤費(共通部門)",11,,,,借,仕,
2016-02-25,0,992,"0001",181,"前渡金",,,999,"諸口",,,19090,"定期代（市川さん1ヶ月分）",,,,,,,
2016-02-25,0,992,"0001",999,"諸口",,,316,"預り金",3,"社会保険料",662252,"2月分社会保険料個人負担分",,,,,,,
2016-02-25,0,992,"0001",999,"諸口",,,316,"預り金",4,"労働保険料",19079,"2月分労働保険料個人負担分",,,,,,,
2016-02-25,0,992,"0001",999,"諸口",,,316,"預り金",1,"源泉所得税",131730,"2月分源泉所得税",,,,,,,
2016-02-25,0,992,"0001",999,"諸口",,,316,"預り金",2,"住民税",167900,"2月分住民税",,,,,,,
2016-02-25,0,992,"0001",999,"諸口",,,181,"前渡金",,,202683,"2月分前渡交通費",,,,,,,
2016-02-25,0,992,"0001",999,"諸口",,,316,"預り金",0,"恒友会",89000,"2月分恒友会",,,,,,,
2016-02-25,0,992,"0001",999,"諸口",,,316,"預り金",0,"恒友会",2670,"2月分恒友会奨励金",,,,,,,
2016-02-25,0,992,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",3309229,"2月分給与支払",,,,,,,
2016-02-25,0,992,"0001",734,"支払手数料",1,"支払分",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",432,"振込手数料",11,,,,借,仕,
2016-02-25,0,992,"0001",716,"法定福利費",,,319,"未払費用",1,"社会保険料",73056,"2月給料　社会保険　会社負担分(赤羽店)",2,,,,借,仕,
2016-02-25,0,992,"0002",716,"法定福利費",,,999,"諸口",,,178423,"2月給料　社会保険　会社負担分(荒川店)",2,,,,借,仕,
2016-02-25,0,992,"0001",999,"諸口",,,319,"未払費用",1,"社会保険料",178423,"2月給料　社会保険　会社負担分(荒川店)",,,,,,,
2016-02-25,0,992,"0003",716,"法定福利費",,,999,"諸口",,,229436,"2月給料　社会保険　会社負担分(本社)",2,,,,借,仕,
2016-02-25,0,992,"0001",999,"諸口",,,319,"未払費用",1,"社会保険料",229436,"2月給料　社会保険　会社負担分(本社)",,,,,,,
2016-02-25,0,992,"0010",716,"法定福利費",,,999,"諸口",,,188258,"2月給料　社会保険　会社負担分(共通部門)",2,,,,借,仕,
2016-02-25,0,992,"0001",999,"諸口",,,319,"未払費用",1,"社会保険料",188258,"2月給料　社会保険　会社負担分(共通部門)",,,,,,,
2016-02-26,0,988,"0001",102,"小口現金",1,"赤羽店",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",40000,"現金引出",,,,,,,
2016-02-26,0,988,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",102,"小口現金",1,"赤羽店",1550000,"現金預入",,,,,,,
2016-02-26,0,988,"0001",186,"仮払金",,,102,"小口現金",1,"赤羽店",10000,"仮払金　材料購入のため",,,,,,,
2016-02-26,0,988,"0010",726,"租税公課",,,999,"諸口",,,30000,"収入印紙　5000円×2枚、10000円×2枚　赤",4,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",30000,"収入印紙　5000円×2枚、10000円×2枚　赤",,,,,,,
2016-02-26,0,988,"0003",749,"交通費",,,999,"諸口",,,2820,"YKKAP会議　タクシー代",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",2820,"YKKAP会議　タクシー代",,,,,,,
2016-02-26,0,988,"0003",749,"交通費",,,999,"諸口",,,7000,"YKKAP会議　宿泊代",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",7000,"YKKAP会議　宿泊代",,,,,,,
2016-02-26,0,988,"0001",102,"小口現金",2,"荒川店",121,"普通預金",3,"三菱東京ＵＦＪ荒川",113994,"現金引出",,,,,,,
2016-02-26,0,988,"0002",749,"交通費",,,999,"諸口",,,600,"現場交通費　松元邸",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",600,"現場交通費　松元邸",,,,,,,
2016-02-26,0,988,"0002",749,"交通費",,,999,"諸口",,,264,"加藤邸　アフターメンテ",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",264,"加藤邸　アフターメンテ",,,,,,,
2016-02-26,0,988,"0002",728,"消耗品費",,,999,"諸口",,,400,"加藤邸　アフターメンテ　ドンキホーテ",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",400,"加藤邸　アフターメンテ　ドンキホーテ",,,,,,,
2016-02-26,0,988,"0002",173,"未成工事支出金",,,999,"諸口",,,1800,"現場駐車料",11,,,,借,売,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1800,"現場駐車料",,,,,,,
2016-02-26,0,988,"0002",173,"未成工事支出金",,,999,"諸口",,,4700,"現場駐車料",11,,,,借,売,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",4700,"現場駐車料",,,,,,,
2016-02-26,0,988,"0002",173,"未成工事支出金",,,999,"諸口",,,70572,"材料費",11,,,,借,売,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",70572,"材料費",,,,,,,
2016-02-26,0,988,"0002",749,"交通費",,,999,"諸口",,,2000,"本社会議",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",2000,"本社会議",,,,,,,
2016-02-26,0,988,"0002",173,"未成工事支出金",,,999,"諸口",,,700,"現場駐車料",11,,,,借,売,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",700,"現場駐車料",,,,,,,
2016-02-26,0,988,"0002",173,"未成工事支出金",,,999,"諸口",,,3758,"現場駐車料",11,,,,借,売,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",3758,"現場駐車料",,,,,,,
2016-02-26,0,988,"0002",749,"交通費",,,999,"諸口",,,800,"現場交通費　浅見邸",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",800,"現場交通費　浅見邸",,,,,,,
2016-02-26,0,988,"0002",173,"未成工事支出金",,,999,"諸口",,,4400,"現場駐車料",11,,,,借,売,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",4400,"現場駐車料",,,,,,,
2016-02-26,0,988,"0002",173,"未成工事支出金",,,999,"諸口",,,2000,"現場駐車料",11,,,,借,売,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",2000,"現場駐車料",,,,,,,
2016-02-26,0,988,"0002",749,"交通費",,,999,"諸口",,,800,"現場交通費　多賀邸",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",800,"現場交通費　多賀邸",,,,,,,
2016-02-26,0,988,"0002",749,"交通費",,,999,"諸口",,,400,"現場交通費　石井邸",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",400,"現場交通費　石井邸",,,,,,,
2016-02-26,0,988,"0002",749,"交通費",,,999,"諸口",,,800,"現場交通費　小林邸",11,,,,借,仕,
2016-02-26,0,988,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",800,"現場交通費　小林邸",,,,,,,
2016-02-26,0,993,"0010",734,"支払手数料",0,"その他",999,"諸口",,,18576,"紹介手数料",11,,,,借,仕,
2016-02-26,0,993,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",18576,"紹介手数料",,,,,,,
2016-02-26,0,993,"0001",121,"普通預金",3,"三菱東京ＵＦＪ荒川",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",113994,"荒川店へ振替入金",,,,,,,
2016-02-26,0,993,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,247000,"現金入金　稲垣邸",,,,,,,
2016-02-27,0,994,"0001",102,"小口現金",1,"赤羽店",186,"仮払金",,,10000,"仮払戻り金",,,,,,,
2016-02-27,0,994,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",2151,"材料費",11,,,,借,売,
2016-02-27,0,994,"0001",102,"小口現金",1,"赤羽店",315,"未成工事受入金",,,100000,"現金入金　畠山邸",,,,,,,
2016-02-27,0,994,"0001",102,"小口現金",1,"赤羽店",315,"未成工事受入金",,,342000,"現金入金　飯村邸",,,,,,,
2016-02-29,0,996,"0001",102,"小口現金",1,"赤羽店",315,"未成工事受入金",,,5000,"現金入金　川﨑邸",,,,,,,
2016-02-29,0,996,"0010",724,"通信費",,,999,"諸口",,,510,"豊沢邸　レターパック代　赤羽岩淵駅前郵便",11,,,,借,仕,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",510,"豊沢邸　レターパック代　赤羽岩淵駅前郵便",,,,,,,
2016-02-29,0,996,"0003",749,"交通費",,,999,"諸口",,,1400,"現場交通費　滝田邸",11,,,,借,仕,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1400,"現場交通費　滝田邸",,,,,,,
2016-02-29,0,996,"0003",749,"交通費",,,999,"諸口",,,200,"現場交通費　濱田邸",11,,,,借,仕,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",200,"現場交通費　濱田邸",,,,,,,
2016-02-29,0,996,"0003",749,"交通費",,,999,"諸口",,,200,"現場交通費　ライオンズプラザ赤羽西",11,,,,借,仕,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",200,"現場交通費　ライオンズプラザ赤羽西",,,,,,,
2016-02-29,0,996,"0003",749,"交通費",,,999,"諸口",,,900,"現場交通費　宮田邸",11,,,,借,仕,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",900,"現場交通費　宮田邸",,,,,,,
2016-02-29,0,996,"0003",173,"未成工事支出金",,,999,"諸口",,,300,"現場駐車料",11,,,,借,売,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",300,"現場駐車料",,,,,,,
2016-02-29,0,996,"0003",173,"未成工事支出金",,,999,"諸口",,,200,"現場駐車料",11,,,,借,売,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",200,"現場駐車料",,,,,,,
2016-02-29,0,996,"0003",173,"未成工事支出金",,,999,"諸口",,,4080,"材料費",11,,,,借,売,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",4080,"材料費",,,,,,,
2016-02-29,0,996,"0003",173,"未成工事支出金",,,999,"諸口",,,1000,"現場駐車料",11,,,,借,売,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1000,"現場駐車料",,,,,,,
2016-02-29,0,996,"0003",749,"交通費",,,999,"諸口",,,600,"現場交通費　中野邸",11,,,,借,仕,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",600,"現場交通費　中野邸",,,,,,,
2016-02-29,0,996,"0003",749,"交通費",,,999,"諸口",,,200,"現場交通費　角田邸",11,,,,借,仕,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",200,"現場交通費　角田邸",,,,,,,
2016-02-29,0,996,"0003",749,"交通費",,,999,"諸口",,,900,"現場交通費　坂本邸",11,,,,借,仕,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",900,"現場交通費　坂本邸",,,,,,,
2016-02-29,0,996,"0003",749,"交通費",,,999,"諸口",,,474,"電車利用代　研修",11,,,,借,仕,
2016-02-29,0,996,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",474,"電車利用代　研修",,,,,,,
2016-02-29,0,996,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",546,"電車利用代　SR（クリナップ、TOTO）",11,,,,借,仕,
2016-02-29,0,996,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",287,"現場交通費　錦織邸",11,,,,借,仕,
2016-02-29,0,996,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",1564,"現場電車利用代",11,,,,借,売,
2016-02-29,0,996,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",1081,"現場電車利用代　霜垣邸",11,,,,借,仕,
2016-02-29,0,996,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",858,"現場電車利用代　黒木邸",11,,,,借,仕,
2016-02-29,0,996,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",154,"電車利用代　営業　野村不動産",11,,,,借,仕,
2016-02-29,0,996,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",1000,"現場駐車料",11,,,,借,売,
2016-02-29,0,996,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",800,"現場交通費　岡部邸",11,,,,借,仕,
2016-02-29,0,996,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",1080,"現場電車利用代",11,,,,借,売,
2016-02-29,0,996,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",400,"現場交通費　扇田邸",11,,,,借,仕,
2016-02-29,0,996,"0001",102,"小口現金",2,"荒川店",315,"未成工事受入金",,,380000,"現金入金　坂本邸",,,,,,,
2016-02-29,0,997,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",813,"雑収入",,,40577,"AU基地局設置料　KDDI",11,,,,貸,売,
2016-02-29,0,997,"0002",725,"水道光熱費",,,999,"諸口",,,8071,"電気代　東京電力",11,,,,借,仕,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",8071,"電気代　東京電力",,,,,,,
2016-02-29,0,997,"0002",725,"水道光熱費",,,999,"諸口",,,12013,"電気代　東京電力",11,,,,借,仕,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",12013,"電気代　東京電力",,,,,,,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",80231,"ドコモ携帯電話代",,,,,,,
2016-02-29,0,997,"0001",724,"通信費",,,999,"諸口",,,18290,"ドコモ携帯電話代",11,,,,借,仕,
2016-02-29,0,997,"0002",724,"通信費",,,999,"諸口",,,21576,"ドコモ携帯電話代",11,,,,借,仕,
2016-02-29,0,997,"0003",724,"通信費",,,999,"諸口",,,37987,"ドコモ携帯電話代",11,,,,借,仕,
2016-02-29,0,997,"0010",724,"通信費",,,999,"諸口",,,2378,"ドコモ携帯電話代",11,,,,借,仕,
2016-02-29,0,997,"0010",999,"諸口",,,999,"諸口",,,4408,"事務用品　便箋",,,,,,,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",4408,"事務用品　便箋",,,,,,,
2016-02-29,0,997,"0010",728,"消耗品費",,,999,"諸口",,,318,"事務用品　便箋",11,,,,借,仕,
2016-02-29,0,997,"0001",999,"諸口",,,999,"諸口",,,318,"事務用品　便箋",,,,,,,
2016-02-29,0,997,"0010",742,"販売促進費",,,999,"諸口",,,4090,"イベント用品　サインペン他",11,,,,借,仕,
2016-02-29,0,997,"0010",746,"顧    問    料",,,999,"諸口",,,164700,"顧問料",11,,,,借,仕,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",164700,"顧問料",,,,,,,
2016-02-29,0,997,"0001",314,"未払金",2,"リース料",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",22356,"リース料　車両代",,,,,,,
2016-02-29,0,997,"0001",314,"未払金",2,"リース料",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",15000,"リース料　タブフォース　オリエントコーポ",,,,,,,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",72075,"リース料　レンタルサーバー代",,,,,,,
2016-02-29,0,997,"0001",314,"未払金",2,"リース料",999,"諸口",,,3996,"リース料　レンタルサーバー代",,,,,,,
2016-02-29,0,997,"0010",724,"通信費",,,999,"諸口",,,35679,"ステラ光利用料、インターネット接続サービ",11,,,,借,仕,
2016-02-29,0,997,"0010",734,"支払手数料",0,"その他",999,"諸口",,,32400,"ネットワーク保守",11,,,,借,仕,
2016-02-29,0,997,"0010",734,"支払手数料",0,"その他",999,"諸口",,,5400,"タブフォース保守サービス　ファインズ",11,,,,借,仕,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",5400,"タブフォース保守サービス　ファインズ",,,,,,,
2016-02-29,0,997,"0010",734,"支払手数料",0,"その他",999,"諸口",,,50652,"HOME'Sリフォーム紹介手数料",11,,,,借,仕,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",50652,"HOME'Sリフォーム紹介手数料",,,,,,,
2016-02-29,0,997,"0010",733,"保険料",,,999,"諸口",,,5000,"倒産防止掛け金",2,,,,借,仕,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",5000,"倒産防止掛け金",,,,,,,
2016-02-29,0,997,"0010",717,"福利厚生費",,,999,"諸口",,,10016,"飲料水代",11,,,,借,仕,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",10016,"飲料水代",,,,,,,
2016-02-29,0,997,"0010",746,"顧    問    料",,,999,"諸口",,,32400,"顧問料",11,,,,借,仕,
2016-02-29,0,997,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",32400,"顧問料",,,,,,,
