日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-10-14,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3737,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2015-10-15,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1684,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2015-10-15,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13375,"㈱三和　調味料他仕入",11,,1,,借,仕,
2015-10-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7236,"㈱一新　魚介類仕入",11,,1,,借,仕,
2015-10-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1728,"㈱一新　魚介類仕入",11,,1,,借,仕,
2015-10-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,15085,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2015-10-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3748,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2015-10-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,11974,"クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2015-10-18,0,,"0003",826,"会議費",,,103,"御伽現金",,,6472,"デニーズ　打合せ食事代",11,,1,,借,仕,
2015-10-20,0,,"0003",613,"仕入高",,,103,"御伽現金",,,14227,"㈱三和　調味料他仕入",11,,1,,借,仕,
2015-10-20,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7630,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2015-10-20,0,,"0003",613,"仕入高",,,103,"御伽現金",,,655,"１０／１７西友　野菜果物仕入",11,,1,,借,仕,
2015-10-20,0,,"0003",613,"仕入高",,,103,"御伽現金",,,783,"１０／１７シンクロ　野菜果物仕入",11,,1,,借,仕,
2015-10-20,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,7770,"㈱常総三喜　作務衣",11,,1,,借,仕,
2015-10-20,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,3480,"㈱ジョイフル本田　ゴミ袋",11,,1,,借,仕,
2015-10-20,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13575,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2015-10-20,0,,"0003",613,"仕入高",,,103,"御伽現金",,,16074,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2015-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13046,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2015-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,28998,"㈱三和　調味料他仕入",11,,1,,借,仕,
2015-10-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,11444,"㈲飯野屋　酒類仕入",11,,1,,借,仕,
2015-10-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4882,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2015-10-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7344,"１０／２０㈱一新　魚介類仕入",11,,1,,借,仕,
2015-10-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1404,"１０／２０㈱一新　魚介類仕入",11,,1,,借,仕,
2015-10-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2569,"クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2015-10-23,0,,"0003",725,"租税公課",,,103,"御伽現金",,,1000,"１０／２２ローソン　収入印紙代",4,,,,借,仕,
2015-10-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,897,"１０／２１西友　野菜果物仕入",11,,1,,借,仕,
2015-10-24,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1879,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2015-10-24,0,,"0003",613,"仕入高",,,103,"御伽現金",,,274,"西友　野菜果物仕入",11,,1,,借,仕,
2015-10-24,0,,"0003",613,"仕入高",,,103,"御伽現金",,,586,"１０／２３㈱カワチ薬品　野菜果物仕入",11,,1,,借,仕,
2015-10-24,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,158,"１０／２３㈱ジョイフル本田　電球",11,,1,,借,仕,
2015-10-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,216,"ジャパンミート　お茶",11,,1,,借,仕,
2015-10-25,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,200,"１０／２３ローソン　コピー",11,,1,,借,仕,
2015-10-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9471,"㈱三和　調味料他仕入",11,,1,,借,仕,
2015-10-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4644,"１０／２３㈱一新　魚介類仕入",11,,1,,借,仕,
2015-10-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4968,"１０／２３㈱一新　魚介類仕入",11,,1,,借,仕,
2015-10-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4309,"㈲ヨシウミ　調味料他仕入",11,,1,,借,仕,
2015-10-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5179,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2015-10-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,11367,"１０／２３クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2015-10-28,0,,"0003",613,"仕入高",,,103,"御伽現金",,,18846,"１０／２７酒のこむろ　酒類仕入",11,,1,,借,仕,
2015-10-28,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,21600,"㈱エムディー　メニュー",11,,1,,借,仕,
2015-10-28,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,55080,"１０／２７㈲ファミリーふとんサロン　座布団",11,,1,,借,仕,
2015-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10033,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2015-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,432,"１０／２８キャンドゥ　野菜果物仕入",11,,1,,借,仕,
2015-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,276,"１０／２８㈱カスミ　野菜果物仕入",11,,1,,借,仕,
2015-10-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,984,"㈱カスミ　野菜果物仕入",11,,1,,借,仕,
2015-10-30,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1728,"１０／２７㈱一新　魚介類仕入",11,,1,,借,仕,
2015-10-30,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4606,"㈱インザイベジフル　野菜果物仕入",11,,1,,借,仕,
2015-10-30,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1224,"クボタヤ食肉㈱　肉類仕入",11,,1,,借,仕,
2015-10-30,0,,"0003",613,"仕入高",,,103,"御伽現金",,,12366,"㈱一新　魚介類仕入",11,,1,,借,仕,
2015-10-31,0,,"0003",613,"仕入高",,,103,"御伽現金",,,19764,"酒のこむろ　酒類仕入",11,,1,,借,仕,
2015-01-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1832840,"給与：",,,,,,,
2015-02-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1320905,"給与：",,,,,,,
2015-03-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1384618,"給与：",,,,,,,
2015-04-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1350084,"給与：",,,,,,,
2015-05-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1422127,"給与：",,,,,,,
2015-06-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1283868,"給与：",,,,,,,
2015-07-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1254855,"給与：",,,,,,,
2015-08-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1218236,"給与：",,,,,,,
2015-09-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1039328,"給与：",,,,,,,
2015-10-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1071876,"給与：",,,,,,,
2015-11-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1148919,"給与：",,,,,,,
2015-12-05,0,,"0001",314,"未払金",9,"給与：",189,"事業主貸",,,1148781,"給与：",,,,,,,
2015-01-31,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"１月分",11,,,,貸,売,
2015-02-28,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"２月分",11,,,,貸,売,
2015-03-31,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"３月分",11,,,,貸,売,
2015-04-30,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"４月分",11,,,,貸,売,
2015-05-31,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"５月分",11,,,,貸,売,
2015-06-30,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"６月分",11,,,,貸,売,
2015-07-31,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"７月分",11,,,,貸,売,
2015-08-31,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"８月分",11,,,,貸,売,
2015-09-30,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"９月分",11,,,,貸,売,
2015-10-31,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"月分",11,,,,貸,売,
2015-11-30,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"月分",11,,,,貸,売,
2015-12-31,0,,"0001",189,"事業主貸",,,516,"家事消費等",,,15000,"月分",11,,,,貸,売,
2015-10-06,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-10-07,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-10-15,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,160000,"小菅　俊弘",,,,,,,
2015-10-20,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-10-26,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-10-26,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,50000,"小菅　俊弘",,,,,,,
2015-10-30,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,50000,"小菅　俊弘",,,,,,,
2015-11-02,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-11-06,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,50000,"小菅　俊弘",,,,,,,
2015-11-09,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-11-16,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2015-11-20,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,140000,"小菅　俊弘",,,,,,,
2015-11-24,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-11-27,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2015-12-01,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-12-04,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,90000,"小菅　俊弘",,,,,,,
2015-10-13,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,6480,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-10-15,0,,"0003",723,"通信費",1,"店：",126,"御伽普通筑波",,,2889,"店：ＮＴＴ　電話料金",11,,1,,借,仕,
2015-10-15,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,50000,"振替",,,,,,,
2015-10-20,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,70000,"振替",,,,,,,
2015-10-26,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,17770,"東京海上",,,,,,,
2015-10-26,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,15015,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-10-26,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,17826,"東日本ガス　ガス代",11,,1,,借,仕,
2015-10-26,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,100000,"振替",,,,,,,
2015-11-06,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,20000,"㈲博新商事　一般廃棄物収集委託料",11,,1,,借,仕,
2015-11-13,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,6480,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-11-16,0,,"0003",723,"通信費",1,"店：",126,"御伽普通筑波",,,3070,"店：ＮＴＴ　電話料金",11,,1,,借,仕,
2015-11-16,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,50000,"振替",,,,,,,
2015-11-20,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,70000,"振替",,,,,,,
2015-11-25,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,100000,"振替",,,,,,,
2015-11-26,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,21878,"店：東日本ガス　ガス代",11,,1,,借,仕,
2015-11-26,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,17770,"東京海上",,,,,,,
2015-11-26,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,15015,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-10-15,0,,"0003",352,"長期借入金",5,"筑波１千万口①",999,"諸口",,,88000,"筑波１千万口①",,,,,,,
2015-10-15,0,,"0003",821,"支払利息",5,"筑波１千万口①",999,"諸口",,,11678,"筑波１千万口①",2,,,,借,仕,
2015-10-15,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99678,"筑波１千万口①",,,,,,,
2015-10-15,0,,"0003",352,"長期借入金",6,"筑波１千万口②",999,"諸口",,,88000,"筑波１千万口②",,,,,,,
2015-10-15,0,,"0003",821,"支払利息",6,"筑波１千万口②",999,"諸口",,,11678,"筑波１千万口②",2,,,,借,仕,
2015-10-15,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99678,"筑波１千万口②",,,,,,,
2015-11-16,0,,"0003",352,"長期借入金",5,"筑波１千万口①",999,"諸口",,,88000,"筑波１千万口①",,,,,,,
2015-11-16,0,,"0003",821,"支払利息",6,"筑波１千万口②",999,"諸口",,,10449,"筑波１千万口①",2,,,,借,仕,
2015-11-16,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,98449,"筑波１千万口①",,,,,,,
2015-11-16,0,,"0003",352,"長期借入金",6,"筑波１千万口②",999,"諸口",,,88000,"筑波１千万口②",,,,,,,
2015-11-16,0,,"0003",821,"支払利息",5,"筑波１千万口①",999,"諸口",,,10449,"筑波１千万口②",2,,,,借,仕,
2015-11-16,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,98449,"筑波１千万口②",,,,,,,
2015-10-26,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-10-26,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-10-08,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,860000,"小菅　俊弘",,,,,,,
2015-10-15,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,160000,"小菅　俊弘",,,,,,,
2015-10-20,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2015-10-26,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2015-10-30,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-11-02,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-11-09,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,400000,"小菅　俊弘",,,,,,,
2015-11-13,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,150000,"小菅　俊弘",,,,,,,
2015-11-16,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2015-11-24,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-11-27,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,120000,"小菅　俊弘",,,,,,,
2015-12-01,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-12-04,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,90000,"小菅　俊弘",,,,,,,
2015-10-13,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,6480,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-10-15,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-10-15,0,,"0002",196,"社会保険料",4,"小規模企業共済",125,"蕪村普通筑波",,,70000,"小規模企業共済",,,,,,,
2015-10-15,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,378,"振込手数料",11,,1,,借,仕,
2015-10-20,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-10-26,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,17770,"東京海上",,,,,,,
2015-10-26,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,15750,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-10-26,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,100000,"振替",,,,,,,
2015-10-26,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,3265,"あんしん生命",,,,,,,
2015-11-05,0,,"0002",724,"水道光熱費",1,"店：",125,"蕪村普通筑波",,,15586,"店：大野産業㈱　ガス代",11,,1,,借,仕,
2015-11-06,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,20000,"㈲博新商事　一般廃棄物収集委託料",11,,1,,借,仕,
2015-11-13,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,6480,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-11-16,0,,"0002",196,"社会保険料",4,"小規模企業共済",125,"蕪村普通筑波",,,70000,"小規模企業共済",,,,,,,
2015-11-16,0,,"0002",733,"支払手数料",,,125,"蕪村普通筑波",,,378,"振込手数料",11,,1,,借,仕,
2015-11-16,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-11-20,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,50000,"振替",,,,,,,
2015-11-25,0,,"0002",161,"定期積金筑波",,,125,"蕪村普通筑波",,,100000,"振替",,,,,,,
2015-11-26,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,17770,"東京海上",,,,,,,
2015-11-26,0,,"0002",831,"賃借料",,,125,"蕪村普通筑波",,,15750,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-11-27,0,,"0002",189,"事業主貸",,,125,"蕪村普通筑波",,,3265,"あんしん生命",,,,,,,
2015-12-07,0,,"0002",724,"水道光熱費",1,"店：",125,"蕪村普通筑波",,,16139,"店：大野産業㈱　ガス代",11,,1,,借,仕,
2015-10-15,0,,"0002",352,"長期借入金",17,"蕪村筑波１２００万円",999,"諸口",,,103000,"蕪村筑波１２００万円",,,,,,,
2015-10-15,0,,"0002",821,"支払利息",17,"蕪村筑波１２００万円",999,"諸口",,,6299,"蕪村筑波１２００万円",2,,,,借,仕,
2015-10-15,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,109299,"蕪村筑波１２００万円",,,,,,,
2015-11-16,0,,"0002",352,"長期借入金",17,"蕪村筑波１２００万円",999,"諸口",,,103000,"蕪村筑波１２００万円",,,,,,,
2015-11-16,0,,"0002",821,"支払利息",17,"蕪村筑波１２００万円",999,"諸口",,,5585,"蕪村筑波１２００万円",2,,,,借,仕,
2015-11-16,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,108585,"蕪村筑波１２００万円",,,,,,,
2015-10-13,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,47657,"店：電気代・従量電灯Ｃ",11,,1,,借,仕,
2015-10-13,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,41038,"店：電気代・低圧電力",11,,1,,借,仕,
2015-10-13,0,,"0002",723,"通信費",2,"共通：",999,"諸口",,,17698,"共通：ソフトバンク",11,,1,,借,仕,
2015-10-13,0,,"0002",189,"事業主貸",,,999,"諸口",,,125364,"日本生命",,,,,,,
2015-10-13,0,,"0002",723,"通信費",1,"店：",999,"諸口",,,4715,"店：ＮＴＴ　電話料金",11,,1,,借,仕,
2015-10-13,0,,"0002",723,"通信費",2,"共通：",999,"諸口",,,15352,"共通：ドコモ　携帯電話料金",11,,1,,借,仕,
2015-10-13,0,,"0002",744,"雑費",,,999,"諸口",,,410,"ヤフージャパン猫除け",11,,1,,借,仕,
2015-10-13,0,,"0002",189,"事業主貸",,,999,"諸口",,,54810,"袢纏屋",,,,,,,
2015-10-13,0,,"0002",189,"事業主貸",,,999,"諸口",,,644046,"ＨＡＷＡＩＩＰＡＬＭＳＥＮＧＬＩＳＨ",,,,,,,
2015-10-13,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,951090,"アメックス",,,,,,,
2015-11-10,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,18346,"店：守谷市　上下水道代",11,,1,,借,仕,
2015-11-10,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,33341,"店：電気代・従量電灯Ｃ",11,,1,,借,仕,
2015-11-10,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,33505,"店：電気代・低圧電力",11,,1,,借,仕,
2015-11-10,0,,"0002",189,"事業主貸",,,999,"諸口",,,125364,"日本生命",,,,,,,
2015-11-10,0,,"0002",723,"通信費",2,"共通：",999,"諸口",,,17617,"共通：ソフトバンク",11,,1,,借,仕,
2015-11-10,0,,"0002",189,"事業主貸",,,999,"諸口",,,60580,"タイ国際航空",,,,,,,
2015-11-10,0,,"0002",723,"通信費",1,"店：",999,"諸口",,,4646,"店：ＮＴＴ　電話料金",11,,1,,借,仕,
2015-11-10,0,,"0002",189,"事業主貸",,,999,"諸口",,,1800,"ＥＸＰＥＤＩＡ",,,,,,,
2015-11-10,0,,"0002",744,"雑費",,,999,"諸口",,,410,"ヤフージャパン猫除け",11,,1,,借,仕,
2015-11-10,0,,"0002",723,"通信費",2,"共通：",999,"諸口",,,16669,"共通：ドコモ　携帯電話料金",11,,1,,借,仕,
2015-11-10,0,,"0002",189,"事業主貸",,,999,"諸口",,,105945,"ＣＯＭＡＸ",,,,,,,
2015-11-10,0,,"0002",999,"諸口",,,125,"蕪村普通筑波",,,418223,"アメックス",,,,,,,
2015-12-08,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-12-15,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2015-12-18,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,120000,"小菅　俊弘",,,,,,,
2015-12-22,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,120000,"小菅　俊弘",,,,,,,
2015-12-25,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-12-29,0,,"0003",126,"御伽普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-12-14,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,6480,"㈱大滝　レンタルオシボリ他",11,,1,,借,仕,
2015-12-15,0,,"0003",723,"通信費",1,"店：",126,"御伽普通筑波",,,2987,"店：ＮＴＴ　電話料金",11,,1,,借,仕,
2015-12-15,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,50000,"振替",,,,,,,
2015-12-21,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,70000,"振替",,,,,,,
2015-12-25,0,,"0003",161,"定期積金筑波",,,126,"御伽普通筑波",,,100000,"振替",,,,,,,
2015-12-28,0,,"0003",724,"水道光熱費",1,"店：",126,"御伽普通筑波",,,22952,"店：東日本ガス　ガス代",11,,1,,借,仕,
2015-12-28,0,,"0003",189,"事業主貸",,,126,"御伽普通筑波",,,17770,"東京海上",,,,,,,
2015-12-28,0,,"0003",831,"賃借料",,,126,"御伽普通筑波",,,15015,"芙蓉リース㈱　食洗器リース料",11,,1,,借,仕,
2015-12-30,0,,"0003",733,"支払手数料",,,126,"御伽普通筑波",,,486,"振込手数料",11,,1,,借,仕,
2015-12-15,0,,"0003",352,"長期借入金",5,"筑波１千万口①",999,"諸口",,,88000,"筑波１千万口①",,,,,,,
2015-12-15,0,,"0003",821,"支払利息",5,"筑波１千万口①",999,"諸口",,,11025,"筑波１千万口①",2,,,,借,仕,
2015-12-15,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99025,"筑波１千万口①",,,,,,,
2015-12-25,0,,"0003",352,"長期借入金",6,"筑波１千万口②",999,"諸口",,,88000,"筑波１千万口②",,,,,,,
2015-12-25,0,,"0003",821,"支払利息",6,"筑波１千万口②",999,"諸口",,,11025,"筑波１千万口②",2,,,,借,仕,
2015-12-25,0,,"0003",999,"諸口",,,126,"御伽普通筑波",,,99025,"筑波１千万口②",,,,,,,
2015-12-08,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,130000,"小菅　俊弘",,,,,,,
2015-12-09,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,700000,"小菅　俊弘",,,,,,,
2015-12-15,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2015-12-18,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,120000,"小菅　俊弘",,,,,,,
2015-12-22,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,120000,"小菅　俊弘",,,,,,,
2015-12-25,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-12-29,0,,"0002",125,"蕪村普通筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2015-12-10,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,35883,"店：電気代・従量電灯Ｃ",11,,1,,借,仕,
2015-12-10,0,,"0002",724,"水道光熱費",1,"店：",999,"諸口",,,30561,"店：電気代・低圧電力",11,,1,,借,仕,
2015-12-10,0,,"0002",723,"通信費",2,"共通：",999,"諸口",,,12333,"共通：ソフトバンク",11,,1,,借,仕,
2015-12-10,0,,"0002",189,"事業主貸",,,999,"諸口",,,105860,"日本生命",,,,,,,
2015-12-10,0,,"0002",723,"通信費",1,"店：",999,"諸口",,,4663,"店：ＮＴＴ　電話料金",11,,1,,借,仕,
2015-12-10,0,,"0002",189,"事業主貸",,,999,"諸口",,,391620,"小菅　俊弘",,,,,,,
2015-12-10,0,,"0002",829,"車両費",2,"共通：",999,"諸口",,,3640,"共通：エネオス　ガソリン",11,,1,,借,仕,
2015-12-10,0,,"0002",829,"車両費",1,"店：",999,"諸口",,,20844,"スズキアリーナ守谷　仕入用エブリィ　ブレーキパッド交換",11,,1,,借,仕,
