日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-07-07,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,20805,"店：大野産業㈱　ガス代",11,,,,借,仕,
2014-07-10,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,80000,"振替",,,,,,,
2014-06-25,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2014-06-10,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,80000,"振替",,,,,,,
2014-05-26,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2014-05-12,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,80000,"振替",,,,,,,
2014-04-25,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2014-04-10,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,80000,"振替",,,,,,,
2014-03-28,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2014-03-25,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2014-03-10,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,80000,"振替",,,,,,,
2014-02-25,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2014-02-10,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,80000,"振替",,,,,,,
2014-01-27,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,100000,"振替",,,,,,,
2014-01-10,0,,"0001",161,"定期積金筑波",,,121,"普通預金筑波",,,80000,"振替",,,,,,,
2014-01-17,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,40000,"㈲博新商事　一般廃棄物収集委託料",205,,,,借,仕,
2014-04-08,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,40000,"㈲博新商事　一般廃棄物収集委託料",11,,,,借,仕,
2014-06-17,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,40000,"㈲博新商事　一般廃棄物収集委託料",11,,,,借,仕,
2014-01-06,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,682,"振込手数料　駐車場・間中昭",205,,,,借,仕,
2014-02-03,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,682,"振込手数料　駐車場・間中昭",205,,,,借,仕,
2014-03-03,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,682,"振込手数料　駐車場・間中昭",205,,,,借,仕,
2014-04-01,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,702,"振込手数料　駐車場・間中昭",11,,,,借,仕,
2014-05-01,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,702,"振込手数料　駐車場・間中昭",11,,,,借,仕,
2014-06-02,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,702,"振込手数料　駐車場・間中昭",11,,,,借,仕,
2014-07-01,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,702,"振込手数料　駐車場・間中昭",11,,,,借,仕,
2014-01-14,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,6300,"㈱大滝　レンタルオシボリ他",205,,,,借,仕,
2014-02-13,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,9660,"㈱大滝　レンタルオシボリ他",205,,,,借,仕,
2014-03-13,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,6300,"㈱大滝　レンタルオシボリ他",205,,,,借,仕,
2014-04-14,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,6300,"㈱大滝　レンタルオシボリ他",205,,,,借,仕,
2014-05-13,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,6480,"㈱大滝　レンタルオシボリ他",11,,,,借,仕,
2014-06-13,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,6480,"㈱大滝　レンタルオシボリ他",11,,,,借,仕,
2014-01-10,0,,"0001",723,"通信費",1,"店：",999,"諸口",,,7186,"店：ＮＴＴ　電話料金",205,,,,借,仕,
2014-01-10,0,,"0001",189,"事業主貸",,,999,"諸口",,,24136,"日本生命",,,,,,,
2014-01-10,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,31322,"ＪＣＢカード",,,,,,,
2014-02-10,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,31237,"ＪＣＢカード",,,,,,,
2014-02-10,0,,"0001",189,"事業主貸",,,999,"諸口",,,24136,"日本生命",,,,,,,
2014-02-10,0,,"0001",723,"通信費",1,"店：",999,"諸口",,,7101,"店：ＮＴＴ　電話料金",205,,,,借,仕,
2014-01-07,0,,"0003",723,"通信費",1,"店：",189,"事業主貸",,,3421,"店：ＮＴＴ　電話料金",205,,,,借,仕,
2014-01-07,0,,"0003",723,"通信費",1,"店：",189,"事業主貸",,,3172,"１２／１７店：ＮＴＴ　電話料金",205,,,,借,仕,
2014-03-24,0,,"0001",189,"事業主貸",,,999,"諸口",,,24136,"日本生命",,,,,,,
2014-03-24,0,,"0001",829,"車両費",2,"共通：",999,"諸口",,,3550,"共通：ＥＴＣ",205,,,,借,仕,
2014-03-24,0,,"0001",723,"通信費",1,"店：",999,"諸口",,,7343,"店：ＮＴＴ　電話料金",205,,,,借,仕,
2014-03-24,0,,"0001",829,"車両費",2,"共通：",999,"諸口",,,4000,"共通：ＪＡＦ年会費",205,,,,借,仕,
2014-03-24,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,39029,"ＪＣＢカード",,,,,,,
2014-04-10,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,31175,"ＪＣＢカード",,,,,,,
2014-04-10,0,,"0001",723,"通信費",1,"店：",999,"諸口",,,7039,"店：ＮＴＴ　電話料金",205,,,,借,仕,
2014-04-10,0,,"0001",189,"事業主貸",,,999,"諸口",,,24136,"日本生命",,,,,,,
2014-05-12,0,,"0001",723,"通信費",1,"店：",999,"諸口",,,6826,"店：ＮＴＴ　電話料金",205,,,,借,仕,
2014-05-12,0,,"0001",189,"事業主貸",,,999,"諸口",,,24136,"日本生命",,,,,,,
2014-05-12,0,,"0001",189,"事業主貸",,,999,"諸口",,,196,"ＪＣＢカード遅延損害金３／１０分",,,,,,,
2014-05-12,0,,"0001",829,"車両費",2,"共通：",999,"諸口",,,5700,"共通：ＥＴＣ",205,,,,借,仕,
2014-05-12,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,36858,"ＪＣＢカード",,,,,,,
2014-06-23,0,,"0001",723,"通信費",1,"店：",999,"諸口",,,6604,"店：ＮＴＴ　電話料金",205,,,,借,仕,
2014-06-23,0,,"0001",189,"事業主貸",,,999,"諸口",,,24136,"日本生命",,,,,,,
2014-06-23,0,,"0001",829,"車両費",2,"共通：",999,"諸口",,,6800,"共通：ＥＴＣ",11,,,,借,仕,
2014-06-23,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,37540,"ＪＣＢカード",,,,,,,
2014-07-10,0,,"0001",723,"通信費",1,"店：",999,"諸口",,,7746,"店：ＮＴＴ　電話料金",205,,,,借,仕,
2014-07-10,0,,"0001",189,"事業主貸",,,999,"諸口",,,24136,"日本生命",,,,,,,
2014-07-10,0,,"0001",829,"車両費",2,"共通：",999,"諸口",,,6820,"共通：ＥＴＣ",11,,,,借,仕,
2014-07-10,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,38702,"ＪＣＢカード",,,,,,,
2014-01-21,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-01-21,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,4225,"筑波銀行２１００万円",2,,,,借,仕,
2014-01-21,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,121225,"筑波銀行２１００万円",,,,,,,
2014-02-21,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,120996,"筑波銀行２１００万円",,,,,,,
2014-02-21,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-02-21,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,3996,"筑波銀行２１００万円",2,,,,借,仕,
2014-03-24,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,120403,"筑波銀行２１００万円",,,,,,,
2014-03-24,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-03-24,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,3403,"筑波銀行２１００万円",2,,,,借,仕,
2014-04-21,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,120425,"筑波銀行２１００万円",,,,,,,
2014-04-21,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-04-21,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,3425,"筑波銀行２１００万円",2,,,,借,仕,
2014-05-21,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,120524,"筑波銀行２１００万円",,,,,,,
2014-05-21,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-05-21,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,3524,"筑波銀行２１００万円",2,,,,借,仕,
2014-06-23,0,,"0001",999,"諸口",,,121,"普通預金筑波",,,119883,"筑波銀行２１００万円",,,,,,,
2014-06-23,0,,"0001",352,"長期借入金",3,"筑波銀行２１００万円",999,"諸口",,,117000,"筑波銀行２１００万円",,,,,,,
2014-06-23,0,,"0001",821,"支払利息",3,"筑波銀行２１００万円",999,"諸口",,,2883,"筑波銀行２１００万円",2,,,,借,仕,
2014-01-15,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,88144,"小菅　俊弘",,,,,,,
2014-02-17,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,87313,"小菅　俊弘",,,,,,,
2014-03-17,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,87337,"小菅　俊弘",,,,,,,
2014-04-15,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,87352,"小菅　俊弘",,,,,,,
2014-05-15,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,87488,"小菅　俊弘",,,,,,,
2014-06-16,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,86989,"小菅　俊弘",,,,,,,
2014-01-23,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,28020,"アフラック共済積立金",,,,,,,
2014-02-24,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,28020,"アフラック共済積立金",,,,,,,
2014-03-24,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,28020,"アフラック共済積立金",,,,,,,
2014-04-23,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,28020,"アフラック共済積立金",,,,,,,
2014-05-23,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,28093,"アフラック共済積立金",,,,,,,
2014-06-23,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,28093,"アフラック共済積立金",,,,,,,
2014-01-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,13611,"共通：太陽鉱油　ガソリン代",205,,,,借,仕,
2014-02-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,4973,"共通：太陽鉱油　ガソリン代",205,,,,借,仕,
2014-03-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,1945,"共通：太陽鉱油　ガソリン代",205,,,,借,仕,
2014-04-28,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,14371,"共通：太陽鉱油　ガソリン代",205,,,,借,仕,
2014-05-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,15021,"共通：太陽鉱油　ガソリン代",11,,,,借,仕,
2014-01-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,13103,"共通：ニコスカード　ガソリン代",205,,,,借,仕,
2014-02-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,13223,"共通：ニコスカード　ガソリン代",205,,,,借,仕,
2014-03-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,37138,"共通：ニコスカード　ガソリン代",205,,,,借,仕,
2014-04-28,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,15947,"共通：ニコスカード　ガソリン代",205,,,,借,仕,
2014-05-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,21945,"共通：ニコスカード　ガソリン代",11,,,,借,仕,
2014-06-27,0,,"0001",829,"車両費",2,"共通：",121,"普通預金筑波",,,31773,"共通：ニコスカード　ガソリン代",11,,,,借,仕,
2014-01-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,3384,"店：電気代・従量電灯Ｂ",205,,,,借,仕,
2014-01-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,41959,"店：電気代・従量電灯Ｃ",205,,,,借,仕,
2014-01-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,50974,"店：電気代・低圧電力",205,,,,借,仕,
2014-01-28,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,36881,"共通：電気代・自宅宴会場用",205,,,,借,仕,
2014-02-27,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,2687,"店：電気代・従量電灯Ｂ",205,,,,借,仕,
2014-02-27,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,37300,"店：電気代・従量電灯Ｃ",205,,,,借,仕,
2014-02-27,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,49039,"店：電気代・低圧電力",205,,,,借,仕,
2014-02-27,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,35656,"共通：電気代・自宅宴会場用",205,,,,借,仕,
2014-03-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,2637,"店：電気代・従量電灯Ｂ",205,,,,借,仕,
2014-03-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,35252,"店：電気代・従量電灯Ｃ",205,,,,借,仕,
2014-03-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,48734,"店：電気代・低圧電力",205,,,,借,仕,
2014-03-28,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,29248,"共通：電気代・自宅宴会場用",205,,,,借,仕,
2014-04-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,2541,"店：電気代・従量電灯Ｂ",205,,,,借,仕,
2014-04-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,36768,"店：電気代・従量電灯Ｃ",205,,,,借,仕,
2014-04-28,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,41384,"店：電気代・低圧電力",205,,,,借,仕,
2014-04-28,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,25690,"共通：電気代・自宅宴会場用",205,,,,借,仕,
2014-05-29,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,2729,"店：電気代・従量電灯Ｂ",11,,,,借,仕,
2014-06-09,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,46950,"店：電気代・従量電灯Ｃ",11,,,,借,仕,
2014-06-09,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,41669,"店：電気代・低圧電力",11,,,,借,仕,
2014-06-09,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,25950,"共通：電気代・自宅宴会場用",11,,,,借,仕,
2014-06-26,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,2209,"店：電気代・従量電灯Ｂ",11,,,,借,仕,
2014-06-26,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,36934,"店：電気代・従量電灯Ｃ",11,,,,借,仕,
2014-06-26,0,,"0001",724,"水道光熱費",1,"店：",121,"普通預金筑波",,,36959,"店：電気代・低圧電力",11,,,,借,仕,
2014-06-26,0,,"0001",724,"水道光熱費",2,"共通：",121,"普通預金筑波",,,19672,"共通：電気代・自宅宴会場用",11,,,,借,仕,
2014-01-28,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,52500,"１月分さくら中央税理士法人",205,,,,借,仕,
2014-02-28,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,52500,"２月分さくら中央税理士法人",205,,,,借,仕,
2014-03-28,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,52500,"３月分さくら中央税理士法人",205,,,,借,仕,
2014-04-28,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,54000,"４月分さくら中央税理士法人",11,,,,借,仕,
2014-05-28,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,54000,"５月分さくら中央税理士法人",11,,,,借,仕,
2014-06-30,0,,"0001",733,"支払手数料",,,121,"普通預金筑波",,,54000,"６月分さくら中央税理士法人",11,,,,借,仕,
2014-01-31,0,,"0001",723,"通信費",1,"店：",121,"普通預金筑波",,,4374,"店：ＮＴＴコミュニケーションズ",205,,,,借,仕,
2014-03-31,0,,"0001",723,"通信費",1,"店：",121,"普通預金筑波",,,4374,"店：ＮＴＴコミュニケーションズ",205,,,,借,仕,
2014-02-26,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,31500,"芙蓉リース㈱　食洗器リース料",205,,,,借,仕,
2014-03-26,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,15750,"芙蓉リース㈱　食洗器リース料",205,,,,借,仕,
2014-04-28,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,15750,"芙蓉リース㈱　食洗器リース料",205,,,,借,仕,
2014-05-26,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,15750,"芙蓉リース㈱　食洗器リース料",205,,,,借,仕,
2014-06-26,0,,"0001",831,"賃借料",,,121,"普通預金筑波",,,15750,"芙蓉リース㈱　食洗器リース料",205,,,,借,仕,
2014-02-28,0,,"0001",314,"未払金",2,"固定資産税",121,"普通預金筑波",,,48000,"平成25年度固定資産税第４期",,,,,,,
2014-04-30,0,,"0001",725,"租税公課",,,121,"普通預金筑波",,,50100,"平成２６年度固定資産税第１期",4,,,,借,仕,
2014-03-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,200000,"小菅　俊弘",,,,,,,
2014-03-28,0,,"0001",189,"事業主貸",,,121,"普通預金筑波",,,200000,"小菅　俊弘",,,,,,,
2014-04-24,0,,"0001",913,"未払消費税等",,,121,"普通預金筑波",,,12700,"確定消費税",,,,,,,
2014-06-02,0,,"0001",723,"通信費",1,"店：",121,"普通預金筑波",,,4436,"店：ＮＴＴコミュニケーションズ",11,,,,借,仕,
2014-01-07,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,170000,"小菅　俊弘",,,,,,,
2014-01-14,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,185000,"小菅　俊弘",,,,,,,
2014-01-14,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,105000,"筑波銀行　",,,,,,,
2014-01-29,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2014-02-12,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,160000,"小菅　俊弘",,,,,,,
2014-02-25,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2014-02-26,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,160000,"小菅　俊弘",,,,,,,
2014-03-07,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2014-03-18,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2014-03-20,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,130000,"小菅　俊弘",,,,,,,
2014-03-25,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,300000,"小菅　俊弘",,,,,,,
2014-03-28,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2014-04-08,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2014-04-11,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,120000,"小菅　俊弘",,,,,,,
2014-04-15,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2014-04-22,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,190000,"小菅　俊弘",,,,,,,
2014-04-25,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2014-05-07,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,100000,"小菅　俊弘",,,,,,,
2014-05-23,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,250000,"小菅　俊弘",,,,,,,
2014-06-06,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,190000,"小菅　俊弘",,,,,,,
2014-06-11,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,50000,"小菅　俊弘",,,,,,,
2014-06-24,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,130000,"小菅　俊弘",,,,,,,
2014-06-27,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,50000,"小菅　俊弘",,,,,,,
2014-06-30,0,,"0001",121,"普通預金筑波",,,189,"事業主貸",,,200000,"小菅　俊弘",,,,,,,
2014-01-15,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",84577,"三井住友カード",,,,,,,
2014-01-15,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,81617,"三井住友カード",,,,,,,
2014-01-15,0,,"0001",733,"支払手数料",,,999,"諸口",,,2960,"三井住友カード",205,,,,借,仕,
2014-01-15,0,,"0001",999,"諸口",,,168,"カード売掛金",2,"㈱ＪＣＢ",262289,"㈱ＪＣＢ",,,,,,,
2014-01-15,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,248388,"㈱ＪＣＢ",,,,,,,
2014-01-15,0,,"0001",733,"支払手数料",,,999,"諸口",,,13901,"㈱ＪＣＢ",205,,,,借,仕,
2014-01-31,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",126249,"三井住友カード",,,,,,,
2014-01-31,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,121831,"三井住友カード",,,,,,,
2014-01-31,0,,"0001",733,"支払手数料",,,999,"諸口",,,4418,"三井住友カード",205,,,,借,仕,
2014-02-17,0,,"0001",999,"諸口",,,168,"カード売掛金",2,"㈱ＪＣＢ",139600,"㈱ＪＣＢ",,,,,,,
2014-02-17,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,132201,"㈱ＪＣＢ",,,,,,,
2014-02-17,0,,"0001",733,"支払手数料",,,999,"諸口",,,7399,"㈱ＪＣＢ",205,,,,借,仕,
2014-02-28,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",201812,"三井住友カード",,,,,,,
2014-02-28,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,194749,"三井住友カード",,,,,,,
2014-02-28,0,,"0001",733,"支払手数料",,,999,"諸口",,,7063,"三井住友カード",205,,,,借,仕,
2014-03-17,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",328549,"三井住友カード",,,,,,,
2014-03-17,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,317050,"三井住友カード",,,,,,,
2014-03-17,0,,"0001",733,"支払手数料",,,999,"諸口",,,11499,"三井住友カード",205,,,,借,仕,
2014-03-17,0,,"0001",999,"諸口",,,168,"カード売掛金",2,"㈱ＪＣＢ",44751,"㈱ＪＣＢ",,,,,,,
2014-03-17,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,42066,"㈱ＪＣＢ",,,,,,,
2014-03-17,0,,"0001",733,"支払手数料",,,999,"諸口",,,2685,"㈱ＪＣＢ",205,,,,借,仕,
2014-03-31,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",61687,"三井住友カード",,,,,,,
2014-03-31,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,59528,"三井住友カード",,,,,,,
2014-03-31,0,,"0001",733,"支払手数料",,,999,"諸口",,,2159,"三井住友カード",205,,,,借,仕,
2014-04-15,0,,"0001",999,"諸口",,,168,"カード売掛金",2,"㈱ＪＣＢ",125621,"㈱ＪＣＢ",,,,,,,
2014-04-15,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,118377,"㈱ＪＣＢ",,,,,,,
2014-04-15,0,,"0001",733,"支払手数料",,,999,"諸口",,,7244,"㈱ＪＣＢ",11,,,,借,仕,
2014-04-30,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",295860,"三井住友カード",,,,,,,
2014-04-30,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,285505,"三井住友カード",,,,,,,
2014-04-30,0,,"0001",733,"支払手数料",,,999,"諸口",,,10355,"三井住友カード",11,,,,借,仕,
2014-05-15,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",268347,"三井住友カード",,,,,,,
2014-05-15,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,258955,"三井住友カード",,,,,,,
2014-05-15,0,,"0001",733,"支払手数料",,,999,"諸口",,,9392,"三井住友カード",11,,,,借,仕,
2014-05-15,0,,"0001",999,"諸口",,,168,"カード売掛金",2,"㈱ＪＣＢ",189096,"㈱ＪＣＢ",,,,,,,
2014-05-15,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,179074,"㈱ＪＣＢ",,,,,,,
2014-05-15,0,,"0001",733,"支払手数料",,,999,"諸口",,,10022,"㈱ＪＣＢ",11,,,,借,仕,
2014-05-30,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",87262,"三井住友カード",,,,,,,
2014-05-30,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,84208,"三井住友カード",,,,,,,
2014-05-30,0,,"0001",733,"支払手数料",,,999,"諸口",,,3054,"三井住友カード",11,,,,借,仕,
2014-06-16,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",184550,"三井住友カード",,,,,,,
2014-06-16,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,178091,"三井住友カード",,,,,,,
2014-06-16,0,,"0001",733,"支払手数料",,,999,"諸口",,,6459,"三井住友カード",11,,,,借,仕,
2014-06-16,0,,"0001",999,"諸口",,,168,"カード売掛金",2,"㈱ＪＣＢ",664784,"㈱ＪＣＢ",,,,,,,
2014-06-16,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,628718,"㈱ＪＣＢ",,,,,,,
2014-06-16,0,,"0001",733,"支払手数料",,,999,"諸口",,,36066,"㈱ＪＣＢ",11,,,,借,仕,
2014-06-30,0,,"0001",999,"諸口",,,168,"カード売掛金",4,"三井住友カード",56287,"三井住友カード",,,,,,,
2014-06-30,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,54317,"三井住友カード",,,,,,,
2014-06-30,0,,"0001",733,"支払手数料",,,999,"諸口",,,1970,"三井住友カード",11,,,,借,仕,
2014-06-01,0,,"0001",168,"カード売掛金",4,"三井住友カード",511,"売上高",3,"カード売上",47287,"カード売上　三井住友カード",11,,,,貸,売,
