日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-06-28,0,,"",999,"諸口",,,121,"横浜元町普通",,,18958,"６月分安田会計事務所",,,,,,,
2013-06-28,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,90000,"現金預け入れ",,,,,,,
2013-06-07,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6262,"セイキョウ・自宅分",,,,,,,
2013-06-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9324,"自宅ガス代",,,,,,,
2013-06-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2013-06-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2013-06-14,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6709,"セイキョウ・自宅分",,,,,,,
2013-06-17,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2013-06-21,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5167,"セイキョウ・自宅分",,,,,,,
2013-06-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,10624,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2013-06-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"セイキョウ・自宅分",,,,,,,
2013-06-27,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,10469,"セディナ・自宅分",,,,,,,
2013-06-28,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,35530,"国民健康保険料",,,,,,,
2013-06-28,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5734,"セイキョウ・自宅分",,,,,,,
2013-06-28,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2013-06-04,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,10739,"共　通：５月分自宅電気代",11,,,,借,仕,
2013-06-30,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",9128,"共　通：５月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2013-06-30,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1062,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2013-07-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15700,"靴修理売上",11,,,1,貸,売,
2013-07-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12500,"靴修理売上",11,,,1,貸,売,
2013-07-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3000,"靴修理売上",11,,,1,貸,売,
2013-07-04,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",13600,"靴修理売上",11,,,1,貸,売,
2013-07-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9200,"靴修理売上",11,,,1,貸,売,
2013-07-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6000,"靴修理売上",11,,,1,貸,売,
2013-07-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7800,"靴修理売上",11,,,1,貸,売,
2013-07-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9900,"靴修理売上",11,,,1,貸,売,
2013-07-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11000,"靴修理売上",11,,,1,貸,売,
2013-07-11,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5200,"靴修理売上",11,,,1,貸,売,
2013-07-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9100,"靴修理売上",11,,,1,貸,売,
2013-07-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8200,"靴修理売上",11,,,1,貸,売,
2013-07-15,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8900,"靴修理売上",11,,,1,貸,売,
2013-07-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8500,"靴修理売上",11,,,1,貸,売,
2013-07-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7800,"靴修理売上",11,,,1,貸,売,
2013-07-18,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",16600,"靴修理売上",11,,,1,貸,売,
2013-07-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15300,"靴修理売上",11,,,1,貸,売,
2013-07-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14400,"靴修理売上",11,,,1,貸,売,
2013-07-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6200,"靴修理売上",11,,,1,貸,売,
2013-07-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12300,"靴修理売上",11,,,1,貸,売,
2013-07-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8700,"靴修理売上",11,,,1,貸,売,
2013-07-25,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8400,"靴修理売上",11,,,1,貸,売,
2013-07-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8500,"靴修理売上",11,,,1,貸,売,
2013-07-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",18000,"靴修理売上",11,,,1,貸,売,
2013-07-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5400,"靴修理売上",11,,,1,貸,売,
2013-07-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9200,"靴修理売上",11,,,1,貸,売,
2013-07-31,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4200,"靴修理売上",11,,,1,貸,売,
2013-07-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-07-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-07-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",10300,"合鍵作製売上",11,,,10,貸,売,
2013-07-04,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2013-07-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2013-07-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-07-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2013-07-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2013-07-11,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7000,"合鍵作製売上",11,,,10,貸,売,
2013-07-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-07-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6000,"合鍵作製売上",11,,,10,貸,売,
2013-07-15,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-07-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2013-07-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-07-18,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-07-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-07-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2013-07-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7500,"合鍵作製売上",11,,,10,貸,売,
2013-07-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",8800,"合鍵作製売上",11,,,10,貸,売,
2013-07-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4300,"合鍵作製売上",11,,,10,貸,売,
2013-07-25,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6000,"合鍵作製売上",11,,,10,貸,売,
2013-07-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4500,"合鍵作製売上",11,,,10,貸,売,
2013-07-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2013-07-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-07-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-07-31,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",10900,"合鍵作製売上",11,,,10,貸,売,
2013-07-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1260,"小物販売売上",11,,,100,貸,売,
2013-07-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1300,"小物販売売上",11,,,100,貸,売,
2013-07-04,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1800,"小物販売売上",11,,,100,貸,売,
2013-07-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3980,"小物販売売上",11,,,100,貸,売,
2013-07-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",5210,"小物販売売上",11,,,100,貸,売,
2013-07-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1130,"小物販売売上",11,,,100,貸,売,
2013-07-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",210,"小物販売売上",11,,,100,貸,売,
2013-07-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",50,"小物販売売上",11,,,100,貸,売,
2013-07-11,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1380,"小物販売売上",11,,,100,貸,売,
2013-07-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",630,"小物販売売上",11,,,100,貸,売,
2013-07-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2550,"小物販売売上",11,,,100,貸,売,
2013-07-15,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2000,"小物販売売上",11,,,100,貸,売,
2013-07-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",735,"小物販売売上",11,,,100,貸,売,
2013-07-18,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1325,"小物販売売上",11,,,100,貸,売,
2013-07-20,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1260,"小物販売売上",11,,,100,貸,売,
2013-07-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",700,"小物販売売上",11,,,100,貸,売,
2013-07-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",540,"小物販売売上",11,,,100,貸,売,
2013-07-25,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2000,"小物販売売上",11,,,100,貸,売,
2013-07-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2100,"小物販売売上",11,,,100,貸,売,
2013-07-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",600,"小物販売売上",11,,,100,貸,売,
2013-07-29,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2790,"小物販売売上",11,,,100,貸,売,
2013-07-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1820,"小物販売売上",11,,,100,貸,売,
2013-07-31,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1740,"小物販売売上",11,,,100,貸,売,
2013-07-01,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-07-11,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-07-15,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-07-17,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2013-07-18,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-07-19,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-07-20,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-07-22,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",3000,"電池交換その他売上",11,,,1,貸,売,
2013-07-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",4000,"電池交換その他売上",11,,,1,貸,売,
2013-07-25,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1000,"電池交換その他売上",11,,,1,貸,売,
2013-07-26,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2013-07-29,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2000,"電池交換その他売上",11,,,1,貸,売,
2013-07-02,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　１か月定期券",11,,,,借,仕,
2013-07-05,0,,"",723,"通信費",1,"事業用：",101,"現金",,,4828,"事業用：６月分ＮＴＴ　店電話代",11,,,,借,仕,
2013-07-05,0,,"",613,"仕入高",,,101,"現金",,,14112,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2013-07-08,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2013-07-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,240,"横浜桜木〒　郵送代",11,,,,借,仕,
2013-07-15,0,,"",613,"仕入高",,,101,"現金",,,13285,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2013-07-16,0,,"",721,"旅費交通費",,,101,"現金",,,5040,"７月分ＪＲ東日本　電車定期代",11,,,,借,仕,
2013-07-20,0,,"",613,"仕入高",,,101,"現金",,,750,"三留加工所　靴底縫い代",11,,,,借,仕,
2013-07-26,0,,"",721,"旅費交通費",,,101,"現金",,,1000,"ぴおシティ商店会　駐車券　１０枚",11,,,,借,仕,
2013-07-26,0,,"",613,"仕入高",,,101,"現金",,,1500,"リシューズ　靴修理代",11,,,,借,仕,
2013-07-01,0,,"",196,"店主勘定",,,101,"現金",,,18960,"本田行男",,,,,,,
2013-07-02,0,,"",196,"店主勘定",,,101,"現金",,,14800,"本田行男",,,,,,,
2013-07-03,0,,"",196,"店主勘定",,,101,"現金",,,13300,"本田行男",,,,,,,
2013-07-04,0,,"",196,"店主勘定",,,101,"現金",,,15900,"本田行男",,,,,,,
2013-07-05,0,,"",101,"現金",,,196,"店主勘定",,,5760,"本田行男",,,,,,,
2013-07-06,0,,"",196,"店主勘定",,,101,"現金",,,11710,"本田行男",,,,,,,
2013-07-08,0,,"",196,"店主勘定",,,101,"現金",,,9680,"本田行男",,,,,,,
2013-07-09,0,,"",196,"店主勘定",,,101,"現金",,,15270,"本田行男",,,,,,,
2013-07-10,0,,"",196,"店主勘定",,,101,"現金",,,11550,"本田行男",,,,,,,
2013-07-11,0,,"",196,"店主勘定",,,101,"現金",,,14580,"本田行男",,,,,,,
2013-07-12,0,,"",196,"店主勘定",,,101,"現金",,,11730,"本田行男",,,,,,,
2013-07-13,0,,"",196,"店主勘定",,,101,"現金",,,16750,"本田行男",,,,,,,
2013-07-15,0,,"",101,"現金",,,196,"店主勘定",,,385,"本田行男",,,,,,,
2013-07-16,0,,"",196,"店主勘定",,,101,"現金",,,7695,"本田行男",,,,,,,
2013-07-17,0,,"",196,"店主勘定",,,101,"現金",,,11800,"本田行男",,,,,,,
2013-07-18,0,,"",196,"店主勘定",,,101,"現金",,,20425,"本田行男",,,,,,,
2013-07-19,0,,"",196,"店主勘定",,,101,"現金",,,18800,"本田行男",,,,,,,
2013-07-20,0,,"",196,"店主勘定",,,101,"現金",,,16410,"本田行男",,,,,,,
2013-07-22,0,,"",196,"店主勘定",,,101,"現金",,,17400,"本田行男",,,,,,,
2013-07-23,0,,"",196,"店主勘定",,,101,"現金",,,21100,"本田行男",,,,,,,
2013-07-24,0,,"",196,"店主勘定",,,101,"現金",,,17540,"本田行男",,,,,,,
2013-07-25,0,,"",196,"店主勘定",,,101,"現金",,,17400,"本田行男",,,,,,,
2013-07-26,0,,"",196,"店主勘定",,,101,"現金",,,14600,"本田行男",,,,,,,
2013-07-27,0,,"",196,"店主勘定",,,101,"現金",,,19100,"本田行男",,,,,,,
2013-07-29,0,,"",196,"店主勘定",,,101,"現金",,,11690,"本田行男",,,,,,,
2013-07-30,0,,"",196,"店主勘定",,,101,"現金",,,13520,"本田行男",,,,,,,
2013-07-31,0,,"",196,"店主勘定",,,101,"現金",,,16840,"本田行男",,,,,,,
2013-07-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"７月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2013-07-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"７月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2013-07-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"７月分ぴおシティ商店会",,,,,,,
2013-07-05,0,,"",121,"横浜元町普通",,,999,"諸口",,,40504,"エルデ",,,,,,,
2013-07-05,0,,"",613,"仕入高",,,999,"諸口",,,9476,"エルデ　材料仕入",11,,,,借,仕,
2013-07-05,0,,"",999,"諸口",,,166,"売掛金",2,"エルデ",49980,"エルデ",,,,,,,
2013-07-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",85995,"エルデ　外注売上",11,,,1,貸,売,
2013-07-12,0,,"",312,"買掛金",,,121,"横浜元町普通",,,20966,"㈱フキ",,,,,,,
2013-07-20,0,,"",613,"仕入高",,,312,"買掛金",,,12676,"㈱フキ　キーブランク仕入",11,,,,借,仕,
2013-07-16,0,,"",729,"地代家賃",,,999,"諸口",,,39616,"６月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2013-07-16,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,5237,"事業用：６月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2013-07-16,0,,"",999,"諸口",,,121,"横浜元町普通",,,44853,"６月分㈱横浜協進産業",,,,,,,
2013-07-16,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,420,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2013-07-29,0,,"",733,"支払手数料",,,999,"諸口",,,21000,"７月分安田会計事務所",11,,,,借,仕,
2013-07-29,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",2042,"７月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-07-29,0,,"",999,"諸口",,,121,"横浜元町普通",,,18958,"７月分安田会計事務所",,,,,,,
2013-07-31,0,,"",121,"横浜元町普通",,,196,"店主勘定",,,90000,"現金預け入れ",,,,,,,
2013-07-05,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,7430,"セイキョウ・自宅分",,,,,,,
2013-07-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,7268,"自宅ガス代",,,,,,,
2013-07-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6906,"セイキョウ・自宅分",,,,,,,
2013-07-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済",,,,,,,
2013-07-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2013-07-16,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,420,"手数料　ニシキフドウサン",,,,,,,
2013-07-22,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6640,"セイキョウ・自宅分",,,,,,,
2013-07-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,10683,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2013-07-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済",,,,,,,
2013-07-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,5497,"セイキョウ・自宅分",,,,,,,
2013-07-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,34900,"国民健康保険料",,,,,,,
2013-07-29,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,11596,"セディナ・自宅分",,,,,,,
2013-07-31,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"現金預け入れ",,,,,,,
2013-07-02,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,9177,"共　通：６月分自宅電気代",11,,,,借,仕,
2013-07-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1068,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2013-07-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",7800,"共　通：６月分自宅電気代８５％経費不算入",11,,,,貸,仕,
2013-08-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10100,"靴修理売上",11,,,1,貸,売,
2013-08-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8000,"靴修理売上",11,,,1,貸,売,
2013-08-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8700,"靴修理売上",11,,,1,貸,売,
2013-08-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8800,"靴修理売上",11,,,1,貸,売,
2013-08-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10800,"靴修理売上",11,,,1,貸,売,
2013-08-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5600,"靴修理売上",11,,,1,貸,売,
2013-08-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",10300,"靴修理売上",11,,,1,貸,売,
2013-08-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9600,"靴修理売上",11,,,1,貸,売,
2013-08-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9800,"靴修理売上",11,,,1,貸,売,
2013-08-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",14700,"靴修理売上",11,,,1,貸,売,
2013-08-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6600,"靴修理売上",11,,,1,貸,売,
2013-08-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8400,"靴修理売上",11,,,1,貸,売,
2013-08-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8800,"靴修理売上",11,,,1,貸,売,
2013-08-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9800,"靴修理売上",11,,,1,貸,売,
2013-08-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8600,"靴修理売上",11,,,1,貸,売,
2013-08-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7700,"靴修理売上",11,,,1,貸,売,
2013-08-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8100,"靴修理売上",11,,,1,貸,売,
2013-08-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8800,"靴修理売上",11,,,1,貸,売,
2013-08-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7900,"靴修理売上",11,,,1,貸,売,
2013-08-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7000,"靴修理売上",11,,,1,貸,売,
2013-08-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8300,"靴修理売上",11,,,1,貸,売,
2013-08-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7200,"靴修理売上",11,,,1,貸,売,
2013-08-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7200,"靴修理売上",11,,,1,貸,売,
2013-08-31,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12200,"靴修理売上",11,,,1,貸,売,
2013-08-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",11900,"合鍵作製売上",11,,,10,貸,売,
2013-08-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3500,"合鍵作製売上",11,,,10,貸,売,
2013-08-03,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-08-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-08-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6500,"合鍵作製売上",11,,,10,貸,売,
2013-08-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",19000,"合鍵作製売上",11,,,10,貸,売,
2013-08-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2000,"合鍵作製売上",11,,,10,貸,売,
2013-08-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-08-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-08-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-08-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-08-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3000,"合鍵作製売上",11,,,10,貸,売,
2013-08-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7500,"合鍵作製売上",11,,,10,貸,売,
2013-08-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2500,"合鍵作製売上",11,,,10,貸,売,
2013-08-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",500,"合鍵作製売上",11,,,10,貸,売,
2013-08-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4900,"合鍵作製売上",11,,,10,貸,売,
2013-08-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3200,"合鍵作製売上",11,,,10,貸,売,
2013-08-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-08-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",6100,"合鍵作製売上",11,,,10,貸,売,
2013-08-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-08-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1500,"合鍵作製売上",11,,,10,貸,売,
2013-08-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1000,"合鍵作製売上",11,,,10,貸,売,
2013-08-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",14000,"合鍵作製売上",11,,,10,貸,売,
2013-08-31,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3800,"合鍵作製売上",11,,,10,貸,売,
2013-08-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1207,"小物販売売上",11,,,100,貸,売,
2013-08-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1300,"小物販売売上",11,,,100,貸,売,
2013-08-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1260,"小物販売売上",11,,,100,貸,売,
2013-08-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",785,"小物販売売上",11,,,100,貸,売,
