日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-07-03,0,,"0001",613,"仕入高",,,101,"現金",,,14126,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-04,0,,"0001",722,"消耗品費",,,101,"現金",,,1526,"ウエルシア薬局　トイレットペーパー代他",11,,,,借,仕,
2012-07-05,0,,"0001",742,"諸会費",,,101,"現金",,,10000,"守谷市商工会　２４年度分会費",2,,,,借,仕,
2012-07-05,0,,"0001",613,"仕入高",,,101,"現金",,,15435,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-06,0,,"0001",722,"消耗品費",,,101,"現金",,,856,"ウエルシア薬局　蚊取り線香代",11,,,,借,仕,
2012-07-06,0,,"0001",742,"諸会費",,,101,"現金",,,45000,"常総調理師連合会　調理師試験講習会費",11,,,,借,仕,
2012-07-06,0,,"0001",613,"仕入高",,,101,"現金",,,18018,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-06,0,,"0001",613,"仕入高",,,101,"現金",,,10500,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-06,0,,"0001",613,"仕入高",,,101,"現金",,,23583,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-07,0,,"0001",722,"消耗品費",,,101,"現金",,,2027,"㈲しらこやでんべい　キッチンハイター代他",11,,,,借,仕,
2012-07-07,0,,"0001",613,"仕入高",,,101,"現金",,,5775,"㈲ヨシウミ　ほじそ他仕入",11,,,,借,仕,
2012-07-07,0,,"0001",613,"仕入高",,,101,"現金",,,23060,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-08,0,,"0001",826,"会議費",,,101,"現金",,,3110,"デニーズ　打合せ食事代",11,,,,借,仕,
2012-07-08,0,,"0001",723,"通信費",1,"店：",101,"現金",,,11025,"店：㈲ウェブクリ　レンタルサーバー代",11,,,,借,仕,
2012-07-09,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,14000,"店：㈲東葛メモリー　法要花代　飯田様",11,,,,借,仕,
2012-07-09,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,5540,"いおり庵　お中元代",11,,,,借,仕,
2012-07-09,0,,"0001",613,"仕入高",,,101,"現金",,,7849,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-09,0,,"0001",722,"消耗品費",,,101,"現金",,,20000,"丸山　石うす代",11,,,,借,仕,
2012-07-09,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,10000,"御香典代　飯田様",2,,,,借,仕,
2012-07-10,0,,"0001",613,"仕入高",,,101,"現金",,,8800,"中村酒店　酒類仕入",11,,,,借,仕,
2012-07-10,0,,"0001",613,"仕入高",,,101,"現金",,,1646,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-10,0,,"0001",613,"仕入高",,,101,"現金",,,9222,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-10,0,,"0001",613,"仕入高",,,101,"現金",,,10869,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-10,0,,"0001",613,"仕入高",,,101,"現金",,,6226,"㈲ヨシウミ　白がり他仕入",11,,,,借,仕,
2012-07-10,0,,"0001",613,"仕入高",,,101,"現金",,,21053,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-10,0,,"0001",613,"仕入高",,,101,"現金",,,17325,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-11,0,,"0001",728,"事務用品費",,,101,"現金",,,1873,"ジョイフル２　ペン代",11,,,,借,仕,
2012-07-11,0,,"0001",613,"仕入高",,,101,"現金",,,6378,"服部コーヒフーズ㈱　調味料他仕入",11,,,,借,仕,
2012-07-12,0,,"0001",828,"研修費",,,101,"現金",,,7290,"畔　新店舗視察",11,,,,借,仕,
2012-07-12,0,,"0001",613,"仕入高",,,101,"現金",,,9828,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-12,0,,"0001",613,"仕入高",,,101,"現金",,,25064,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-14,0,,"0001",613,"仕入高",,,101,"現金",,,21802,"ＣＯＳＴＣＯ　野菜果物仕入",11,,,,借,仕,
2012-07-14,0,,"0001",722,"消耗品費",,,101,"現金",,,3920,"㈱ジョイフル本田　メニュー用品代",11,,,,借,仕,
2012-07-14,0,,"0001",613,"仕入高",,,101,"現金",,,9240,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-14,0,,"0001",613,"仕入高",,,101,"現金",,,74340,"㈱山恵　魚貝類仕入",11,,,,借,仕,
2012-07-14,0,,"0001",613,"仕入高",,,101,"現金",,,26853,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-14,0,,"0001",613,"仕入高",,,101,"現金",,,3675,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-16,0,,"0001",189,"事業主貸",,,101,"現金",,,4620,"ての字",,,,,,,
2012-07-16,0,,"0001",613,"仕入高",,,101,"現金",,,8300,"三島町生活工芸運動友の会　山ぶどう仕入",11,,,,借,仕,
2012-07-16,0,,"0001",726,"接待交際費",1,"店：",101,"現金",,,100000,"店：高島屋　商品券代　お中元用",2,,,,借,仕,
2012-07-17,0,,"0001",613,"仕入高",,,101,"現金",,,30000,"海老原広幸　米仕入",11,,,,借,仕,
2012-07-17,0,,"0001",826,"会議費",,,101,"現金",,,2162,"びっくりドンキー　打合せ食事代",11,,,,借,仕,
2012-07-17,0,,"0001",613,"仕入高",,,101,"現金",,,10855,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-17,0,,"0001",613,"仕入高",,,101,"現金",,,15470,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-07-17,0,,"0001",722,"消耗品費",,,101,"現金",,,1497,"㈲しらこやでんべい　ラップ、ペーパータオル代",11,,,,借,仕,
2012-07-17,0,,"0001",613,"仕入高",,,101,"現金",,,59897,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-18,0,,"0001",831,"賃借料",,,101,"現金",,,6300,"６月分㈱大滝　レンタルオシボリ他",11,,,,借,仕,
2012-07-18,0,,"0001",831,"賃借料",,,101,"現金",,,1680,"ダスキン　Ｃタオル・モップ代",11,,,,借,仕,
2012-07-18,0,,"0001",613,"仕入高",,,101,"現金",,,5070,"服部コーヒフーズ㈱　調味料他仕入",11,,,,借,仕,
2012-07-19,0,,"0001",716,"福利厚生費",,,101,"現金",,,1017,"幸楽苑　従業員残業食事代",11,,,,借,仕,
2012-07-19,0,,"0001",613,"仕入高",,,101,"現金",,,9828,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-19,0,,"0001",613,"仕入高",,,101,"現金",,,22838,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-19,0,,"0001",613,"仕入高",,,101,"現金",,,1796,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-20,0,,"0001",722,"消耗品費",,,101,"現金",,,3980,"㈱常総三喜　作務衣代",11,,,,借,仕,
2012-07-20,0,,"0001",826,"会議費",,,101,"現金",,,2332,"ＣＯＣＯＳ　打合せ食事代",11,,,,借,仕,
2012-07-20,0,,"0001",728,"事務用品費",,,101,"現金",,,8767,"ケーズデンキ　名刺代",11,,,,借,仕,
2012-07-21,0,,"0001",613,"仕入高",,,101,"現金",,,832,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-21,0,,"0001",613,"仕入高",,,101,"現金",,,5512,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-21,0,,"0001",613,"仕入高",,,101,"現金",,,29415,"㈲ヨシウミ　ゆば他仕入",11,,,,借,仕,
2012-07-21,0,,"0001",613,"仕入高",,,101,"現金",,,2100,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-21,0,,"0001",613,"仕入高",,,101,"現金",,,16349,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-21,0,,"0001",613,"仕入高",,,101,"現金",,,200,"ウエルシア薬局　調味料他仕入",11,,,,借,仕,
2012-07-24,0,,"0001",827,"新聞図書費",,,101,"現金",,,3190,"７月分読売センター守谷　読売新聞",11,,,,借,仕,
2012-07-24,0,,"0001",744,"雑費",,,101,"現金",,,10000,"八坂神社　奉納金",2,,,,借,仕,
2012-07-24,0,,"0001",613,"仕入高",,,101,"現金",,,6615,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-24,0,,"0001",613,"仕入高",,,101,"現金",,,8778,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-24,0,,"0001",613,"仕入高",,,101,"現金",,,2756,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-24,0,,"0001",613,"仕入高",,,101,"現金",,,31168,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-24,0,,"0001",613,"仕入高",,,101,"現金",,,9138,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-25,0,,"0001",826,"会議費",,,101,"現金",,,1835,"ＣＯＣＯＳ　打合せ食事代",11,,,,借,仕,
2012-07-25,0,,"0001",613,"仕入高",,,101,"現金",,,4093,"服部コーヒフーズ㈱　調味料他仕入",11,,,,借,仕,
2012-07-25,0,,"0001",722,"消耗品費",,,101,"現金",,,2458,"ウエルシア薬局　蚊取り線香代他",11,,,,借,仕,
2012-07-26,0,,"0001",613,"仕入高",,,101,"現金",,,17283,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-27,0,,"0001",613,"仕入高",,,101,"現金",,,5040,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-07-27,0,,"0001",722,"消耗品費",,,101,"現金",,,3062,"㈲しらこやでんべい　ラップ、ペーパータオル代",11,,,,借,仕,
2012-07-27,0,,"0001",613,"仕入高",,,101,"現金",,,7104,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-28,0,,"0001",722,"消耗品費",,,101,"現金",,,2742,"ウエルシア薬局　殺虫剤代",11,,,,借,仕,
2012-07-28,0,,"0001",722,"消耗品費",,,101,"現金",,,19032,"㈱ジョイフル本田　サラシ竹代他",11,,,,借,仕,
2012-07-28,0,,"0001",613,"仕入高",,,101,"現金",,,14114,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-28,0,,"0001",744,"雑費",,,101,"現金",,,10000,"青年会　奉納代",2,,,,借,仕,
2012-07-29,0,,"0001",731,"修繕費",,,101,"現金",,,23000,"長谷川造園　造園代",11,,,,借,仕,
2012-07-30,0,,"0001",613,"仕入高",,,101,"現金",,,22761,"ＣＯＳＴＣＯ　食材仕入",11,,,,借,仕,
2012-07-30,0,,"0001",733,"支払手数料",,,101,"現金",,,20000,"新井事務所",11,,,,借,仕,
2012-07-31,0,,"0001",613,"仕入高",,,101,"現金",,,4725,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-31,0,,"0001",613,"仕入高",,,101,"現金",,,3150,"㈲柏海老商事　魚貝類仕入",11,,,,借,仕,
2012-07-31,0,,"0001",613,"仕入高",,,101,"現金",,,15034,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-31,0,,"0001",613,"仕入高",,,101,"現金",,,37227,"㈲ヨシウミ　松茸他仕入",11,,,,借,仕,
2012-07-31,0,,"0001",613,"仕入高",,,101,"現金",,,21284,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-31,0,,"0001",613,"仕入高",,,101,"現金",,,10920,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-01,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7220,"中村酒店　酒類仕入",11,,,,借,仕,
2012-07-02,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,800,"文蔵商店　豆腐仕入",11,,,,借,仕,
2012-07-02,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,942,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-03,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,465,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-03,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,23331,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-03,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,22737,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-03,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7119,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-03,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,24989,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-04,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,134,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-05,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,15435,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-05,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,531,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-06,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,400,"文蔵商店　豆腐仕入",11,,,,借,仕,
2012-07-06,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5723,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-06,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,23835,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-07,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,19813,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-07,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,6594,"㈲柏心堂　箸置きマット、箸袋代他",11,,,,借,仕,
2012-07-07,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,21062,"７／６㈲ヨシウミ　ちくわ他仕入",11,,,,借,仕,
2012-07-07,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,19546,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-08,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,512,"ウエルシア薬局　トイレットペーパー代",11,,,,借,仕,
2012-07-08,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,473,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-09,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,79,"７／６㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-09,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,526,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-09,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,100,"小菅農園　野菜果物仕入",11,,,,借,仕,
2012-07-10,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,9062,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-10,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,20371,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-10,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1469,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-10,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2520,"中村酒店　酒類仕入",11,,,,借,仕,
2012-07-11,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,15980,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-12,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1000,"文蔵商店　豆腐仕入",11,,,,借,仕,
2012-07-12,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,33150,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-12,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,15991,"㈲ヨシウミ　水茄子他仕入",11,,,,借,仕,
2012-07-12,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8417,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-12,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7287,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-13,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,3980,"㈱常総三喜　作務衣代",11,,,,借,仕,
2012-07-14,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8778,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-14,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,19381,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-14,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3071,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,272,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1457,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2160,"㈱カワチ薬品　ジュース仕入",11,,,,借,仕,
2012-07-16,0,,"0002",726,"接待交際費",1,"店：",102,"蕪村現金",,,100000,"店：高島屋　商品券代　お中元用",2,,,,借,仕,
2012-07-16,0,,"0002",716,"福利厚生費",,,102,"蕪村現金",,,3810,"ＣＯＬＯ　従業員残業食事代",11,,,,借,仕,
2012-07-16,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,889,"㈱ジョイフル本田　刷毛代他",11,,,,借,仕,
2012-07-16,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,8980,"㈱ジョイフル本田　塗料代",11,,,,借,仕,
2012-07-16,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1092,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-17,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,1746,"ウエルシア薬局　ペーパー類",11,,,,借,仕,
2012-07-17,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,10132,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-17,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,23456,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-17,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,2016,"㈲柏心堂　箸置きマット代",11,,,,借,仕,
2012-07-17,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6342,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-17,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,14369,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-17,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,22512,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-07-17,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3445,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-07-18,0,,"0002",831,"賃借料",,,102,"蕪村現金",,,6300,"６月分㈱大滝　レンタルオシボリ他",11,,,,借,仕,
2012-07-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4540,"㈱カワチ薬品　ジュース仕入",11,,,,借,仕,
2012-07-19,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7826,"中村酒店　酒類仕入",11,,,,借,仕,
2012-07-19,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7571,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-19,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,583,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-19,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2501,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-07-20,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1269,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-20,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,400,"文蔵商店　豆腐仕入",11,,,,借,仕,
2012-07-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,17556,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,30281,"㈲ヨシウミ　ちくわ他仕入",11,,,,借,仕,
2012-07-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5733,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,16590,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1570,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1000,"文蔵商店　豆腐仕入",11,,,,借,仕,
2012-07-24,0,,"0002",828,"研修費",,,102,"蕪村現金",,,9933,"あじ彩　新店舗視察",11,,,,借,仕,
2012-07-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4499,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,19635,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,14327,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-24,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,4273,"㈲柏心堂　箸置きマット、箸袋代他",11,,,,借,仕,
2012-07-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6344,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-07-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,126,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,18385,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,210,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-26,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,13685,"中村酒店　酒類仕入",11,,,,借,仕,
2012-07-26,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,17556,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-26,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5900,"㈱カワチ薬品　ジュース仕入",11,,,,借,仕,
2012-07-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5945,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2012-07-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5430,"中村酒店　酒類仕入",11,,,,借,仕,
2012-07-27,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,787,"㈱ジョイフル本田　雑貨代",11,,,,借,仕,
2012-07-27,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,3400,"㈱ジョイフル本田　雑貨代",11,,,,借,仕,
2012-07-27,0,,"0002",728,"事務用品費",,,102,"蕪村現金",,,496,"㈱ジョイフル本田　領収書代",11,,,,借,仕,
2012-07-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,12094,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4757,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1181,"カスミ　野菜果物仕入",11,,,,借,仕,
2012-07-28,0,,"0002",728,"事務用品費",,,102,"蕪村現金",,,1480,"㈱エディオン　ラミネート代",11,,,,借,仕,
2012-07-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2168,"中村酒店　酒類仕入",11,,,,借,仕,
2012-07-28,0,,"0002",827,"新聞図書費",,,102,"蕪村現金",,,3190,"７月分読売センター守谷　読売新聞",11,,,,借,仕,
2012-07-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,29675,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,16086,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-29,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,996,"ウエルシア薬局　調味料他仕入",11,,,,借,仕,
2012-07-29,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,1052,"ツルハドラッグ　殺虫剤代",11,,,,借,仕,
2012-07-30,0,,"0002",826,"会議費",,,102,"蕪村現金",,,4133,"ＣＯＣＯＳ　打合せ食事代",11,,,,借,仕,
2012-07-30,0,,"0002",726,"接待交際費",2,"接待飲食代",102,"蕪村現金",,,7120,"ゲンカツ　接待飲食代",11,,,,借,仕,
2012-07-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,11510,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2012-07-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3964,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2012-07-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,27992,"㈲ヨシウミ　白滝他仕入",11,,,,借,仕,
2012-07-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,17556,"酒のこむろ　酒類仕入",11,,,,借,仕,
2012-07-31,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,36685,"㈱三和　調味料他仕入",11,,,,借,仕,
2012-07-11,0,,"0001",316,"預り金",1,"・給与源泉所得税",999,"諸口",,,58660,"１月～６月・給与源泉所得税",,,,,,,
2012-07-11,0,,"0001",316,"預り金",2,"・報酬源泉所得税",999,"諸口",,,18000,"１月～６月・報酬源泉所得税",,,,,,,
2012-07-11,0,,"0001",999,"諸口",,,189,"事業主貸",,,76660,"１月～６月・源泉所得税",,,,,,,
2012-05-30,0,,"0001",166,"売掛金",,,512,"掛売上高",,,100000,"筑波銀行小畑様５名　",11,,,10000,貸,売,
2012-06-01,0,,"0001",166,"売掛金",,,512,"掛売上高",,,240000,"筑波銀行　７名様",11,,,10000,貸,売,
2012-04-19,0,,"0001",166,"売掛金",,,512,"掛売上高",,,62300,"財団法人残留農薬研究所　小坂様８名",11,,,10000,貸,売,
2012-04-10,0,,"0001",166,"売掛金",,,512,"掛売上高",,,130000,"筑波銀行　１７名様",11,,,10000,貸,売,
2012-02-07,0,,"0001",166,"売掛金",,,512,"掛売上高",,,17500,"ＮＥケムキャット　２名様",11,,,10000,貸,売,
2012-02-14,0,,"0001",166,"売掛金",,,512,"掛売上高",,,93350,"㈱柏森正　坂巻様４名",11,,,10000,貸,売,
2012-03-21,0,,"0001",166,"売掛金",,,512,"掛売上高",,,9450,"栗原工業㈱　大島様３名",11,,,10000,貸,売,
2012-03-02,0,,"0001",166,"売掛金",,,512,"掛売上高",,,33650,"栗原工業㈱　４名様",11,,,10000,貸,売,
2012-03-17,0,,"0001",166,"売掛金",,,512,"掛売上高",,,128200,"和田税理士事務所　２１名様",11,,,10000,貸,売,
2012-03-30,0,,"0001",121,"普通預金筑波",,,166,"売掛金",,,128200,"和田税理士事務所　",,,,,,,
2012-05-10,0,,"0001",999,"諸口",,,166,"売掛金",,,43100,"栗原工業㈱",,,,,,,
2012-05-10,0,,"0001",733,"支払手数料",,,999,"諸口",,,630,"振込手数料　栗原工業㈱",11,,,,借,仕,
2012-05-10,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,42470,"栗原工業㈱",,,,,,,
2012-02-27,0,,"0001",121,"普通預金筑波",,,999,"諸口",,,92510,"㈱柏森正",,,,,,,
2012-02-27,0,,"0001",733,"支払手数料",,,999,"諸口",,,840,"振込手数料　㈱柏森正",11,,,,借,仕,
2012-02-27,0,,"0001",999,"諸口",,,166,"売掛金",,,93350,"㈱柏森正",,,,,,,
