日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-14,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-09-14,0,,"",725,"水道光熱費",999,"他:",101,"現金",,,6500,"中山商店　灯油代",11,,,,借,仕,
2015-09-15,0,,"",352,"長期借入金",,,101,"現金",,,70000,"高澤克一　借入金返済",,,,,,,
2015-09-15,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,6799,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-15,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,8532,"ナナミ　米仕入",11,,,,借,仕,
2015-09-15,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4665,"生井　豚肉仕入",11,,,,借,仕,
2015-09-15,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1171,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-09-15,0,,"",742,"支払報酬",,,101,"現金",,,51300,"９月分さくら中央税理士法人",11,,,,借,仕,
2015-09-15,0,,"",551,"酒仕入高",,,101,"現金",,,4296,"オオゼキ　酒仕入代",11,,,,借,仕,
2015-09-17,0,,"",352,"長期借入金",,,101,"現金",,,10000,"高澤克一　借入金返済",,,,,,,
2015-09-17,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,2183,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-17,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6177,"生井　豚肉仕入",11,,,,借,仕,
2015-09-17,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,16472,"和商　その他食材仕入",11,,,,借,仕,
2015-09-17,0,,"",741,"新聞図書費",,,101,"現金",,,1090,"藤波　雑誌代他",11,,,,借,仕,
2015-09-18,0,,"",745,"雑費",,,101,"現金",,,40000,"池尻神社　秋大祭奉納金",4,,,,借,仕,
2015-09-18,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5845,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-18,0,,"",550,"材料仕入高",2601,"泉八　鶏卵・老鶏仕入",101,"現金",,,2430,"泉八　鶏卵・老鶏仕入",11,,,,借,仕,
2015-09-18,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,9309,"生井　豚肉仕入",11,,,,借,仕,
2015-09-18,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2181,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-09-18,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,6670,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-09-19,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5976,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-19,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,10152,"生井　豚肉仕入",11,,,,借,仕,
2015-09-19,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2509,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-09-19,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,7130,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-09-19,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-09-19,0,,"",729,"事務用品費",,,101,"現金",,,108,"キャン・ドゥ　文房具代",11,,,,借,仕,
2015-09-20,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3576,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-20,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,3013,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-09-20,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1172,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-09-20,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,7603,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-09-20,0,,"",551,"酒仕入高",,,101,"現金",,,2000,"オオゼキ　酒仕入代",11,,,,借,仕,
2015-09-20,0,,"",728,"消耗品費",,,101,"現金",,,972,"キャン・ドゥ　カードケース代",11,,,,借,仕,
2015-09-20,0,,"",729,"事務用品費",,,101,"現金",,,5092,"ヤマダ電機　インク代",11,,,,借,仕,
2015-09-21,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5324,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-21,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,12798,"ナナミ　米仕入",11,,,,借,仕,
2015-09-21,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2643,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-09-21,0,,"",728,"消耗品費",,,101,"現金",,,1080,"くろがねや　パワーガス代",11,,,,借,仕,
2015-09-22,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,10345,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-22,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6674,"生井　豚肉仕入",11,,,,借,仕,
2015-09-22,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1048,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-09-22,0,,"",551,"酒仕入高",,,101,"現金",,,507,"オオゼキ　酒仕入代",11,,,,借,仕,
2015-09-22,0,,"",728,"消耗品費",,,101,"現金",,,398,"サンドラッグ　ラップ代",11,,,,借,仕,
2015-09-24,0,,"",121,"昭和信金普通",,,101,"現金",,,50000,"現金預け入れ",,,,,,,
2015-09-24,0,,"",111,"昭和信金当座",,,101,"現金",,,130000,"現金預け入れ",,,,,,,
2015-09-24,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,1452,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-24,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6177,"生井　豚肉仕入",11,,,,借,仕,
2015-09-24,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,3676,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-09-24,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,15155,"和商　その他食材仕入",11,,,,借,仕,
2015-09-24,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代他",11,,,,借,仕,
2015-09-24,0,,"",728,"消耗品費",,,101,"現金",,,9720,"双葉ｸﾘﾝﾀｵﾙ㈱　おしぼり代",11,,,,借,仕,
2015-09-24,0,,"",550,"材料仕入高",9999,"他:",101,"現金",,,989,"あおば　仙台みそ代",11,,,,借,仕,
2015-09-25,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4222,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-25,0,,"",550,"材料仕入高",2000,"染谷　鶏肉仕入",101,"現金",,,4246,"染谷　鶏肉仕入",11,,,,借,仕,
2015-09-25,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5551,"生井　豚肉仕入",11,,,,借,仕,
2015-09-25,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,2430,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-09-25,0,,"",728,"消耗品費",,,101,"現金",,,5508,"ダスキン　グリスフィルター代",11,,,,借,仕,
2015-09-25,0,,"",753,"現金過不足",,,101,"現金",,,1,"",4,,,,借,仕,
2015-09-26,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3250,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-26,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,9223,"生井　豚肉仕入",11,,,,借,仕,
2015-09-26,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,8618,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-09-27,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5793,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-27,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2841,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-09-27,0,,"",728,"消耗品費",,,101,"現金",,,1042,"サンドラッグ　洗剤代他",11,,,,借,仕,
2015-09-27,0,,"",551,"酒仕入高",,,101,"現金",,,10355,"オオゼキ　酒仕入代",11,,,,借,仕,
2015-09-28,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,8605,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-28,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,8229,"生井　豚肉仕入",11,,,,借,仕,
2015-09-28,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1785,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-09-28,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-09-29,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,8628,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-09-29,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,8532,"ナナミ　米仕入",11,,,,借,仕,
2015-09-29,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4730,"生井　豚肉仕入",11,,,,借,仕,
2015-09-29,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,1296,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-09-29,0,,"",722,"旅費交通費",,,101,"現金",,,32000,"通勤費　４人分",11,,,,借,仕,
2015-09-29,0,,"",721,"地代家賃",,,101,"現金",,,80000,"高澤公子",11,,,,借,仕,
2015-09-29,0,,"",728,"消耗品費",,,101,"現金",,,2580,"福太郎　殺虫剤代",11,,,,借,仕,
2015-09-29,0,,"",715,"雑給",,,101,"現金",,,45000,"９月分飛田美津子",4,,,,借,仕,
2015-09-29,0,,"",711,"役員報酬",1,"高澤克一",999,"諸口",,,150000,"９月分高澤克一",4,,,,借,仕,
2015-09-29,0,,"",999,"諸口",,,716,"法定福利費",,,21767,"９月分高澤克一　社会保険料",4,,,,貸,仕,
2015-09-29,0,,"",999,"諸口",,,813,"雑収入",,,10000,"９月分高澤克一・食事代",11,,,10000,貸,売,
2015-09-29,0,,"",711,"役員報酬",4,"高澤文子",999,"諸口",,,50000,"９月分高澤文子",4,,,,借,仕,
2015-09-29,0,,"",999,"諸口",,,813,"雑収入",,,10000,"９月分高澤文子・食事代",11,,,10000,貸,売,
2015-09-29,0,,"",712,"給料手当",,,999,"諸口",,,211390,"９月分飛田光行",4,,,,借,仕,
2015-09-29,0,,"",999,"諸口",,,716,"法定福利費",,,1057,"９月分飛田光行・雇用保険料",4,,,,貸,仕,
2015-09-29,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",3500,"９月分飛田光行・給与源泉所得税",,,,,,,
2015-09-29,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",2600,"９月分飛田光行・住民税",,,,,,,
2015-09-29,0,,"",999,"諸口",,,813,"雑収入",,,10000,"９月分飛田光行・食事代",11,,,10000,貸,売,
2015-09-29,0,,"",999,"諸口",,,101,"現金",,,352466,"９月分給与",,,,,,,
2015-09-11,0,,"",121,"昭和信金普通",,,101,"現金",,,50000,"現金預け入れ",,,,,,,
2015-09-20,0,,"",550,"材料仕入高",2600,"西友　野菜仕入他",101,"現金",,,1212,"西友　野菜仕入他",11,,,,借,仕,
2015-09-05,0,,"",753,"現金過不足",,,101,"現金",,,100,"",4,,,,借,仕,
2015-09-11,0,,"",753,"現金過不足",,,101,"現金",,,100,"",4,,,,借,仕,
2015-09-07,0,,"",724,"通信費",,,121,"昭和信金普通",,,5345,"ＮＴＴ　電話料金",11,,,,借,仕,
2015-09-07,0,,"",724,"通信費",,,121,"昭和信金普通",,,9092,"ＮＴＴ　電話料金",11,,,,借,仕,
2015-09-11,0,,"",725,"水道光熱費",2,"ガス料金",121,"昭和信金普通",,,42053,"ガス料金",11,,,,借,仕,
2015-09-14,0,,"",724,"通信費",,,121,"昭和信金普通",,,3086,"キャンシステム／有線",11,,,,借,仕,
2015-09-14,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,39620,"電気料金",11,,,,借,仕,
2015-09-14,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,44051,"電気料金",11,,,,借,仕,
2015-09-28,0,,"",724,"通信費",,,121,"昭和信金普通",,,864,"ケーブルＴＶ",11,,,,借,仕,
2015-09-28,0,,"",716,"法定福利費",,,121,"昭和信金普通",,,43761,"社会保険料",4,,,,借,仕,
2015-09-28,0,,"",312,"買掛金",7000,"㈱山内酒店　酒類仕入",111,"昭和信金当座",,,71959,"㈱山内酒店",,,,,,,
2015-09-28,0,,"",312,"買掛金",6000,"㈲松下製麺　麺類仕入",111,"昭和信金当座",,,59600,"㈲松下製麺",,,,,,,
2015-09-30,0,,"",551,"酒仕入高",,,312,"買掛金",7000,"㈱山内酒店　酒類仕入",64767,"９月分㈱山内酒店　酒類仕入",11,,,,借,仕,
2015-09-30,0,,"",550,"材料仕入高",6001,"㈲松下製麺　麺類仕入",312,"買掛金",6000,"㈲松下製麺　麺類仕入",51000,"９月分㈲松下製麺　麺類仕入",11,,,,借,仕,
2015-10-01,0,,"",101,"現金",,,511,"店売上高",,,72500,"本日店売上",11,,,10000,貸,売,
2015-10-02,0,,"",101,"現金",,,511,"店売上高",,,101930,"本日店売上",11,,,10000,貸,売,
2015-10-03,0,,"",101,"現金",,,511,"店売上高",,,67150,"本日店売上",11,,,10000,貸,売,
2015-10-04,0,,"",101,"現金",,,511,"店売上高",,,88260,"本日店売上",11,,,10000,貸,売,
2015-10-05,0,,"",101,"現金",,,511,"店売上高",,,56030,"本日店売上",11,,,10000,貸,売,
2015-10-06,0,,"",101,"現金",,,511,"店売上高",,,32650,"本日店売上",11,,,10000,貸,売,
2015-10-06,0,,"",101,"現金",,,717,"福利厚生費",,,3000,"中華まつり参加費返金",11,,,,貸,仕,
2015-10-06,0,,"",101,"現金",,,733,"保険料",,,14400,"全共済掛金配当金（戻り金）",2,,,,貸,仕,
2015-10-08,0,,"",101,"現金",,,511,"店売上高",,,68560,"本日店売上",11,,,10000,貸,売,
2015-10-09,0,,"",101,"現金",,,511,"店売上高",,,103640,"本日店売上",11,,,10000,貸,売,
2015-10-10,0,,"",101,"現金",,,511,"店売上高",,,50600,"本日店売上",11,,,10000,貸,売,
2015-10-11,0,,"",101,"現金",,,511,"店売上高",,,55400,"本日店売上",11,,,10000,貸,売,
2015-10-12,0,,"",101,"現金",,,511,"店売上高",,,56310,"本日店売上",11,,,10000,貸,売,
2015-10-13,0,,"",101,"現金",,,511,"店売上高",,,45080,"本日店売上",11,,,10000,貸,売,
2015-10-15,0,,"",101,"現金",,,511,"店売上高",,,58260,"本日店売上",11,,,10000,貸,売,
2015-10-16,0,,"",101,"現金",,,511,"店売上高",,,79220,"本日店売上",11,,,10000,貸,売,
2015-10-17,0,,"",101,"現金",,,511,"店売上高",,,62340,"本日店売上",11,,,10000,貸,売,
2015-10-18,0,,"",101,"現金",,,511,"店売上高",,,98150,"本日店売上",11,,,10000,貸,売,
2015-10-19,0,,"",101,"現金",,,511,"店売上高",,,48360,"本日店売上",11,,,10000,貸,売,
2015-10-20,0,,"",101,"現金",,,511,"店売上高",,,47520,"本日店売上",11,,,10000,貸,売,
2015-10-22,0,,"",101,"現金",,,511,"店売上高",,,50900,"本日店売上",11,,,10000,貸,売,
2015-10-23,0,,"",101,"現金",,,511,"店売上高",,,66870,"本日店売上",11,,,10000,貸,売,
2015-10-24,0,,"",101,"現金",,,511,"店売上高",,,96560,"本日店売上",11,,,10000,貸,売,
2015-10-25,0,,"",101,"現金",,,511,"店売上高",,,75750,"本日店売上",11,,,10000,貸,売,
2015-10-26,0,,"",101,"現金",,,511,"店売上高",,,51700,"本日店売上",11,,,10000,貸,売,
2015-10-27,0,,"",101,"現金",,,511,"店売上高",,,52060,"本日店売上",11,,,10000,貸,売,
2015-10-29,0,,"",101,"現金",,,511,"店売上高",,,51200,"本日店売上",11,,,10000,貸,売,
2015-10-30,0,,"",101,"現金",,,511,"店売上高",,,56440,"本日店売上",11,,,10000,貸,売,
2015-10-31,0,,"",101,"現金",,,511,"店売上高",,,98020,"本日店売上",11,,,10000,貸,売,
2015-10-31,0,,"",101,"現金",,,352,"長期借入金",,,200000,"高澤克一",,,,,,,
2015-10-01,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,3570,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-01,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,5572,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-10-01,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,16713,"和商　その他食材仕入",11,,,,借,仕,
2015-10-01,0,,"",741,"新聞図書費",,,101,"現金",,,1070,"藤波　雑誌代他",11,,,,借,仕,
2015-10-01,0,,"",728,"消耗品費",,,101,"現金",,,10260,"吉野屋　割箸代",11,,,,借,仕,
2015-10-01,0,,"",728,"消耗品費",,,101,"現金",,,1080,"フレル　フライパン代",11,,,,借,仕,
2015-10-02,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,2492,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-02,0,,"",550,"材料仕入高",2601,"泉八　鶏卵・老鶏仕入",101,"現金",,,2430,"泉八　鶏卵・老鶏仕入",11,,,,借,仕,
2015-10-02,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,6566,"生井　豚肉仕入",11,,,,借,仕,
2015-10-02,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2755,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-02,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,6110,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-10-02,0,,"",550,"材料仕入高",9999,"他:",101,"現金",,,2310,"東急ストア　その他食材仕入",11,,,,借,仕,
2015-10-03,0,,"",352,"長期借入金",,,101,"現金",,,40000,"高澤克一　　借入金返済",,,,,,,
2015-10-03,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,1854,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-03,0,,"",550,"材料仕入高",2000,"染谷　鶏肉仕入",101,"現金",,,4734,"染谷　鶏肉仕入",11,,,,借,仕,
2015-10-03,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,12765,"生井　豚肉仕入",11,,,,借,仕,
2015-10-03,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,5595,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-10-03,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1273,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-03,0,,"",728,"消耗品費",,,101,"現金",,,1553,"サンドラッグ　洗剤代他",11,,,,借,仕,
2015-10-04,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,6233,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-04,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,735,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-04,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,4935,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-10-04,0,,"",728,"消耗品費",,,101,"現金",,,216,"キャン・ドゥ　グラス代",11,,,,借,仕,
2015-10-04,0,,"",728,"消耗品費",,,101,"現金",,,9300,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2015-10-05,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4590,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-05,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4536,"生井　豚肉仕入",11,,,,借,仕,
2015-10-05,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1820,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-05,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-10-06,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,2249,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-06,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,10935,"ナナミ　米仕入",11,,,,借,仕,
2015-10-06,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4752,"生井　豚肉仕入",11,,,,借,仕,
2015-10-06,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,7213,"和商　その他食材仕入",11,,,,借,仕,
2015-10-06,0,,"",550,"材料仕入高",1,"相川屋豆腐店　豆腐仕入",101,"現金",,,11286,"相川屋豆腐店　豆腐仕入",11,,,,借,仕,
2015-10-06,0,,"",739,"諸会費",,,101,"現金",,,4000,"１０・１１月分　組合会費",2,,,,借,仕,
2015-10-08,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,991,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-08,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5853,"生井　豚肉仕入",11,,,,借,仕,
2015-10-08,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1190,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-08,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,12239,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-10-08,0,,"",741,"新聞図書費",,,101,"現金",,,1090,"藤波　雑誌代他",11,,,,借,仕,
2015-10-08,0,,"",729,"事務用品費",,,101,"現金",,,1620,"ＫＳデンキ　写真仕上げＰＲＯ代",11,,,,借,仕,
2015-10-09,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5088,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-09,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,5637,"生井　豚肉仕入",11,,,,借,仕,
2015-10-09,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,2043,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-09,0,,"",550,"材料仕入高",5400,"プレコフーズ　豚肉仕入",101,"現金",,,6480,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2015-10-09,0,,"",728,"消耗品費",,,101,"現金",,,1042,"サンドラッグ　洗剤代",11,,,,借,仕,
2015-10-09,0,,"",551,"酒仕入高",,,101,"現金",,,1600,"オオゼキ　酒仕入代",11,,,,借,仕,
2015-10-10,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5262,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-10,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,12744,"生井　豚肉仕入",11,,,,借,仕,
2015-10-10,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1273,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-10,0,,"",728,"消耗品費",,,101,"現金",,,4469,"サンドラッグ　衛生用品代",11,,,,借,仕,
2015-10-10,0,,"",741,"新聞図書費",,,101,"現金",,,255,"藤波　雑誌代他",11,,,,借,仕,
2015-10-11,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,5339,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-11,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1010,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-11,0,,"",728,"消耗品費",,,101,"現金",,,246,"サンドラッグ　洗剤代",11,,,,借,仕,
2015-10-11,0,,"",728,"消耗品費",,,101,"現金",,,1474,"ニイミ　餃子ヘラ代",11,,,,借,仕,
2015-10-11,0,,"",728,"消耗品費",,,101,"現金",,,648,"キャン・ドゥ　キッチンパック代他",11,,,,借,仕,
2015-10-12,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,7304,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-12,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,3566,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-10-12,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,1490,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-12,0,,"",550,"材料仕入高",9999,"他:",101,"現金",,,1391,"西友　その他食材仕入",11,,,,借,仕,
2015-10-12,0,,"",551,"酒仕入高",,,101,"現金",,,1995,"オオゼキ　酒仕入代",11,,,,借,仕,
2015-10-13,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,913,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-13,0,,"",550,"材料仕入高",4000,"ナナミ　米仕入",101,"現金",,,10935,"ナナミ　米仕入",11,,,,借,仕,
2015-10-13,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4514,"生井　豚肉仕入",11,,,,借,仕,
2015-10-13,0,,"",550,"材料仕入高",4400,"㈱沼田商事　その他食材仕入",101,"現金",,,8461,"㈱沼田商事　その他食材仕入",11,,,,借,仕,
2015-10-13,0,,"",728,"消耗品費",,,101,"現金",,,648,"キャン・ドゥ　カードケース代",11,,,,借,仕,
2015-10-13,0,,"",717,"福利厚生費",,,101,"現金",,,5400,"ピカソ　長靴代",11,,,,借,仕,
2015-10-15,0,,"",550,"材料仕入高",800,"オオゼキ　野菜仕入他",101,"現金",,,4614,"オオゼキ　野菜仕入他",11,,,,借,仕,
2015-10-15,0,,"",550,"材料仕入高",2200,"生井　豚肉仕入",101,"現金",,,4557,"生井　豚肉仕入",11,,,,借,仕,
2015-10-15,0,,"",550,"材料仕入高",4200,"肉のハナマサ　豚肉仕入他",101,"現金",,,4357,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2015-10-15,0,,"",550,"材料仕入高",6000,"まいばすけっと　野菜仕入他",101,"現金",,,972,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2015-10-15,0,,"",550,"材料仕入高",9000,"和商　その他食材仕入",101,"現金",,,19301,"和商　その他食材仕入",11,,,,借,仕,
