日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-12-12,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,16568,"和商　その他食材仕入",11,,,,借,仕,
2013-12-12,0,,"",741,"新聞図書費",,,101,"現金",,,1300,"藤波　雑誌代",11,,,,借,仕,
2013-12-12,0,,"",729,"事務用品費",,,101,"現金",,,630,"セリア　文房具代",11,,,,借,仕,
2013-12-13,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-13,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5760,"プレコフーズ　豚肉仕入他",11,,,,借,仕,
2013-12-13,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,792,"ピアゴ　鶏卵仕入",11,,,,借,仕,
2013-12-13,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,7854,"相川屋豆腐店　その他食材仕入・豆腐",11,,,,借,仕,
2013-12-14,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2310,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2013-12-14,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4735,"生井　豚肉仕入",11,,,,借,仕,
2013-12-14,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5206,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-14,0,,"",728,"消耗品費",,,101,"現金",,,11970,"吉野屋　割箸代",11,,,,借,仕,
2013-12-14,0,,"",728,"消耗品費",,,101,"現金",,,3184,"ヤマダ電機　ルーター代",11,,,,借,仕,
2013-12-10,0,,"",121,"昭和信金普通",,,101,"現金",,,150000,"現金預け入れ",,,,,,,
2013-12-15,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1344,"肉のハナマサ　その他食材仕入・パン粉",11,,,,借,仕,
2013-12-15,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,698,"まいばすけっと　調味料仕入・オリーブオイル",11,,,,借,仕,
2013-12-15,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1818,"東急ストア　その他食材仕入・カレールー",11,,,,借,仕,
2013-12-16,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2614,"生井　豚肉仕入",11,,,,借,仕,
2013-12-16,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2255,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-12-16,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3780,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-16,0,,"",741,"新聞図書費",,,101,"現金",,,250,"藤波　雑誌代",11,,,,借,仕,
2013-12-16,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4700,"プレコフーズ　豚肉仕入他",11,,,,借,仕,
2013-12-16,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,9072,"日本食研　その他食材仕入・牡蠣フライ",11,,,,借,仕,
2013-12-17,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,13073,"ナナミ",11,,,,借,仕,
2013-12-17,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,762,"まいばすけっと　鶏卵仕入",11,,,,借,仕,
2013-12-17,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4229,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-19,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3545,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-19,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,19151,"和商　その他食材仕入",11,,,,借,仕,
2013-12-19,0,,"",741,"新聞図書費",,,101,"現金",,,690,"藤波　雑誌代",11,,,,借,仕,
2013-12-19,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3430,"プレコフーズ　豚肉仕入・ロース",11,,,,借,仕,
2013-12-19,0,,"",728,"消耗品費",,,101,"現金",,,5355,"ダスキン　グリスフィルター代",11,,,,借,仕,
2013-12-20,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1130,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-12-20,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-20,0,,"",729,"事務用品費",,,101,"現金",,,4080,"ヤマダ電機　写真光沢紙代",11,,,,借,仕,
2013-12-20,0,,"",742,"支払報酬",,,999,"諸口",,,49875,"月分安田会計事務所",11,,,,借,仕,
2013-12-20,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",4849,"月分安田会計事務所・報酬源泉所得税",,,,,,,
2013-12-20,0,,"",999,"諸口",,,101,"現金",,,45026,"月分安田会計事務所",,,,,,,
2013-12-21,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4557,"生井　豚肉仕入",11,,,,借,仕,
2013-12-21,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5880,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-21,0,,"",741,"新聞図書費",,,101,"現金",,,590,"藤波　雑誌代",11,,,,借,仕,
2013-12-21,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3890,"プレコフーズ　豚肉仕入他",11,,,,借,仕,
2013-12-21,0,,"",551,"酒仕入高",,,101,"現金",,,6494,"オオゼキ　酒類仕入",11,,,,借,仕,
2013-12-22,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,932,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-12-22,0,,"",729,"事務用品費",,,101,"現金",,,1980,"ノジマ電気　マウス代",11,,,,借,仕,
2013-12-22,0,,"",728,"消耗品費",,,101,"現金",,,1990,"オイヤルホームセンター　バーナー代",11,,,,借,仕,
2013-12-22,0,,"",725,"水道光熱費",999,"他：",101,"現金",,,11250,"他：中山商店　灯油代",11,,,,借,仕,
2013-12-22,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,2344,"東急ストア　調味料仕入・カレールー",11,,,,借,仕,
2013-12-23,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,982,"肉のハナマサ　野菜仕入",11,,,,借,仕,
2013-12-24,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,8715,"ナナミ",11,,,,借,仕,
2013-12-24,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2257,"生井　豚肉仕入",11,,,,借,仕,
2013-12-24,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1016,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-12-24,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-24,0,,"",739,"諸会費",,,101,"現金",,,2000,"東京中華組合　組合会費",2,,,,借,仕,
2013-12-26,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3601,"生井　豚肉仕入",11,,,,借,仕,
2013-12-26,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,762,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-12-26,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3780,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-26,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,16251,"和商　その他食材仕入",11,,,,借,仕,
2013-12-26,0,,"",741,"新聞図書費",,,101,"現金",,,1330,"藤波　雑誌代",11,,,,借,仕,
2013-12-26,0,,"",550,"材料仕入高",10,"　牛肉仕入",101,"現金",,,6870,"プレコフーズ　牛肉仕入他",11,,,,借,仕,
2013-12-26,0,,"",551,"酒仕入高",,,101,"現金",,,23322,"扇屋　紹興酒仕入",11,,,,借,仕,
2013-12-27,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2310,"泉八　鶏肉仕入・老鶏",11,,,,借,仕,
2013-12-27,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,198,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-12-27,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,6382,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-27,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,661,"小田急ＯＸ　調味料仕入・トマトペースト",11,,,,借,仕,
2013-12-27,0,,"",728,"消耗品費",,,101,"現金",,,580,"サンドラッグ　電球代",11,,,,借,仕,
2013-12-27,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,2284,"西友　その他食材仕入",11,,,,借,仕,
2013-12-27,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,996,"食品館あおば　調味料仕入・味噌",11,,,,借,仕,
2013-12-27,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,1200,"㈲髙竹製麺　麺仕入",11,,,,借,仕,
2013-12-28,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,5461,"生井　豚肉仕入",11,,,,借,仕,
2013-12-28,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1788,"まいばすけっと　調味料仕入・料理酒",11,,,,借,仕,
2013-12-28,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5250,"渡辺　ガラ仕入",11,,,,借,仕,
2013-12-28,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,3570,"プレコフーズ　その他食材仕入・浅利",11,,,,借,仕,
2013-12-28,0,,"",550,"材料仕入高",9,"　飲物仕入",101,"現金",,,790,"オオゼキ　飲物仕入",11,,,,借,仕,
2013-12-29,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,960,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-12-29,0,,"",741,"新聞図書費",,,101,"現金",,,6930,"月分朝日新聞サービス　新聞代",11,,,,借,仕,
2013-12-30,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,8715,"ナナミ",11,,,,借,仕,
2013-12-30,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2282,"生井　豚肉仕入",11,,,,借,仕,
2013-12-30,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,140,"まいばすけっと　野菜仕入",11,,,,借,仕,
2013-12-30,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,12980,"和商　その他食材仕入",11,,,,借,仕,
2013-12-30,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2402,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2013-12-16,0,,"",111,"昭和信金当座",,,101,"現金",,,100000,"現金預け入れ",,,,,,,
2013-12-19,0,,"",101,"現金",,,753,"現金過不足",,,6000,"過不足",4,,,,貸,仕,
2013-12-31,0,,"",101,"現金",,,813,"雑収入",,,20000,"月分高澤信男･公子 食事代",11,,,10000,貸,売,
2013-12-31,0,,"",745,"雑費",,,101,"現金",,,10000,"池尻神社奉納金",4,,,,借,仕,
2013-12-31,0,,"",711,"役員報酬",3,"高澤克一",999,"諸口",,,270000,"月分高澤克一",4,,,,借,仕,
2013-12-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",2430,"月分高澤克一・給与源泉所得税",,,,,,,
2013-12-31,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",7900,"月分高澤克一・住民税",,,,,,,
2013-12-31,0,,"",999,"諸口",,,813,"雑収入",,,10000,"月分高澤克一・食事代",11,,,10000,貸,売,
2013-12-31,0,,"",711,"役員報酬",4,"高澤文子",999,"諸口",,,50000,"月分高澤文子",4,,,,借,仕,
2013-12-31,0,,"",999,"諸口",,,813,"雑収入",,,10000,"月分高澤文子・食事代",11,,,10000,貸,売,
2013-12-31,0,,"",712,"給料手当",,,999,"諸口",,,191390,"月分飛田光行",4,,,,借,仕,
2013-12-31,0,,"",999,"諸口",,,716,"法定福利費",,,957,"月分飛田光行・雇用保険料",4,,,,貸,仕,
2013-12-31,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",2790,"月分飛田光行・給与源泉所得税",,,,,,,
2013-12-31,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",1600,"月分飛田光行・住民税",,,,,,,
2013-12-31,0,,"",999,"諸口",,,813,"雑収入",,,10000,"月分飛田光行・食事代",11,,,10000,貸,売,
2013-12-31,0,,"",999,"諸口",,,101,"現金",,,465713,"月分給与",,,,,,,
2013-12-31,0,,"",721,"地代家賃",,,101,"現金",,,80000,"月分高澤信男",11,,,,借,仕,
2013-12-31,0,,"",313,"短期借入金",1,"高澤信男",101,"現金",,,62500,"高澤信男　借入金返済",,,,,,,
2013-12-31,0,,"",550,"材料仕入高",7,"　調味料仕入",101,"現金",,,1973,"東急ストアー　調味料仕入・カレールー",11,,,,借,仕,
2013-12-31,0,,"",722,"旅費交通費",,,101,"現金",,,32000,"月分通勤費　４人分",11,,,,借,仕,
2013-12-31,0,,"",715,"雑給",,,101,"現金",,,65000,"月分高澤公子",4,,,,借,仕,
2013-12-31,0,,"",715,"雑給",,,101,"現金",,,45000,"月分飛田美津子",4,,,,借,仕,
2013-12-17,0,,"",312,"買掛金",6000,"㈲松下製麺",111,"昭和信金当座",,,46400,"㈲松下製麺",,,,,,,
2013-12-26,0,,"",312,"買掛金",7000,"㈱山内酒店",111,"昭和信金当座",,,51680,"㈱山内酒店",,,,,,,
2013-12-31,0,,"",550,"材料仕入高",2,"　米・麺仕入",312,"買掛金",6000,"㈲松下製麺",57300,"月分㈲松下製麺　麺仕入",11,,,,借,仕,
2013-12-31,0,,"",551,"酒仕入高",,,312,"買掛金",7000,"㈱山内酒店",47617,"月分㈱山内酒店",11,,,,借,仕,
2013-12-02,0,,"",725,"水道光熱費",3,"水道料金",121,"昭和信金普通",,,26303,"水道料金",11,,,,借,仕,
2013-12-02,0,,"",724,"通信費",,,121,"昭和信金普通",,,2838,"ドコモ　携帯ＮＴＴ　電話料金",11,,,,借,仕,
2013-12-05,0,,"",724,"通信費",,,121,"昭和信金普通",,,5255,"ＮＴＴ　電話料金",11,,,,借,仕,
2013-12-05,0,,"",724,"通信費",,,121,"昭和信金普通",,,5861,"ＮＴＴ　電話料金",11,,,,借,仕,
2013-12-12,0,,"",725,"水道光熱費",2,"ガス料金",121,"昭和信金普通",,,47146,"ガス料金",11,,,,借,仕,
2013-12-12,0,,"",724,"通信費",,,121,"昭和信金普通",,,3000,"キャンシステム／有線",11,,,,借,仕,
2013-12-16,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,33959,"電気料金",11,,,,借,仕,
2013-12-16,0,,"",725,"水道光熱費",1,"電気料金",121,"昭和信金普通",,,40323,"電気料金",11,,,,借,仕,
2013-12-24,0,,"",733,"保険料",,,121,"昭和信金普通",,,10800,"全国中小企業共済保険",2,,,,借,仕,
2013-12-27,0,,"",724,"通信費",,,121,"昭和信金普通",,,840,"ケーブルＴＶ",11,,,,借,仕,
2014-01-04,0,,"",101,"現金",,,511,"店売上高",,,40660,"本日店売上",11,,,10000,貸,売,
2014-01-05,0,,"",101,"現金",,,511,"店売上高",,,38490,"本日店売上",11,,,10000,貸,売,
2014-01-06,0,,"",101,"現金",,,511,"店売上高",,,36760,"本日店売上",11,,,10000,貸,売,
2014-01-07,0,,"",101,"現金",,,511,"店売上高",,,66700,"本日店売上",11,,,10000,貸,売,
2014-01-09,0,,"",101,"現金",,,511,"店売上高",,,66860,"本日店売上",11,,,10000,貸,売,
2014-01-10,0,,"",101,"現金",,,511,"店売上高",,,50800,"本日店売上",11,,,10000,貸,売,
2014-01-11,0,,"",101,"現金",,,511,"店売上高",,,78620,"本日店売上",11,,,10000,貸,売,
2014-01-12,0,,"",101,"現金",,,511,"店売上高",,,64490,"本日店売上",11,,,10000,貸,売,
2014-01-13,0,,"",101,"現金",,,511,"店売上高",,,80860,"本日店売上",11,,,10000,貸,売,
2014-01-14,0,,"",101,"現金",,,511,"店売上高",,,52750,"本日店売上",11,,,10000,貸,売,
2014-01-16,0,,"",101,"現金",,,511,"店売上高",,,96660,"本日店売上",11,,,10000,貸,売,
2014-01-17,0,,"",101,"現金",,,511,"店売上高",,,43090,"本日店売上",11,,,10000,貸,売,
2014-01-18,0,,"",101,"現金",,,511,"店売上高",,,65880,"本日店売上",11,,,10000,貸,売,
2014-01-19,0,,"",101,"現金",,,511,"店売上高",,,68380,"本日店売上",11,,,10000,貸,売,
2014-01-20,0,,"",101,"現金",,,511,"店売上高",,,47330,"本日店売上",11,,,10000,貸,売,
2014-01-21,0,,"",101,"現金",,,511,"店売上高",,,90510,"本日店売上",11,,,10000,貸,売,
2014-01-23,0,,"",101,"現金",,,511,"店売上高",,,71400,"本日店売上",11,,,10000,貸,売,
2014-01-24,0,,"",101,"現金",,,511,"店売上高",,,81110,"本日店売上",11,,,10000,貸,売,
2014-01-25,0,,"",101,"現金",,,511,"店売上高",,,39800,"本日店売上",11,,,10000,貸,売,
2014-01-26,0,,"",101,"現金",,,511,"店売上高",,,38640,"本日店売上",11,,,10000,貸,売,
2014-01-27,0,,"",101,"現金",,,511,"店売上高",,,54150,"本日店売上",11,,,10000,貸,売,
2014-01-28,0,,"",101,"現金",,,511,"店売上高",,,60570,"本日店売上",11,,,10000,貸,売,
2014-01-30,0,,"",101,"現金",,,511,"店売上高",,,66300,"本日店売上",11,,,10000,貸,売,
2014-01-31,0,,"",101,"現金",,,511,"店売上高",,,37930,"本日店売上",11,,,10000,貸,売,
2014-01-31,0,,"",101,"現金",,,813,"雑収入",,,20000,"１月分高澤信男･公子 食事代",11,,,10000,貸,売,
2014-01-04,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5725,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-01-04,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2856,"生井　豚肉仕入",11,,,,借,仕,
2014-01-04,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5880,"渡辺　ガラ仕入",11,,,,借,仕,
2014-01-04,0,,"",741,"新聞図書費",,,101,"現金",,,580,"藤波　雑誌代",11,,,,借,仕,
2014-01-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3612,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-01-05,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1216,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-01-06,0,,"",728,"消耗品費",,,101,"現金",,,9300,"オオゼキ　ゴミ処理券代",11,,,,借,仕,
2014-01-06,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2513,"生井　豚肉仕入",11,,,,借,仕,
2014-01-06,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2014-01-06,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3430,"プレコフーズ　豚肉仕入・ロース",11,,,,借,仕,
2014-01-07,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,1201,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-01-07,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,13073,"ナナミ",11,,,,借,仕,
2014-01-07,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,2100,"渡辺　ガラ仕入",11,,,,借,仕,
2014-01-07,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,8200,"和商　その他食材仕入",11,,,,借,仕,
2014-01-07,0,,"",550,"材料仕入高",10,"　牛肉仕入",101,"現金",,,3140,"プレコフーズ　牛肉仕入・バラ",11,,,,借,仕,
2014-01-07,0,,"",728,"消耗品費",,,101,"現金",,,11498,"双葉クリン　おしぼり代",11,,,,借,仕,
2014-01-09,0,,"",101,"現金",,,753,"現金過不足",,,4,"現金過不足",4,,,,貸,仕,
2014-01-09,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3423,"生井　豚肉仕入",11,,,,借,仕,
2014-01-09,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3780,"渡辺　ガラ仕入",11,,,,借,仕,
2014-01-09,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,17833,"和商　その他食材仕入",11,,,,借,仕,
2014-01-09,0,,"",741,"新聞図書費",,,101,"現金",,,1320,"藤波　雑誌代",11,,,,借,仕,
2014-01-09,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,2140,"プレコフーズ　　その他食材仕入・浅利仕入",11,,,,借,仕,
2014-01-10,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,4407,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-01-10,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,2310,"泉八　鶏肉仕入",11,,,,借,仕,
2014-01-10,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2014-01-10,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,210,"ＫＡＬＤＩ　その他食材仕入・海老煎",11,,,,借,仕,
2014-01-10,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4350,"プレコフーズ　豚肉仕入他",11,,,,借,仕,
2014-01-10,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,7045,"相川屋豆腐店　その他食材仕入・豆腐仕入",11,,,,借,仕,
2014-01-10,0,,"",728,"消耗品費",,,101,"現金",,,825,"ロイヤルホームセンター　ラミネートフィルム代",11,,,,借,仕,
2014-01-11,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2876,"オオゼキ　野菜仕入",11,,,,借,仕,
2014-01-11,0,,"",550,"材料仕入高",4,"　鶏肉仕入",101,"現金",,,5040,"染谷　鶏肉仕入",11,,,,借,仕,
2014-01-11,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3717,"生井　豚肉仕入",11,,,,借,仕,
2014-01-11,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1802,"肉のハナマサ　その他食材仕入・パン粉他",11,,,,借,仕,
2014-01-11,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,990,"まいばすけっと　鶏卵仕入",11,,,,借,仕,
2014-01-11,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,4200,"渡辺　ガラ仕入",11,,,,借,仕,
2014-01-11,0,,"",741,"新聞図書費",,,101,"現金",,,330,"藤波　雑誌代",11,,,,借,仕,
2014-01-11,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3280,"プレコフーズ　豚肉仕入",11,,,,借,仕,
2014-01-12,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6266,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-01-13,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5808,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-01-13,0,,"",550,"材料仕入高",5,"　鶏卵仕入",101,"現金",,,1188,"まいばすけっと　鶏卵仕入他",11,,,,借,仕,
2014-01-14,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,10899,"ナナミ",11,,,,借,仕,
2014-01-14,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2973,"生井　豚肉仕入",11,,,,借,仕,
2014-01-14,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,2126,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-01-14,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3780,"渡辺　ガラ仕入",11,,,,借,仕,
2014-01-14,0,,"",742,"支払報酬",,,101,"現金",,,49875,"１月分さくら中央税理士法人",11,,,,借,仕,
2014-01-14,0,,"",550,"材料仕入高",10,"　牛肉仕入",101,"現金",,,4120,"プレコフーズ　牛肉仕入他",11,,,,借,仕,
2014-01-14,0,,"",316,"預り金",1,"・給与源泉所得税",999,"諸口",,,5220,"月分・給与源泉所得税　納付",,,,,,,
2014-01-14,0,,"",316,"預り金",2,"・報酬源泉所得税",999,"諸口",,,4849,"月分・報酬源泉所得税　納付",,,,,,,
2014-01-14,0,,"",999,"諸口",,,101,"現金",,,10069,"月分・源泉所得税　納付",,,,,,,
2014-01-14,0,,"",316,"預り金",3,"・住民税",101,"現金",,,9500,"月分・住民税　納付",,,,,,,
2014-01-14,0,,"",121,"昭和信金普通",,,101,"現金",,,150000,"現金預け入れ",,,,,,,
2014-01-14,0,,"",111,"昭和信金当座",,,101,"現金",,,110000,"現金預け入れ",,,,,,,
2014-01-16,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,6325,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-01-16,0,,"",550,"材料仕入高",2,"　米・麺仕入",101,"現金",,,4358,"ナナミ",11,,,,借,仕,
2014-01-16,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2979,"生井　豚肉仕入",11,,,,借,仕,
2014-01-16,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,4084,"渡辺　豚肉仕入他",11,,,,借,仕,
2014-01-16,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,20973,"和商　その他食材仕入",11,,,,借,仕,
2014-01-16,0,,"",741,"新聞図書費",,,101,"現金",,,960,"藤波　雑誌代",11,,,,借,仕,
2014-01-16,0,,"",728,"消耗品費",,,101,"現金",,,5355,"ダスキン　グリスフィルター代",11,,,,借,仕,
2014-01-17,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,3286,"肉のハナマサ　豚肉仕入他",11,,,,借,仕,
2014-01-17,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,932,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-01-17,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,3150,"渡辺　ガラ仕入",11,,,,借,仕,
2014-01-17,0,,"",739,"諸会費",,,101,"現金",,,2000,"東京中華組合　組合会費",2,,,,借,仕,
2014-01-17,0,,"",728,"消耗品費",,,101,"現金",,,827,"ピカソ　殺虫剤代",11,,,,借,仕,
2014-01-17,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1751,"東急ストア　その他食材仕入・カレー他",11,,,,借,仕,
2014-01-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,5161,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-01-18,0,,"",550,"材料仕入高",3,"　豚肉仕入",101,"現金",,,2656,"生井　豚肉仕入",11,,,,借,仕,
2014-01-18,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,932,"まいばすけっと　野菜仕入他",11,,,,借,仕,
2014-01-18,0,,"",550,"材料仕入高",6,"　ガラ仕入",101,"現金",,,5302,"渡辺　ガラ仕入",11,,,,借,仕,
2014-01-18,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,2850,"プレコフーズ　その他食材仕入・浅利",11,,,,借,仕,
2014-01-19,0,,"",550,"材料仕入高",1,"　野菜仕入",101,"現金",,,3264,"オオゼキ　野菜仕入他",11,,,,借,仕,
2014-01-19,0,,"",550,"材料仕入高",8,"　その他食材仕入",101,"現金",,,1537,"西友　その他食材仕入・ザラ糖他",11,,,,借,仕,
