日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-05-16,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7865,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-05-16,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6361,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-05-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,15834,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,28979,"㈲ヨシウミ　削り他仕入",11,,,,借,仕,
2013-05-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2825,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,25735,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,21331,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,16809,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-05-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2520,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1906,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,9290,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-05-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,554,"５／２１カスミ　野菜果物仕入",11,,,,借,仕,
2013-05-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,720,"５／２２セブンイレブン　野菜果物仕入",11,,,,借,仕,
2013-05-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,316,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-05-24,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,849,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-05-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,18501,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,9686,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-25,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,3507,"㈲柏心堂　箸袋代他",11,,,,借,仕,
2013-05-25,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,998,"㈲しらこやでんべい　ペーパー類",11,,,,借,仕,
2013-05-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,17157,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,14752,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,525,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-05-29,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,20255,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-29,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,14521,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-05-29,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,24717,"㈲ヨシウミ　ちくわ他仕入",11,,,,借,仕,
2013-05-29,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3014,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-30,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,873,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-05-30,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6176,"５／２３クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-06-01,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,24287,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-01,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2541,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-01,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,1008,"㈲柏心堂　箸置きマット代",11,,,,借,仕,
2013-06-01,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4788,"５／２９クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-06-01,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,24150,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-04,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,596,"ローソン　野菜果物仕入",11,,,,借,仕,
2013-06-05,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,12883,"６／４㈱三和　調味料他仕入",11,,,,借,仕,
2013-06-05,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,18911,"６／４三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-05,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1260,"６／４㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-05,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8578,"６／４酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-06,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,12625,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-06-06,0,,"0002",742,"諸会費",,,102,"蕪村現金",,,800,"６／５茨城県総合健診協会　細菌検査手数料",2,,,,借,仕,
2013-06-06,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,9621,"６／５カワチ薬品　ウーロン茶他仕入",11,,,,借,仕,
2013-06-06,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,810,"５／２９イオン　野菜果物仕入",11,,,,借,仕,
2013-06-07,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,20917,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-07,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5717,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-07,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,21693,"㈲ヨシウミ　アメーラ他仕入",11,,,,借,仕,
2013-06-07,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4861,"６／４クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-06-07,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3675,"ｃｏｌｌｅｔ　野菜果物仕入",11,,,,借,仕,
2013-06-08,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,11140,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-09,0,,"0002",716,"福利厚生費",,,102,"蕪村現金",,,2940,"千山苑　従業員残業食事代",11,,,,借,仕,
2013-06-10,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,10080,"高島屋　洋菓子仕入",11,,,,借,仕,
2013-06-10,0,,"0002",726,"接待交際費",2,"接待飲食代",102,"蕪村現金",,,17325,"樹さき　接待飲食代",11,,,,借,仕,
2013-06-11,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,18983,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-06-11,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,5933,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-11,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,8925,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-06-11,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,1008,"㈲柏心堂　箸置きマット代",11,,,,借,仕,
2013-06-12,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1138,"６／８カスミ　野菜果物仕入",11,,,,借,仕,
2013-06-13,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7235,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-13,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,17157,"６／１１酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-13,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,26303,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-14,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,10206,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-06-14,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,248,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-06-14,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,77,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-06-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,28991,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,13702,"㈲ヨシウミ　綿とうふ他仕入",11,,,,借,仕,
2013-06-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3250,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3606,"６／１４クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-06-15,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,626,"㈲しらこやでんべい　カセットボンベ代",11,,,,借,仕,
2013-06-15,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,11060,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,27084,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,11959,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-06-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2378,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,7497,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-18,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6940,"㈲ヨシウミ　綿とうふ他仕入",11,,,,借,仕,
2013-06-20,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,14091,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-20,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,568,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-06-20,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,13328,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-06-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,10563,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4168,"㈲ヨシウミ　水茄子他仕入",11,,,,借,仕,
2013-06-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,4716,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-06-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,1418,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-21,0,,"0002",725,"租税公課",,,102,"蕪村現金",,,600,"ローソン　収入印紙代",4,,,,借,仕,
2013-06-21,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,575,"ローソン　野菜果物仕入",11,,,,借,仕,
2013-06-22,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,338,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-06-22,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,13198,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-22,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,1974,"６／２１㈲柏心堂　箸置きマット代",11,,,,借,仕,
2013-06-23,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,513,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-06-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,13943,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-06-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,20901,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,3287,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-25,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,14752,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,9905,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-06-27,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,802,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-06-27,0,,"0002",731,"修繕費",,,102,"蕪村現金",,,9450,"㈱シイナクリーン　グリストラップ清掃代",11,,,,借,仕,
2013-06-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,19358,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,2583,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-28,0,,"0002",613,"仕入高",,,102,"蕪村現金",,,6338,"クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-06-28,0,,"0002",722,"消耗品費",,,102,"蕪村現金",,,966,"㈲柏心堂　箸袋代",11,,,,借,仕,
2013-05-02,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,5970,"㈱常総三喜　アルバイト作務衣代",11,,,,借,仕,
2013-05-02,0,,"0003",613,"仕入高",,,103,"御伽現金",,,8884,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-05-02,0,,"0003",613,"仕入高",,,103,"御伽現金",,,456,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-05-02,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3717,"㈱新六本店　酒類仕入",11,,,,借,仕,
2013-05-02,0,,"0003",831,"賃借料",,,103,"御伽現金",,,525,"５／１㈱サニクリーン",11,,,,借,仕,
2013-05-03,0,,"0003",613,"仕入高",,,103,"御伽現金",,,6825,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-03,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2667,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-03,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5928,"４／３０クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-05-03,0,,"0003",613,"仕入高",,,103,"御伽現金",,,23328,"５／２酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-03,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,3024,"㈲柏心堂　箸置きマット代",11,,,,借,仕,
2013-05-03,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,998,"㈲しらこやでんべい　ペーパー類",11,,,,借,仕,
2013-05-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,697,"西友　野菜果物仕入",11,,,,借,仕,
2013-05-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1086,"カスミ　野菜果物仕入",11,,,,借,仕,
2013-05-04,0,,"0003",725,"租税公課",,,103,"御伽現金",,,2000,"ローソン　収入印紙代",4,,,,借,仕,
2013-05-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2160,"シンロク　酒類仕入",11,,,,借,仕,
2013-05-06,0,,"0003",728,"事務用品費",,,103,"御伽現金",,,430,"ジョイフル－２　コピー代",11,,,,借,仕,
2013-05-06,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,596,"㈱ジョイフル本田　ペーパー類",11,,,,借,仕,
2013-05-07,0,,"0003",613,"仕入高",,,103,"御伽現金",,,22785,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-07,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4310,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-07,0,,"0003",613,"仕入高",,,103,"御伽現金",,,11980,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-07,0,,"0003",613,"仕入高",,,103,"御伽現金",,,21168,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-05-07,0,,"0003",613,"仕入高",,,103,"御伽現金",,,126,"Ｂｏｘｈｉｌｌ　調味料他仕入",11,,,,借,仕,
2013-05-08,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2184,"㈱新六本店　酒類仕入",11,,,,借,仕,
2013-05-08,0,,"0003",613,"仕入高",,,103,"御伽現金",,,792,"ローソン　野菜果物仕入",11,,,,借,仕,
2013-05-09,0,,"0003",613,"仕入高",,,103,"御伽現金",,,14234,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-05-09,0,,"0003",613,"仕入高",,,103,"御伽現金",,,496,"Ｂｏｘｈｉｌｌ　野菜果物仕入",11,,,,借,仕,
2013-05-09,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13755,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-10,0,,"0003",613,"仕入高",,,103,"御伽現金",,,17934,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-10,0,,"0003",613,"仕入高",,,103,"御伽現金",,,20727,"５／７㈲ヨシウミ　綿とうふ他仕入",11,,,,借,仕,
2013-05-10,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,1008,"㈲柏心堂　箸置きマット代",11,,,,借,仕,
2013-05-10,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5177,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-10,0,,"0003",613,"仕入高",,,103,"御伽現金",,,16931,"５／７クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-05-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,20402,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9030,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-11,0,,"0003",613,"仕入高",,,103,"御伽現金",,,320,"㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-05-14,0,,"0003",613,"仕入高",,,103,"御伽現金",,,19762,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-05-14,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2079,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-14,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10521,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-14,0,,"0003",613,"仕入高",,,103,"御伽現金",,,100,"㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-05-14,0,,"0003",613,"仕入高",,,103,"御伽現金",,,848,"Ｂｏｘｈｉｌｌ　野菜果物仕入",11,,,,借,仕,
2013-05-14,0,,"0003",717,"広告宣伝費",,,103,"御伽現金",,,20000,"５／１ヒカリサービス企画　広告代",11,,,,借,仕,
2013-05-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10080,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-05-16,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5175,"５／１１クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-05-16,0,,"0003",723,"通信費",1,"店：",103,"御伽現金",,,3498,"店：ＮＴＴ　電話料金",11,,,,借,仕,
2013-05-17,0,,"0003",831,"賃借料",,,103,"御伽現金",,,525,"５／１５㈱サニクリーン",11,,,,借,仕,
2013-05-17,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5758,"㈱新六本店　酒類仕入",11,,,,借,仕,
2013-05-17,0,,"0003",613,"仕入高",,,103,"御伽現金",,,650,"㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-05-17,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,105,"ダイソー　手袋代",11,,,,借,仕,
2013-05-17,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,732,"西友　ペーパー類",11,,,,借,仕,
2013-05-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9051,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2730,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9723,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,340,"㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-05-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,148,"ローソン　ジュース仕入",11,,,,借,仕,
2013-05-21,0,,"0003",613,"仕入高",,,103,"御伽現金",,,25856,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-21,0,,"0003",613,"仕入高",,,103,"御伽現金",,,20328,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-05-21,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1575,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-21,0,,"0003",613,"仕入高",,,103,"御伽現金",,,242,"５／１７カスミ　野菜果物仕入",11,,,,借,仕,
2013-05-22,0,,"0003",613,"仕入高",,,103,"御伽現金",,,732,"西友　野菜果物仕入",11,,,,借,仕,
2013-05-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7485,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-05-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,200,"㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-05-23,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,864,"５／２１㈱ジョイフル本田　ゴミ袋、刷毛代",11,,,,借,仕,
2013-05-23,0,,"0003",613,"仕入高",,,103,"御伽現金",,,21052,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-24,0,,"0003",613,"仕入高",,,103,"御伽現金",,,296,"ローソン　ジュース仕入",11,,,,借,仕,
2013-05-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13178,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9828,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-25,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,1512,"㈲柏心堂　箸置きマット代",11,,,,借,仕,
2013-05-25,0,,"0003",613,"仕入高",,,103,"御伽現金",,,11592,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-26,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,946,"㈱カジワラキッチンサプライ　スプーン代",11,,,,借,仕,
2013-05-26,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,2392,"㈱ジョイフル本田　ゴミ袋代",11,,,,借,仕,
2013-05-26,0,,"0003",728,"事務用品費",,,103,"御伽現金",,,700,"ジョイフル－２　コピー代",11,,,,借,仕,
2013-05-27,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9944,"５／２３クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-05-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,19987,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-05-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,20023,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-05-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4410,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-05-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,22847,"㈲ヨシウミ　ちくわ他仕入",11,,,,借,仕,
2013-05-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10080,"５／２８酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1260,"㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-05-29,0,,"0003",613,"仕入高",,,103,"御伽現金",,,2721,"㈱新六本店　酒類仕入",11,,,,借,仕,
2013-05-30,0,,"0003",613,"仕入高",,,103,"御伽現金",,,7608,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-05-30,0,,"0003",613,"仕入高",,,103,"御伽現金",,,177,"西友　野菜果物仕入",11,,,,借,仕,
2013-05-30,0,,"0003",831,"賃借料",,,103,"御伽現金",,,525,"５／２９㈱サニクリーン",11,,,,借,仕,
2013-05-30,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10930,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-05-18,0,,"0003",613,"仕入高",,,103,"御伽現金",,,22112,"㈲ヨシウミ　水茄子他仕入",11,,,,借,仕,
2013-06-01,0,,"0003",613,"仕入高",,,103,"御伽現金",,,17609,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-01,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1827,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-01,0,,"0003",613,"仕入高",,,103,"御伽現金",,,3220,"５／２９クボタヤ食肉㈱　肉類仕入",11,,,,借,仕,
2013-06-01,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,1008,"㈲柏心堂　箸置きマット代",11,,,,借,仕,
2013-06-01,0,,"0003",613,"仕入高",,,103,"御伽現金",,,12232,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-01,0,,"0003",826,"会議費",,,103,"御伽現金",,,4481,"５／３１びっくりドンキー　打合せ食事代",11,,,,借,仕,
2013-06-02,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,525,"藤田商事㈱　スプーン代",11,,,,借,仕,
2013-06-02,0,,"0003",722,"消耗品費",,,103,"御伽現金",,,1260,"㈱徳山　マネートレー代",11,,,,借,仕,
2013-06-02,0,,"0003",613,"仕入高",,,103,"御伽現金",,,4032,"６／１㈱新六本店　酒類仕入",11,,,,借,仕,
2013-06-02,0,,"0003",613,"仕入高",,,103,"御伽現金",,,400,"５／３１㈲千代屋商店　野菜果物仕入",11,,,,借,仕,
2013-06-02,0,,"0003",716,"福利厚生費",,,103,"御伽現金",,,1573,"５／２４幸楽苑　従業員残業食事代",11,,,,借,仕,
2013-06-03,0,,"0003",189,"事業主貸",,,103,"御伽現金",,,1332,"６／２幸楽苑",,,,,,,
2013-06-03,0,,"0003",613,"仕入高",,,103,"御伽現金",,,696,"６／２ツルハドラッグ　野菜果物仕入",11,,,,借,仕,
2013-06-03,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1911,"６／２カスミ　野菜果物仕入",11,,,,借,仕,
2013-06-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,13471,"㈱三和　調味料他仕入",11,,,,借,仕,
2013-06-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,17976,"三浦水産㈱　魚貝類仕入",11,,,,借,仕,
2013-06-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,5450,"㈱インザイベジブル　野菜果物仕入",11,,,,借,仕,
2013-06-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,10080,"酒のこむろ　酒類仕入",11,,,,借,仕,
2013-06-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,1265,"Ｂｏｘｈｉｌｌ　野菜果物仕入",11,,,,借,仕,
2013-06-04,0,,"0003",613,"仕入高",,,103,"御伽現金",,,397,"Ｂｏｘｈｉｌｌ　野菜果物仕入",11,,,,借,仕,
2013-06-06,0,,"0003",613,"仕入高",,,103,"御伽現金",,,9767,"㈲飯野屋　酒類仕入",11,,,,借,仕,
2013-06-06,0,,"0003",742,"諸会費",,,103,"御伽現金",,,1600,"６／５茨城県総合健診協会　細菌検査手数料",2,,,,借,仕,
