日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-12-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",201,"㈲あぐり",28350,"月分㈲あぐり　食材仕入",205,,,,借,仕,
2013-12-31,0,,"",550,"仕入高",2,"酒類",312,"買掛金",4401,"㈲二軒茶屋餅角屋本店",6599,"月分㈲二軒茶屋餅角屋本店　酒類仕入",205,,,,借,仕,
2013-12-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",3201,"㈱玉屋珈琲店",5880,"月分㈱玉屋珈琲店　食材仕入",205,,,,借,仕,
2013-12-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",5601,"㈱プレコフーズ",11256,"月分㈱プレコフーズ　食材仕入",205,,,,借,仕,
2013-12-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",5201,"パシフィック洋行",27059,"月分パシフィック洋行㈱　食材仕入",205,,,,借,仕,
2013-12-31,0,,"",550,"仕入高",2,"酒類",312,"買掛金",2401,"㈱四方",153052,"月分㈱四方　酒類仕入",205,,,,借,仕,
2013-12-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",8601,"㈱ろのわ",9975,"月分㈱ろのわ　食材仕入",205,,,,借,仕,
2013-12-31,0,,"",550,"仕入高",2,"酒類",312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",140736,"月分㈱ＴＡＴＳＵＭＩ　酒類仕入",205,,,,借,仕,
2013-11-30,0,,"",550,"仕入高",1,"食材",312,"買掛金",7201,"㈱ｙａｏ",87158,"月分㈱ｙａｏ　食材仕入",205,,,,借,仕,
2013-12-31,0,,"",550,"仕入高",1,"食材",312,"買掛金",6401,"㈲三友",15604,"月分㈱三友　食材仕入",205,,,,借,仕,
2013-12-31,0,,"",550,"仕入高",2,"酒類",312,"買掛金",5603,"㈲藤木酒店",10198,"月分㈲藤木酒店　酒類仕入",205,,,,借,仕,
2013-12-31,0,,"",728,"消耗品費",,,314,"未払金",201,"アスクル",29349,"月分アスクル　店舗備品代",205,,,,借,仕,
2013-12-31,0,,"",745,"雑費",,,314,"未払金",5602,"藤ﾋﾞﾙﾒﾝﾃﾅﾝｽ㈱",17745,"月分藤ビルメンテナンス㈱　ゴミ処理代",205,,,,借,仕,
2013-12-31,0,,"",745,"雑費",,,314,"未払金",7401,"㈱ユニマットライフ",18270,"月分㈱ユニマットライフ　マットレンタル代",205,,,,借,仕,
2013-12-31,0,,"",745,"雑費",,,314,"未払金",7401,"㈱ユニマットライフ",8955,"月分㈱ユニマットライフ　ワイシャツ、コックコート代他",205,,,,借,仕,
2013-12-31,0,,"",821,"支払利息",,,314,"未払金",3802,"㈲ティ・コネクション",178931,"㈲ティ・コネクション　借入利息　1.5%　7/1～12/31分",2,,,,借,仕,
2013-08-01,0,,"",216,"什器備品",,,999,"諸口",,,3472832,"ホシザキ東京㈱　厨房設備",205,,,,借,仕,
2013-08-01,0,,"",216,"什器備品",,,999,"諸口",,,394987,"ホシザキ東京㈱　低温冷蔵ショーケース",205,,,,借,仕,
2013-08-01,0,,"",228,"一括償却資産",,,999,"諸口",,,102181,"ホシザキ東京㈱　小形冷蔵ショーケース",205,,,,借,仕,
2013-08-01,0,,"",999,"諸口",,,186,"仮払金",,,3970000,"ホシザキ東京㈱　厨房設備他",,,,,,,
2013-08-31,0,,"",223,"造作",,,999,"諸口",,,5830008,"㈲仙桂社　店舗造作",205,,,,借,仕,
2013-08-31,0,,"",228,"一括償却資産",,,999,"諸口",,,237290,"㈲仙桂社　店舗サイン工事３点",205,,,,借,仕,
2013-08-31,0,,"",212,"付属設備",,,999,"諸口",,,1194279,"㈲仙桂社　店舗電気設備",205,,,,借,仕,
2013-08-31,0,,"",212,"付属設備",,,999,"諸口",,,1359176,"㈲仙桂社　店舗衛生設備",205,,,,借,仕,
2013-08-31,0,,"",212,"付属設備",,,999,"諸口",,,2627037,"㈲仙桂社　店舗空調換気設備",205,,,,借,仕,
2013-08-31,0,,"",212,"付属設備",,,999,"諸口",,,387210,"㈲仙桂社　店舗計装設備",205,,,,借,仕,
2013-08-31,0,,"",999,"諸口",,,186,"仮払金",,,6775000,"㈲仙桂社　店舗内装等",,,,,,,
2013-08-31,0,,"",999,"諸口",,,314,"未払金",9999,"他",4860000,"㈲仙桂社　店舗内装等",,,,,,,
2013-12-04,0,,"",166,"売掛金",9999,"他",511,"売上高",3,"販売",12030,"㈱飯尾醸造　クッキー売上",205,,,,貸,売,
2013-12-28,0,,"",611,"期首商品棚卸高",,,171,"商品",,,303958,"月分",,,,,,,
2013-12-28,0,,"",171,"商品",,,617,"期末商品棚卸高",,,262587,"月分",,,,,,,
2014-01-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",69200,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-07,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",34635,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-08,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",38480,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",27810,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",29200,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",40190,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",18550,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",47500,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-17,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",48230,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-19,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",31050,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-20,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",15350,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-21,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",46750,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-22,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",30870,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",34750,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-24,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",28476,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-27,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",36600,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-28,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",32596,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-29,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",41910,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-30,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",18686,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-31,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"昼",46850,"現金売上（昼）店内飲食",205,,,,貸,売,
2014-01-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",9360,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-07,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",8770,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-08,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",19640,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",26360,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",66190,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-11,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",28260,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",12860,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",13290,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",18130,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-17,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",77680,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-18,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",14410,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-20,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",17210,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-21,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",24920,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-22,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",13660,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",40271,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-24,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",40718,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-25,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",33540,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-27,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",34156,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-28,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",6160,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-29,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",5150,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-30,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",13238,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-31,0,,"",102,"店舗現金",1,"売上",512,"現金売上",2,"夜",88190,"現金売上（夜）店内飲食",205,,,,貸,売,
2014-01-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",280,"現金売上　店頭販売",205,,,,貸,売,
2014-01-07,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",1074,"現金売上　店頭販売",205,,,,貸,売,
2014-01-08,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",810,"現金売上　店頭販売",205,,,,貸,売,
2014-01-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",4430,"現金売上　店頭販売",205,,,,貸,売,
2014-01-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",1680,"現金売上　店頭販売",205,,,,貸,売,
2014-01-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",3749,"現金売上　社内販売",205,,,,貸,売,
2014-01-11,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",2000,"現金売上　店頭販売",205,,,,貸,売,
2014-01-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",4560,"現金売上　店頭販売",205,,,,貸,売,
2014-01-15,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",850,"現金売上　店頭販売",205,,,,貸,売,
2014-01-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",280,"現金売上　店頭販売",205,,,,貸,売,
2014-01-17,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",2520,"現金売上　店頭販売",205,,,,貸,売,
2014-01-18,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",600,"現金売上　店頭販売",205,,,,貸,売,
2014-01-21,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",630,"現金売上　店頭販売",205,,,,貸,売,
2014-01-22,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",2817,"現金売上　店頭販売",205,,,,貸,売,
2014-01-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",4700,"現金売上　店頭販売",205,,,,貸,売,
2014-01-24,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",4460,"現金売上　店頭販売",205,,,,貸,売,
2014-01-25,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",700,"現金売上　店頭販売",205,,,,貸,売,
2014-01-27,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",630,"現金売上　店頭販売",205,,,,貸,売,
2014-01-28,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",1260,"現金売上　店頭販売",205,,,,貸,売,
2014-01-28,0,,"",102,"店舗現金",1,"売上",512,"現金売上",4,"社内",560,"現金売上　社内販売",205,,,,貸,売,
2014-01-29,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",3098,"現金売上　店頭販売",205,,,,貸,売,
2014-01-30,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",4150,"現金売上　店頭販売",205,,,,貸,売,
2014-01-31,0,,"",102,"店舗現金",1,"売上",512,"現金売上",3,"販売",1840,"現金売上　店頭販売",205,,,,貸,売,
2014-01-07,0,,"",999,"諸口",,,511,"売上高",1,"昼",1100,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-08,0,,"",999,"諸口",,,511,"売上高",1,"昼",1100,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-09,0,,"",999,"諸口",,,511,"売上高",1,"昼",2280,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-14,0,,"",999,"諸口",,,511,"売上高",1,"昼",5900,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-16,0,,"",999,"諸口",,,511,"売上高",1,"昼",4330,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-17,0,,"",999,"諸口",,,511,"売上高",1,"昼",1000,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-21,0,,"",999,"諸口",,,511,"売上高",1,"昼",1200,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-22,0,,"",999,"諸口",,,511,"売上高",1,"昼",15260,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-24,0,,"",999,"諸口",,,511,"売上高",1,"昼",3330,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-29,0,,"",999,"諸口",,,511,"売上高",1,"昼",1690,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-30,0,,"",999,"諸口",,,511,"売上高",1,"昼",10300,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-31,0,,"",999,"諸口",,,511,"売上高",1,"昼",3550,"カード売上（昼）店内飲食",205,,,,貸,売,
2014-01-06,0,,"",999,"諸口",,,511,"売上高",2,"夜",10580,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-07,0,,"",999,"諸口",,,511,"売上高",2,"夜",63300,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-09,0,,"",999,"諸口",,,511,"売上高",2,"夜",66610,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-10,0,,"",999,"諸口",,,511,"売上高",2,"夜",28260,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-11,0,,"",999,"諸口",,,511,"売上高",2,"夜",26630,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-14,0,,"",999,"諸口",,,511,"売上高",2,"夜",21800,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-15,0,,"",999,"諸口",,,511,"売上高",2,"夜",40300,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-16,0,,"",999,"諸口",,,511,"売上高",2,"夜",71150,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-16,0,,"",999,"諸口",,,511,"売上高",3,"販売",280,"カード売上　店頭販売",205,,,,貸,売,
2014-01-18,0,,"",999,"諸口",,,511,"売上高",2,"夜",12100,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-21,0,,"",999,"諸口",,,511,"売上高",2,"夜",8400,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-22,0,,"",999,"諸口",,,511,"売上高",2,"夜",3300,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-22,0,,"",999,"諸口",,,511,"売上高",3,"販売",6320,"カード売上　店頭販売",205,,,,貸,売,
2014-01-23,0,,"",999,"諸口",,,511,"売上高",2,"夜",21900,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-24,0,,"",999,"諸口",,,511,"売上高",2,"夜",34110,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-25,0,,"",999,"諸口",,,511,"売上高",2,"夜",14500,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-25,0,,"",999,"諸口",,,511,"売上高",3,"販売",6820,"カード売上　店頭販売",205,,,,貸,売,
2014-01-29,0,,"",999,"諸口",,,511,"売上高",2,"夜",115680,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-30,0,,"",999,"諸口",,,511,"売上高",2,"夜",13500,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-31,0,,"",999,"諸口",,,511,"売上高",2,"夜",102930,"カード売上（夜）店内飲食",205,,,,貸,売,
2014-01-06,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",132470,"現金預け入れ",,,,,,,
2014-01-07,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",78840,"現金預け入れ",,,,,,,
2014-01-08,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",44479,"現金預け入れ",,,,,,,
2014-01-09,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",58930,"現金預け入れ",,,,,,,
2014-01-10,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",58600,"現金預け入れ",,,,,,,
2014-01-14,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",131079,"現金預け入れ",,,,,,,
2014-01-15,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",57610,"現金預け入れ",,,,,,,
2014-01-16,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",32690,"現金預け入れ",,,,,,,
2014-01-17,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",65910,"現金預け入れ",,,,,,,
2014-01-20,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",174490,"現金預け入れ",,,,,,,
2014-01-21,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",32560,"現金預け入れ",,,,,,,
2014-01-22,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",72300,"現金預け入れ",,,,,,,
2014-01-23,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",47347,"現金預け入れ",,,,,,,
2014-01-24,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",79721,"現金預け入れ",,,,,,,
2014-01-27,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",107894,"現金預け入れ",,,,,,,
2014-01-28,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",71386,"現金預け入れ",,,,,,,
2014-01-29,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",40576,"現金預け入れ",,,,,,,
2014-01-30,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",50158,"現金預け入れ",,,,,,,
2014-01-31,0,,"",122,"普通ＵＦＪ②",,,102,"店舗現金",1,"売上",36074,"現金預け入れ",,,,,,,
2014-01-06,0,,"",102,"店舗現金",3,"小口",121,"普通ＵＦＪ①",,,200000,"現金引き出し",,,,,,,
2014-01-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",420,"ＴＯＤＡＹＳＳＰＥＣＩＡＬ　食材仕入",205,,,,借,仕,
2014-01-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",992,"マルエツ　食材仕入",205,,,,借,仕,
2014-01-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",980,"Ｆ＆Ｆ　食材仕入",205,,,,借,仕,
2014-01-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",540,"㈲伊勢幸食品　食材仕入",205,,,,借,仕,
2014-01-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",2206,"シモジマ　菓子箱代他",205,,,,借,仕,
2014-01-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",3020,"ＴＤＩナイフショップ　研ぎ代",205,,,,借,仕,
2014-01-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",3750,"キッチンワールドＴＤＩ　ミトン代",205,,,,借,仕,
2014-01-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",10500,"キッチンワールドＴＤＩ　鉄鍋代",205,,,,借,仕,
2014-01-06,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",2820,"風和堂　鍋敷き代",205,,,,借,仕,
2014-01-06,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",17385,"オーサワジャパン㈱　食材仕入",205,,,,借,仕,
2014-01-07,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1447,"ＮａｔｕｒａｌＨｏｕｓｅ　食材仕入",205,,,,借,仕,
2014-01-07,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",4231,"㈱鳥藤　食材仕入",205,,,,借,仕,
2014-01-07,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",105,"シルク　タップ代",205,,,,借,仕,
2014-01-07,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",798,"ピカソ　ファイル代",205,,,,借,仕,
2014-01-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",268,"マルエツ　食材仕入",205,,,,借,仕,
2014-01-08,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",10450,"ふきのとう　食材仕入",205,,,,借,仕,
2014-01-09,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",380,"日本郵便㈱　簡易書留",205,,,,借,仕,
2014-01-09,0,,"",745,"雑費",,,102,"店舗現金",3,"小口",3045,"白洋舎　クリーニング代",205,,,,借,仕,
2014-01-09,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",300,"フラワーショップ吉田　店舗お花代",205,,,,借,仕,
2014-01-09,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",105,"シルク　雑貨代",205,,,,借,仕,
2014-01-10,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1733,"六本木パック　ラップ代他",205,,,,借,仕,
2014-01-11,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",7970,"㈱福田包装　シリカゲル代他",205,,,,借,仕,
2014-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2350,"アナン㈱　食材仕入",205,,,,借,仕,
2014-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",350,"アナン㈱　食材仕入",205,,,,借,仕,
2014-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",6530,"ふきのとう　食材仕入",205,,,,借,仕,
2014-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",720,"㈲伊勢幸食品　食材仕入",205,,,,借,仕,
2014-01-14,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",210,"シルク　雑貨代",205,,,,借,仕,
2014-01-14,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3035,"㈱青山食品サービス　食材仕入",205,,,,借,仕,
2014-01-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",608,"吉池　食材仕入＋＋",205,,,,借,仕,
2014-01-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3265,"ｎｏｏｎｆａｒｍ　食材仕入",205,,,,借,仕,
2014-01-15,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",9300,"㈱飯尾醸造　食材仕入",205,,,,借,仕,
2014-01-16,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",9979,"㈱ヤッホーブルーイング　酒類仕入",205,,,,借,仕,
2014-01-16,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",580,"Ｆ＆Ｆ　食材仕入",205,,,,借,仕,
2014-01-16,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",2700,"ｃｕｏｃａｓｈｏｐ　食材仕入",205,,,,借,仕,
2014-01-17,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",380,"日本郵便㈱　郵便代",205,,,,借,仕,
2014-01-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",14835,"㈱オーサワジャパン　食材仕入",205,,,,借,仕,
2014-01-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",1008,"ＮａｔｕｒａｌＨｏｕｓｅ　食材仕入",205,,,,借,仕,
2014-01-17,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3600,"ＮＯＺＹＣＯＦＦＥＥ　食材仕入",205,,,,借,仕,
2014-01-18,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",105,"㈱四方　雑貨代",205,,,,借,仕,
2014-01-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",703,"富沢商店　食材仕入",205,,,,借,仕,
2014-01-20,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",210,"キャンドゥ　まな板代",205,,,,借,仕,
2014-01-20,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",3985,"㈱鳥藤　食材仕入",205,,,,借,仕,
2014-01-21,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",500,"ピカソ　時計代",205,,,,借,仕,
2014-01-21,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",105,"シルク　雑貨代",205,,,,借,仕,
2014-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",400,"山手果実店　食材仕入",205,,,,借,仕,
2014-01-22,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",105,"キャンドゥ　ファイル代",205,,,,借,仕,
2014-01-22,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",740,"マツモトキヨシ　ブラシ代他",205,,,,借,仕,
2014-01-22,0,,"",551,"現金仕入",2,"酒類",102,"店舗現金",3,"小口",8342,"㈲長野屋　酒類仕入",205,,,,借,仕,
2014-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",7218,"館ヶ森アーク牧場　食材仕入",205,,,,借,仕,
2014-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",480,"ＯＫ　食材仕入",205,,,,借,仕,
2014-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",683,"ＯＫ　食材仕入",205,,,,借,仕,
2014-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",198,"まるごと高知　食材仕入",205,,,,借,仕,
2014-01-22,0,,"",551,"現金仕入",1,"食材",102,"店舗現金",3,"小口",396,"まるごと高知　食材仕入",205,,,,借,仕,
