日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",3,"",1611,"収入",11,,,,貸,売,
2015-09-30,0,124,"0000",999,"諸口",,,999,"諸口",,,6480,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",5,"",6480,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",103,"",999,"諸口",,,120820,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",3,"",98340,"収入",11,,,,貸,売,
2015-09-30,0,124,"0000",999,"諸口",,,999,"諸口",,,6480,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",5,"",6480,"収入",11,,,,貸,売,
2015-09-30,0,124,"0000",999,"諸口",,,999,"諸口",,,16000,"航空券差額",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,550,"ｴｱｵﾝﾁｹｯﾄ仕入非",,,16000,"航空券差額",2,,,,貸,仕,
2015-09-30,0,124,"0003",316,"預り金",104,"",999,"諸口",,,50380,"航空券差額",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,550,"ｴｱｵﾝﾁｹｯﾄ仕入非",,,16000,"航空券差額",2,,,,貸,仕,
2015-09-30,0,124,"0000",999,"諸口",,,999,"諸口",,,12580,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",2,"",12580,"収入",11,,,,貸,売,
2015-09-30,0,124,"0000",999,"諸口",,,999,"諸口",,,2360,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",3,"",2360,"収入",11,,,,貸,売,
2015-09-30,0,124,"0000",999,"諸口",,,999,"諸口",,,19440,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",5,"",19440,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",113,"",512,"海外旅行収入",6,"",82920,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",114,"",512,"海外旅行収入",6,"",16200,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",116,"",512,"海外旅行収入",6,"",58210,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",123,"",999,"諸口",,,333694,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",3,"",152774,"収入",11,,,,貸,売,
2015-09-30,0,124,"0000",999,"諸口",,,999,"諸口",,,180920,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",5,"",180920,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",106,"",999,"諸口",,,54040,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",3,"",41080,"収入",11,,,,貸,売,
2015-09-30,0,124,"0000",999,"諸口",,,999,"諸口",,,12960,"収入",,,,,,,
2015-09-30,0,124,"0003",999,"諸口",,,512,"海外旅行収入",5,"",12960,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",115,"",512,"海外旅行収入",6,"",20412,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",21,"",511,"国内旅行収入",2,"",980,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",74,"",511,"国内旅行収入",4,"",6608,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",25,"",511,"国内旅行収入",0,"",4400,"収入",11,,,,貸,売,
2015-09-30,0,124,"0003",316,"預り金",0,"",511,"国内旅行収入",4,"",500,"収入　ガンデオホテルズ福岡天神",11,,,,貸,売,
2015-09-30,0,124,"0003",512,"海外旅行収入",2,"",316,"預り金",119,"",13479,"収入",11,,,,借,売,
2015-09-30,0,125,"0002",185,"未収入金",200,"ＹＫＫＡＰエクステリ",185,"未収入金",100,"ＹＫＫＡＰ㈱",374930,"補助科目修正",,,,,,,
2015-09-30,0,125,"0002",185,"未収入金",20,"ＹＫＫファスニングプ",185,"未収入金",1,"ＹＫＫ㈱",22620,"補助科目修正",,,,,,,
2015-09-30,0,126,"0003",717,"厚生費",0,"",999,"諸口",,,44450,"食事代　エッセン",11,,3,,借,仕,
2015-09-30,0,126,"0002",999,"諸口",,,319,"未払費用",8,"㈱エッセン",44450,"食事代　エッセン",,,,,,,
2015-09-30,0,126,"0003",999,"諸口",,,319,"未払費用",1,"ＹＫＫ㈱",155183,"電話代",,,,,,,
2015-09-30,0,126,"0003",724,"通信費",,,999,"諸口",,,22965,"電話代",11,,3,,借,仕,
2015-09-30,0,126,"0002",734,"支払手数料",,,999,"諸口",,,32600,"センタ－プレイス　　　家具引取・買収費用",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,32600,"センタ－プレイス　　　家具引取・買収費用",,,,,,,
2015-09-30,0,126,"0003",717,"厚生費",0,"",999,"諸口",,,36288,"厚生施設費",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,36288,"厚生施設費",,,,,,,
2015-09-30,0,126,"0003",725,"水道光熱費",,,999,"諸口",,,22985,"電力・水道下水道使用料",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,22985,"電力・水道下水道使用料",,,,,,,
2015-09-30,0,126,"0003",734,"支払手数料",,,999,"諸口",,,10800,"管理業務システム室費用",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,10800,"管理業務システム室費用",,,,,,,
2015-09-30,0,126,"0003",734,"支払手数料",,,999,"諸口",,,9936,"ＳＡＰシステム",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,9936,"ＳＡＰシステム",,,,,,,
2015-09-30,0,126,"0003",717,"厚生費",0,"",999,"諸口",,,655,"従業員食事代材料費",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,655,"従業員食事代材料費",,,,,,,
2015-09-30,0,126,"0003",728,"消耗品費",,,999,"諸口",,,16848,"Pointsecライセンス保守費用　黒部8台",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,16848,"Pointsecライセンス保守費用　黒部8台",,,,,,,
2015-09-30,0,126,"0002",728,"消耗品費",,,999,"諸口",,,2106,"Pointsecライセンス保守費用　東京1台",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,2106,"Pointsecライセンス保守費用　東京1台",,,,,,,
2015-09-30,0,126,"0001",999,"諸口",,,999,"諸口",,,123083,"関連会社向け経理業務サ－ビス",,,,,,,
2015-09-30,0,126,"0003",999,"諸口",,,319,"未払費用",4,"ＹＫＫビジネスサポー",123083,"関連会社向け経理業務サ－ビス",,,,,,,
2015-09-30,0,126,"0001",734,"支払手数料",,,999,"諸口",,,109620,"関連会社向け経理業務サ－ビス",11,,3,,借,仕,
2015-09-30,0,126,"0003",999,"諸口",,,999,"諸口",,,109620,"関連会社向け経理業務サ－ビス",,,,,,,
2015-09-30,0,126,"0003",734,"支払手数料",,,999,"諸口",,,5669,"業務代行サ－ビス料　　ＢＳＩ",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,5669,"業務代行サ－ビス料　　ＢＳＩ",,,,,,,
2015-09-30,0,126,"0003",729,"事務用消耗品費",,,999,"諸口",,,5901,"事務用品　べんりねっと",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,5901,"事務用品　べんりねっと",,,,,,,
2015-09-30,0,126,"0003",728,"消耗品費",,,999,"諸口",,,1893,"のぼりポ－ル台　べんりねっと",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,1893,"のぼりポ－ル台　べんりねっと",,,,,,,
2015-09-30,0,126,"0003",999,"諸口",,,319,"未払費用",7,"黒部石油販売㈱",155676,"ガソリン代　黒部石油販売",,,,,,,
2015-09-30,0,126,"0003",722,"旅費交通費",,,999,"諸口",,,7956,"ガソリン代　黒部石油販売",11,,3,,借,仕,
2015-09-30,0,126,"0003",732,"修繕費",,,999,"諸口",,,147720,"パッソ社用車　一般修理黒部石油販売",11,,3,,借,仕,
2015-09-30,0,126,"0000",999,"諸口",,,999,"諸口",,,147720,"パッソ社用車　一般修理黒部石油販売",,,,,,,
2015-09-30,0,126,"0003",734,"支払手数料",,,319,"未払費用",6,"黒部Ｃ＆Ｇサービス㈱",1287,"リサイクルセンタ－処理費用",11,,3,,借,仕,
2015-09-30,0,126,"0003",724,"通信費",,,319,"未払費用",21,"ヤマト運輸㈱",21050,"宅配便代  ヤマト運輸㈱",11,,3,,借,仕,
2015-09-30,0,126,"0003",729,"事務用消耗品費",,,319,"未払費用",25,"冨士ゼロックス",10060,"コピ－使用料　　　富士ゼロックス",11,,3,,借,仕,
2015-09-30,0,126,"0003",734,"支払手数料",,,319,"未払費用",37,"ホクタテ",9720,"警備料　　　　　　　　（株）ホクタテ",11,,3,,借,仕,
2015-09-30,0,126,"0003",724,"通信費",,,319,"未払費用",52,"セイノースーパーエキ",9331,"配達料",11,,3,,借,仕,
2015-09-30,0,126,"0003",724,"通信費",,,319,"未払費用",24,"富士通サポート＆サー",1404,"ANAAable端末用IPネットワークシステム　富",11,,3,,借,仕,
2015-09-30,0,126,"0003",724,"通信費",,,319,"未払費用",39,"ＮＴＴ",16970,"電話代　ＮＴＴ",11,,3,,借,仕,
2015-09-30,0,126,"0003",724,"通信費",,,319,"未払費用",43,"佐川急便",5821,"配達料　佐川急便",11,,3,,借,仕,
2015-09-30,0,126,"0003",729,"事務用消耗品費",,,319,"未払費用",41,"北陸ワキタ",6534,"インク",11,,3,,借,仕,
2015-09-30,0,126,"0003",724,"通信費",,,319,"未払費用",40,"ＪＴＢ",25920,"たびネットIII料金　　ＪＴＢ",11,,3,,借,仕,
2015-09-30,0,126,"0003",748,"販 売 促 進 費",,,999,"諸口",,,32400,"フリ－スポットＣＭ放送料　新川ｺﾐｭﾆﾃｨ放送",11,,3,,借,仕,
2015-09-30,0,126,"0002",999,"諸口",,,319,"未払費用",44,"新川コミュニティ放送",32400,"フリ－スポットＣＭ放送料　新川ｺﾐｭﾆﾃｨ放送",,,,,,,
2015-09-30,0,127,"0002",999,"諸口",,,319,"未払費用",1,"ＹＫＫ㈱",200352,"電話代",,,,,,,
2015-09-30,0,127,"0002",724,"通信費",,,999,"諸口",,,5377,"電話代",11,,3,,借,仕,
2015-09-30,0,127,"0002",724,"通信費",,,999,"諸口",,,11,"電話代（国際）",4,,,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,11,"電話代（国際）",,,,,,,
2015-09-30,0,127,"0002",724,"通信費",,,999,"諸口",,,246,"後納郵便料金",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,246,"後納郵便料金",,,,,,,
2015-09-30,0,127,"0002",745,"雑費",,,999,"諸口",,,4114,"ＹＫＫ８０ビル給茶機お茶代",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,4114,"ＹＫＫ８０ビル給茶機お茶代",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,5616,"SAP使用料",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,5616,"SAP使用料",,,,,,,
2015-09-30,0,127,"0002",725,"水道光熱費",,,999,"諸口",,,19652,"電気代",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,19652,"電気代",,,,,,,
2015-09-30,0,127,"0002",725,"水道光熱費",,,999,"諸口",,,4245,"ＹＫＫ８０ビル電気代",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,4245,"ＹＫＫ８０ビル電気代",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,1080,"管理業務システム室費用",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,1080,"管理業務システム室費用",,,,,,,
2015-09-30,0,127,"0002",733,"保険料",,,999,"諸口",,,140,"施設賠償責任保険",2,,,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,140,"施設賠償責任保険",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,126800,"本移転請負業務　日本通運",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,126800,"本移転請負業務　日本通運",,,,,,,
2015-09-30,0,127,"0002",725,"水道光熱費",,,999,"諸口",,,78,"ＹＫＫ８０ビルガス料金",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,78,"ＹＫＫ８０ビルガス料金",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,14985,"ＹＫＫ８０ビル受付業務費　㈱パソナ",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,14985,"ＹＫＫ８０ビル受付業務費　㈱パソナ",,,,,,,
2015-09-30,0,127,"0002",724,"通信費",,,999,"諸口",,,272,"コンテナ便（黒部～本社）　ヤマト運輸",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,272,"コンテナ便（黒部～本社）　ヤマト運輸",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,248,"ＹＫＫ８０ビル受付制服クリ－ニング　城屋",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,248,"ＹＫＫ８０ビル受付制服クリ－ニング　城屋",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,6374,"ペ－パ－リサイクルボクッス回収　日本通運",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,6374,"ペ－パ－リサイクルボクッス回収　日本通運",,,,,,,
2015-09-30,0,127,"0002",728,"消耗品費",,,999,"諸口",,,3321,"ＹＫＫ８０ビル備品購入費　ヒュ－リックビ",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,3321,"ＹＫＫ８０ビル備品購入費　ヒュ－リックビ",,,,,,,
2015-09-30,0,127,"0002",745,"雑費",,,999,"諸口",,,113,"ＹＫＫ８０ビル受付用お茶代　ﾕﾆﾏｯﾄﾗｲﾌ",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,113,"ＹＫＫ８０ビル受付用お茶代　ﾕﾆﾏｯﾄﾗｲﾌ",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,92,"ＹＫＫ８０ビルマットレンタル　ダスキン",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,92,"ＹＫＫ８０ビルマットレンタル　ダスキン",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,112,"ＹＫＫ８０ビル喫煙システムメンテナンス",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,112,"ＹＫＫ８０ビル喫煙システムメンテナンス",,,,,,,
2015-09-30,0,127,"0002",724,"通信費",,,999,"諸口",,,2248,"ＹＫＫ８０ビル社内間連絡便　高山商店",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,2248,"ＹＫＫ８０ビル社内間連絡便　高山商店",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,2007,"ＹＫＫ８０ビル管理サ－ビス業務（デリバリ",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,2007,"ＹＫＫ８０ビル管理サ－ビス業務（デリバリ",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,1774,"ＹＫＫ８０ビル建物管理業務委託料　　ＹＫ",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,1774,"ＹＫＫ８０ビル建物管理業務委託料　　ＹＫ",,,,,,,
2015-09-30,0,127,"0002",731,"賃借料",3,"",999,"諸口",,,1447,"ＹＫＫ８０ビル複合機リ－ス料",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,1447,"ＹＫＫ８０ビル複合機リ－ス料",,,,,,,
2015-09-30,0,127,"0002",999,"諸口",,,319,"未払費用",1,"ＹＫＫ㈱",317550,"ＹＫＫ８０ビル受付制服クリ－ニング代　８",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,277,"ＹＫＫ８０ビル受付制服クリ－ニング代　８",11,,3,,借,仕,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,10634,"ＹＫＫ８０ビル受付業務費　８月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,10634,"ＹＫＫ８０ビル受付業務費　８月分",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,1998,"ＹＫＫ８０ビルメ－ル室業務　８月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,1998,"ＹＫＫ８０ビルメ－ル室業務　８月分",,,,,,,
2015-09-30,0,127,"0002",724,"通信費",,,999,"諸口",,,1231,"ＹＫＫ８０ビル東京地区拠点間社内連絡便運",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,1231,"ＹＫＫ８０ビル東京地区拠点間社内連絡便運",,,,,,,
2015-09-30,0,127,"0002",745,"雑費",,,999,"諸口",,,133,"ＹＫＫ８０ビル共用部植栽レンタル料　８月",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,133,"ＹＫＫ８０ビル共用部植栽レンタル料　８月",,,,,,,
2015-09-30,0,127,"0002",717,"厚生費",0,"",999,"諸口",,,24310,"ＹＫＫ８０ビル共用部共益費請求　８月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,24310,"ＹＫＫ８０ビル共用部共益費請求　８月分",,,,,,,
2015-09-30,0,127,"0002",724,"通信費",,,999,"諸口",,,135,"ＹＫＫ８０ビル社内便（東京-黒部）運送代",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,135,"ＹＫＫ８０ビル社内便（東京-黒部）運送代",,,,,,,
2015-09-30,0,127,"0002",717,"厚生費",0,"",999,"諸口",,,24310,"ＹＫＫ８０ビル共用部共益費　７月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,24310,"ＹＫＫ８０ビル共用部共益費　７月分",,,,,,,
2015-09-30,0,127,"0002",725,"水道光熱費",,,999,"諸口",,,1987,"ＹＫＫ８０ビル共用部電気料　６月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,1987,"ＹＫＫ８０ビル共用部電気料　６月分",,,,,,,
2015-09-30,0,127,"0002",717,"厚生費",0,"",999,"諸口",,,14586,"ＹＫＫ８０ビル共用部共益費　６月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,14586,"ＹＫＫ８０ビル共用部共益費　６月分",,,,,,,
2015-09-30,0,127,"0002",725,"水道光熱費",,,999,"諸口",,,1,"ＹＫＫ８０ビル共用部ガス料　６月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,1,"ＹＫＫ８０ビル共用部ガス料　６月分",,,,,,,
2015-09-30,0,127,"0002",725,"水道光熱費",,,999,"諸口",,,5974,"ＹＫＫ８０ビル共用部電気料　７月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,5974,"ＹＫＫ８０ビル共用部電気料　７月分",,,,,,,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,123,"ＹＫＫ８０ビル建物管理業務委託料　6・7月",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,123,"ＹＫＫ８０ビル建物管理業務委託料　6・7月",,,,,,,
2015-09-30,0,127,"0002",725,"水道光熱費",,,999,"諸口",,,1,"ＹＫＫ８０ビル共用部ガス料　７月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,1,"ＹＫＫ８０ビル共用部ガス料　７月分",,,,,,,
2015-09-30,0,127,"0002",717,"厚生費",0,"",999,"諸口",,,207368,"ＹＫＫ８０ビルカフェテリア運営業務費　９",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,207368,"ＹＫＫ８０ビルカフェテリア運営業務費　９",,,,,,,
2015-09-30,0,127,"0002",745,"雑費",,,999,"諸口",,,172,"ＹＫＫ８０ビル共用部植栽レンタル料　９月",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,172,"ＹＫＫ８０ビル共用部植栽レンタル料　９月",,,,,,,
2015-09-30,0,127,"0002",717,"厚生費",0,"",999,"諸口",,,24310,"ＹＫＫ８０ビル共用部共益費　９月分",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,24310,"ＹＫＫ８０ビル共用部共益費　９月分",,,,,,,
2015-09-30,0,127,"0002",319,"未払費用",1,"ＹＫＫ㈱",734,"支払手数料",,,11208,"ＣＰビル定期清掃費返金4月-７月請求分",11,,3,,貸,仕,
2015-09-30,0,127,"0002",999,"諸口",,,319,"未払費用",5,"ＹＫＫ不動産㈱",14070,"8月電気・ガス料　　　ＹＫＫ不動産",,,,,,,
2015-09-30,0,127,"0002",725,"水道光熱費",,,999,"諸口",,,9714,"8月電気・ガス料　　　ＹＫＫ不動産",11,,3,,借,仕,
2015-09-30,0,127,"0002",734,"支払手数料",,,999,"諸口",,,4356,"建物管理業務委託料　　ＹＫＫ不動産",11,,3,,借,仕,
2015-09-30,0,127,"0000",999,"諸口",,,999,"諸口",,,4356,"建物管理業務委託料　　ＹＫＫ不動産",,,,,,,
2015-09-30,0,127,"0002",741,"図書費",,,319,"未払費用",28,"日旅産業㈱",1175,"時刻表",11,,3,,借,仕,
2015-09-30,0,127,"0002",731,"賃借料",7,"",319,"未払費用",9,"ＹＫＫ六甲",7895,"書類保管料　ＹＫＫ六甲",11,,3,,借,仕,
2015-09-30,0,127,"0002",734,"支払手数料",,,319,"未払費用",4,"ＹＫＫビジネスサポー",2788,"業務代行サ－ビス料　　ＢＳＩ",11,,3,,借,仕,
2015-09-30,0,127,"0002",729,"事務用消耗品費",,,319,"未払費用",88,"全日本商事㈱",17074,"インク　全日空商事㈱",11,,3,,借,仕,
2015-09-30,0,127,"0002",724,"通信費",,,319,"未払費用",24,"富士通サポート＆サー",1404,"ANAAable端末用IPネットワークシステム　富",11,,3,,借,仕,
2015-09-30,0,127,"0002",731,"賃借料",2,"",319,"未払費用",20,"㈱日本旅行提携販売部",96700,"ＱＲ端末使用料　日本旅行",11,,3,,借,仕,
2015-09-30,0,127,"0002",724,"通信費",,,319,"未払費用",39,"ＮＴＴ",876,"電話代　ＮＴＴ",11,,3,,借,仕,
2015-09-30,0,128,"0003",823,"雑損失",,,999,"諸口",,,100,"現金過不足精算（8月分修正）",4,,,,借,仕,
2015-09-30,0,128,"0003",999,"諸口",,,823,"雑損失",,,100,"現金過不足精算（8月分修正）",11,,1,,貸,仕,
2015-10-01,0,4,"0003",101,"現金",,,999,"諸口",,,7718224,"",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,185,"未収入金",0,"",328792,"",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,109644,"",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,185,"未収入金",0,"",109644,"",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,62150,"",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,185,"未収入金",0,"",62150,"",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,2070910,"",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,185,"未収入金",0,"",2070910,"",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,330148,"",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,185,"未収入金",0,"",330148,"",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,121120,"",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,185,"未収入金",0,"",121120,"",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,115960,"",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,185,"未収入金",0,"",115960,"",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,180000,"9/26坊丸の郷　　　　　添乗持参金",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,186,"仮払金",2,"高澤徹",180000,"9/26坊丸の郷　　　　　添乗持参金",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,4399500,"労働組合４０",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,315,"前受金",,,4399500,"労働組合４０",,,,,,,
2015-10-01,0,4,"0003",999,"諸口",,,101,"現金",,,7710472,"",,,,,,,
2015-10-01,0,4,"0003",185,"未収入金",0,"",999,"諸口",,,11660,"",,,,,,,
2015-10-01,0,4,"0003",185,"未収入金",0,"",999,"諸口",,,49660,"",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,49660,"",,,,,,,
2015-10-01,0,4,"0003",521,"国内売上値引",,,999,"諸口",,,6660,"タニヤマ様ＨＭ",11,,,,借,売,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,6660,"タニヤマ様ＨＭ",,,,,,,
2015-10-01,0,4,"0003",316,"預り金",64,"",999,"諸口",,,94842,"団Ａ42-09-02坊丸の郷",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,94842,"団Ａ42-09-02坊丸の郷",,,,,,,
2015-10-01,0,4,"0003",724,"通信費",,,999,"諸口",,,8200,"切手代　藤森酒店",11,,3,,借,仕,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,8200,"切手代　藤森酒店",,,,,,,
2015-10-01,0,4,"0003",522,"海外売上値引",,,999,"諸口",,,43200,"板井様　社員割引",11,,,,借,売,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,43200,"板井様　社員割引",,,,,,,
2015-10-01,0,4,"0003",121,"普通預金",12,"北陸銀行朝日火災",999,"諸口",,,11250,"保険料預け入れ　　　　板井様",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,11250,"保険料預け入れ　　　　板井様",,,,,,,
2015-10-01,0,4,"0003",102,"現 金 過 不 足",,,999,"諸口",,,1000,"レジ不合",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,1000,"レジ不合",,,,,,,
2015-10-01,0,4,"0003",121,"普通預金",10,"北陸銀行ＹＫＫ支店",999,"諸口",,,7484000,"現金を普通預金へ預け入れ",,,,,,,
2015-10-01,0,4,"0000",999,"諸口",,,999,"諸口",,,7484000,"現金を普通預金へ預け入れ",,,,,,,
